Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
316,2017-06-26,01:45:00,0,614.4880,6.585
317,2017-06-26,02:00:00,0,614.4091,6.591
318,2017-06-26,02:15:00,0,614.4760,6.586
319,2017-06-26,02:30:00,0,614.4600,6.591
320,2017-06-26,02:45:00,0,614.4270,6.592
321,2017-06-26,03:00:00,0,614.4160,6.592
322,2017-06-26,03:15:00,0,614.8051,6.588
323,2017-06-26,03:30:00,0,615.1840,6.589
324,2017-06-26,03:45:00,0,615.2500,6.588
325,2017-06-26,04:00:00,0,615.7470,6.596
326,2017-06-26,04:15:00,0,616.0140,6.587
327,2017-06-26,04:30:00,0,616.1000,6.583
328,2017-06-26,04:45:00,0,616.1680,6.587
329,2017-06-26,05:00:00,0,616.1340,6.597
330,2017-06-26,05:15:00,0,616.1700,6.594
331,2017-06-26,05:30:00,0,616.1190,6.592
332,2017-06-26,05:45:00,0,616.3810,6.590
333,2017-06-26,06:00:00,0,616.5040,6.581
334,2017-06-26,06:15:00,0,616.6120,6.584
335,2017-06-26,06:30:00,0,616.8750,6.588
336,2017-06-26,06:45:00,0,617.0000,6.594
337,2017-06-26,07:00:00,0,617.0870,6.589
338,2017-06-26,07:15:00,0,617.2191,6.595
339,2017-06-26,07:30:00,0,617.2630,6.593
340,2017-06-26,07:45:00,0,617.4760,6.592
341,2017-06-26,08:00:00,0,617.6310,6.594
342,2017-06-26,08:15:00,0,617.5891,6.590
343,2017-06-26,08:30:00,0,617.6480,6.586
344,2017-06-26,08:45:00,0,617.6320,6.587
345,2017-06-26,09:00:00,0,617.6591,6.588
346,2017-06-26,09:15:00,0,617.7620,6.586
347,2017-06-26,09:30:00,0,617.7490,6.583
348,2017-06-26,09:45:00,0,617.8200,6.588
349,2017-06-26,10:00:00,0,617.7730,6.584
350,2017-06-26,10:15:00,0,617.7451,6.583
351,2017-06-26,10:30:00,0,617.7260,6.585
352,2017-06-26,10:45:00,0,617.9670,6.585
353,2017-06-26,11:00:00,0,617.8270,6.589
354,2017-06-26,11:15:00,0,617.4160,6.586
355,2017-06-26,11:30:00,0,617.2130,6.585
356,2017-06-26,11:45:00,0,617.2330,6.594
357,2017-06-26,12:00:00,0,617.0601,6.587
358,2017-06-26,12:15:00,0,616.8990,6.590
359,2017-06-26,12:30:00,0,616.7380,6.591
360,2017-06-26,12:45:00,0,616.5560,6.579
361,2017-06-26,13:00:00,0,616.4351,6.579
362,2017-06-26,13:15:00,0,616.0081,6.584
363,2017-06-26,13:30:00,0,615.6140,6.591
364,2017-06-26,13:45:00,0,615.3961,6.594
365,2017-06-26,14:00:00,0,615.3680,6.594
366,2017-06-26,14:15:00,0,615.1780,6.591
367,2017-06-26,14:30:00,0,615.1970,6.587
368,2017-06-26,14:45:00,0,615.0800,6.591
369,2017-06-26,15:00:00,0,615.1270,6.591
370,2017-06-26,15:15:00,0,615.0480,6.591
371,2017-06-26,15:30:00,0,615.1851,6.587
372,2017-06-26,15:45:00,0,615.1440,6.586
373,2017-06-26,16:00:00,0,615.2860,6.586
374,2017-06-26,16:15:00,0,615.2960,6.590
375,2017-06-26,16:30:00,0,615.4481,6.589
376,2017-06-26,16:45:00,0,615.4901,6.594
377,2017-06-26,17:00:00,0,615.4230,6.592
378,2017-06-26,17:15:00,0,615.3640,6.594
379,2017-06-26,17:30:00,0,615.2271,6.588
380,2017-06-26,17:45:00,0,614.9550,6.588
381,2017-06-26,18:00:00,0,614.8750,6.585
382,2017-06-26,18:15:00,0,614.8710,6.587
383,2017-06-26,18:30:00,0,614.9390,6.588
384,2017-06-26,18:45:00,0,615.1960,6.585
385,2017-06-26,19:00:00,0,615.2380,6.588
386,2017-06-26,19:15:00,0,615.3670,6.582
387,2017-06-26,19:30:00,0,615.6080,6.588
388,2017-06-26,19:45:00,0,615.7870,6.582
389,2017-06-26,20:00:00,0,615.9920,6.589
390,2017-06-26,20:15:00,0,616.2180,6.589
391,2017-06-26,20:30:00,0,616.1801,6.590
392,2017-06-26,20:45:00,0,616.3090,6.592
393,2017-06-26,21:00:00,0,616.5780,6.588
394,2017-06-26,21:15:00,0,616.8651,6.586
395,2017-06-26,21:30:00,0,616.9380,6.583
396,2017-06-26,21:45:00,0,616.9490,6.590
397,2017-06-26,22:00:00,0,617.1110,6.585
398,2017-06-26,22:15:00,0,617.4120,6.583
399,2017-06-26,22:30:00,0,617.6490,6.590
400,2017-06-26,22:45:00,0,617.8010,6.592
401,2017-06-26,23:00:00,0,617.9700,6.587
402,2017-06-26,23:15:00,0,618.1120,6.593
403,2017-06-26,23:30:00,0,618.0960,6.585
404,2017-06-26,23:45:00,0,618.2250,6.589
405,2017-06-27,00:00:00,0,618.2880,6.589
406,2017-06-27,00:15:00,0,618.4360,6.581
407,2017-06-27,00:30:00,0,618.6440,6.585
408,2017-06-27,00:45:00,0,618.7390,6.588
409,2017-06-27,01:00:00,0,618.8130,6.582
410,2017-06-27,01:15:00,0,618.9250,6.590
411,2017-06-27,01:30:00,0,618.9901,6.590
412,2017-06-27,01:45:00,0,619.0310,6.585
413,2017-06-27,02:00:00,0,619.0700,6.583
414,2017-06-27,02:15:00,0,619.2141,6.584
415,2017-06-27,02:30:00,0,619.3040,6.585
416,2017-06-27,02:45:00,0,619.3370,6.584
417,2017-06-27,03:00:00,0,619.2930,6.583
418,2017-06-27,03:15:00,0,619.2640,6.585
419,2017-06-27,03:30:00,0,619.4280,6.586
420,2017-06-27,03:45:00,0,619.5670,6.583
421,2017-06-27,04:00:00,0,619.6360,6.585
422,2017-06-27,04:15:00,0,619.7440,6.574
423,2017-06-27,04:30:00,0,619.7870,6.580
424,2017-06-27,04:45:00,0,619.7420,6.585
