Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
230,2016-11-20,04:15:00,0,614.4670,7.015
231,2016-11-20,04:30:00,0,614.2340,7.014
232,2016-11-20,04:45:00,0,614.1130,7.016
233,2016-11-20,05:00:00,0,613.7740,7.014
234,2016-11-20,05:15:00,0,613.6440,7.017
235,2016-11-20,05:30:00,0,613.3210,7.016
236,2016-11-20,05:45:00,0,613.2310,7.016
237,2016-11-20,06:00:00,0,612.9360,7.017
238,2016-11-20,06:15:00,0,612.7720,7.015
239,2016-11-20,06:30:00,0,612.4570,7.016
240,2016-11-20,06:45:00,0,612.3860,7.016
241,2016-11-20,07:00:00,0,612.1300,7.017
242,2016-11-20,07:15:00,0,612.0941,7.019
243,2016-11-20,07:30:00,0,612.1560,7.018
244,2016-11-20,07:45:00,0,611.9091,7.017
245,2016-11-20,08:00:00,0,611.9390,7.017
246,2016-11-20,08:15:00,0,611.6710,7.016
247,2016-11-20,08:30:00,0,611.3600,7.017
248,2016-11-20,08:45:00,0,611.1840,7.017
249,2016-11-20,09:00:00,0,610.9150,7.018
250,2016-11-20,09:15:00,0,610.6680,7.018
251,2016-11-20,09:30:00,0,610.2420,7.017
252,2016-11-20,09:45:00,0,609.9970,7.018
253,2016-11-20,10:00:00,0,609.6931,7.020
254,2016-11-20,10:15:00,0,609.5140,7.017
255,2016-11-20,10:30:00,0,608.8950,7.016
256,2016-11-20,10:45:00,0,608.6120,7.017
257,2016-11-20,11:00:00,0,607.6230,7.017
258,2016-11-20,11:15:00,0,606.6190,7.016
259,2016-11-20,11:30:00,0,607.0010,7.019
260,2016-11-20,11:45:00,0,606.9250,7.018
261,2016-11-20,12:00:00,0,607.0610,7.018
262,2016-11-20,12:15:00,0,606.8480,7.018
263,2016-11-20,12:30:00,0,606.5100,7.020
264,2016-11-20,12:45:00,0,606.1620,7.020
265,2016-11-20,13:00:00,0,605.6450,7.020
266,2016-11-20,13:15:00,0,605.3231,7.019
267,2016-11-20,13:30:00,0,605.1910,7.019
268,2016-11-20,13:45:00,0,605.0460,7.022
269,2016-11-20,14:00:00,0,604.8610,7.021
270,2016-11-20,14:15:00,0,604.7430,7.021
271,2016-11-20,14:30:00,0,604.3260,7.020
272,2016-11-20,14:45:00,0,603.9180,7.021
273,2016-11-20,15:00:00,0,602.8200,7.021
274,2016-11-20,15:15:00,0,601.4250,7.021
275,2016-11-20,15:30:00,0,601.3940,7.021
276,2016-11-20,15:45:00,0,601.6520,7.019
277,2016-11-20,16:00:00,0,601.4980,7.019
278,2016-11-20,16:15:00,0,601.9100,7.021
279,2016-11-20,16:30:00,0,601.6230,7.019
280,2016-11-20,16:45:00,0,600.9920,7.020
281,2016-11-20,17:00:00,0,600.9221,7.019
282,2016-11-20,17:15:00,0,600.9960,7.022
283,2016-11-20,17:30:00,0,601.0710,7.019
284,2016-11-20,17:45:00,0,600.7810,7.023
285,2016-11-20,18:00:00,0,600.7850,7.020
286,2016-11-20,18:15:00,0,600.7120,7.022
287,2016-11-20,18:30:00,0,600.6060,7.021
288,2016-11-20,18:45:00,0,600.5551,7.021
289,2016-11-20,19:00:00,0,600.3270,7.019
290,2016-11-20,19:15:00,0,600.1640,7.020
291,2016-11-20,19:30:00,0,599.8441,7.021
292,2016-11-20,19:45:00,0,599.5700,7.022
293,2016-11-20,20:00:00,0,599.3150,7.023
294,2016-11-20,20:15:00,0,598.7280,7.022
295,2016-11-20,20:30:00,0,598.1671,7.021
296,2016-11-20,20:45:00,0,597.6180,7.023
297,2016-11-20,21:00:00,0,597.3651,7.023
298,2016-11-20,21:15:00,0,597.0690,7.020
299,2016-11-20,21:30:00,0,596.8070,7.022
