Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
227,2017-07-07,03:30:00,0,76.7513,12.291
228,2017-07-07,03:45:00,0,76.8007,12.295
229,2017-07-07,04:00:00,0,76.8602,12.295
230,2017-07-07,04:15:00,0,76.8774,12.301
231,2017-07-07,04:30:00,0,76.9348,12.301
232,2017-07-07,04:45:00,0,76.9970,12.301
233,2017-07-07,05:00:00,0,76.9154,12.307
234,2017-07-07,05:15:00,0,76.8479,12.306
235,2017-07-07,05:30:00,0,76.8479,12.309
236,2017-07-07,05:45:00,0,76.8200,12.313
237,2017-07-07,06:00:00,0,76.7910,12.312
238,2017-07-07,06:15:00,0,76.7605,12.318
239,2017-07-07,06:30:00,0,76.6660,12.320
240,2017-07-07,06:45:00,0,76.6381,12.321
241,2017-07-07,07:00:00,0,76.5040,12.324
242,2017-07-07,07:15:00,0,76.4762,12.327
243,2017-07-07,07:30:00,0,76.4895,12.328
244,2017-07-07,07:45:00,0,76.5024,12.331
245,2017-07-07,08:00:00,0,76.5690,12.336
246,2017-07-07,08:15:00,0,76.4987,12.338
247,2017-07-07,08:30:00,0,76.4177,12.341
248,2017-07-07,08:45:00,0,76.3989,12.343
249,2017-07-07,09:00:00,0,76.2975,12.346
250,2017-07-07,09:15:00,0,76.3319,12.348
251,2017-07-07,09:30:00,0,76.2712,12.348
252,2017-07-07,09:45:00,0,76.1613,12.352
253,2017-07-07,10:00:00,0,75.9634,12.354
254,2017-07-07,10:15:00,0,75.8518,12.356
255,2017-07-07,10:30:00,0,75.9451,12.361
256,2017-07-07,10:45:00,0,76.2766,12.364
257,2017-07-07,11:00:00,0,76.2739,12.363
258,2017-07-07,11:15:00,0,76.2396,12.369
259,2017-07-07,11:30:00,0,76.2777,12.372
260,2017-07-07,11:45:00,0,76.1163,12.374
261,2017-07-07,12:00:00,0,76.1093,12.375
262,2017-07-07,12:15:00,0,75.9693,12.379
263,2017-07-07,12:30:00,0,75.9693,12.383
264,2017-07-07,12:45:00,0,76.0636,12.384
265,2017-07-07,13:00:00,0,76.1179,12.388
266,2017-07-07,13:15:00,0,76.0674,12.391
267,2017-07-07,13:30:00,0,75.9971,12.393
268,2017-07-07,13:45:00,0,75.9322,12.396
269,2017-07-07,14:00:00,0,75.9988,12.400
270,2017-07-07,14:15:00,0,75.9805,12.401
271,2017-07-07,14:30:00,0,75.9714,12.405
272,2017-07-07,14:45:00,0,75.8786,12.407
273,2017-07-07,15:00:00,0,75.7987,12.409
274,2017-07-07,15:15:00,0,75.8571,12.412
275,2017-07-07,15:30:00,0,75.8244,12.415
276,2017-07-07,15:45:00,0,75.8121,12.419
277,2017-07-07,16:00:00,0,75.7778,12.421
