Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
253,2017-06-29,04:00:00,0,82.9267,12.340
254,2017-06-29,04:15:00,0,83.0297,12.332
255,2017-06-29,04:30:00,0,83.0994,12.330
256,2017-06-29,04:45:00,0,83.2845,12.337
257,2017-06-29,05:00:00,0,83.2645,12.343
258,2017-06-29,05:15:00,0,83.3424,12.360
259,2017-06-29,05:30:00,0,83.5537,12.375
260,2017-06-29,05:45:00,0,83.7646,12.383
261,2017-06-29,06:00:00,0,83.8026,12.377
262,2017-06-29,06:15:00,0,83.7146,12.376
263,2017-06-29,06:30:00,0,83.9807,12.383
264,2017-06-29,06:45:00,0,83.8975,12.404
265,2017-06-29,07:00:00,0,83.9544,12.433
266,2017-06-29,07:15:00,0,83.9496,12.478
267,2017-06-29,07:30:00,0,84.0043,12.520
268,2017-06-29,07:45:00,0,84.0773,12.554
269,2017-06-29,08:00:00,0,84.0504,12.581
270,2017-06-29,08:15:00,0,84.0048,12.602
271,2017-06-29,08:30:00,0,84.0360,12.619
272,2017-06-29,08:45:00,0,84.0563,12.632
273,2017-06-29,09:00:00,0,84.0102,12.643
274,2017-06-29,09:15:00,0,83.9614,12.652
275,2017-06-29,09:30:00,0,83.8059,12.661
276,2017-06-29,09:45:00,0,83.5939,12.669
277,2017-06-29,10:00:00,0,83.5650,12.678
278,2017-06-29,10:15:00,0,83.4362,12.685
279,2017-06-29,10:30:00,0,83.4529,12.694
280,2017-06-29,10:45:00,0,83.3070,12.707
281,2017-06-29,11:00:00,0,83.3477,12.722
282,2017-06-29,11:15:00,0,83.1922,12.742
283,2017-06-29,11:30:00,0,83.2560,12.764
284,2017-06-29,11:45:00,0,83.0999,12.789
285,2017-06-29,12:00:00,0,82.9530,12.816
286,2017-06-29,12:15:00,0,82.7705,12.846
287,2017-06-29,12:30:00,0,82.5737,12.874
288,2017-06-29,12:45:00,0,82.5259,12.905
289,2017-06-29,13:00:00,0,82.3667,12.935
290,2017-06-29,13:15:00,0,82.2996,12.965
