Serial Number
	1047413
Project ID
	03030007
Location
	St-Valerien-de-Milton_Baro
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		63        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
257,2016-11-26,11:00:00,0,86.5667,8.026
258,2016-11-26,11:15:00,0,86.3710,8.027
259,2016-11-26,11:30:00,0,86.1704,8.035
260,2016-11-26,11:45:00,0,86.0937,8.032
261,2016-11-26,12:00:00,0,85.9445,8.032
262,2016-11-26,12:15:00,0,85.9225,8.030
263,2016-11-26,12:30:00,0,85.7772,8.038
264,2016-11-26,12:45:00,0,85.6565,8.020
265,2016-11-26,13:00:00,0,85.5417,8.010
266,2016-11-26,13:15:00,0,85.4661,8.019
267,2016-11-26,13:30:00,0,85.5047,8.015
268,2016-11-26,13:45:00,0,85.5926,8.014
269,2016-11-26,14:00:00,0,85.5873,8.000
270,2016-11-26,14:15:00,0,85.5755,8.008
271,2016-11-26,14:30:00,0,85.6742,8.015
272,2016-11-26,14:45:00,0,86.0003,8.012
273,2016-11-26,15:00:00,0,86.1189,8.017
274,2016-11-26,15:15:00,0,86.1093,8.021
275,2016-11-26,15:30:00,0,86.1730,8.010
276,2016-11-26,15:45:00,0,86.3275,8.008
277,2016-11-26,16:00:00,0,86.4236,8.004
278,2016-11-26,16:15:00,0,86.6027,8.000
279,2016-11-26,16:30:00,0,86.7700,7.989
280,2016-11-26,16:45:00,0,86.8109,7.974
281,2016-11-26,17:00:00,0,86.8505,7.981
282,2016-11-26,17:15:00,0,86.9154,7.975
283,2016-11-26,17:30:00,0,87.0474,7.965
284,2016-11-26,17:45:00,0,86.9460,7.964
285,2016-11-26,18:00:00,0,86.9074,7.967
286,2016-11-26,18:15:00,0,86.8420,7.964
287,2016-11-26,18:30:00,0,86.8355,7.960
288,2016-11-26,18:45:00,0,86.8661,7.947
289,2016-11-26,19:00:00,0,86.7465,7.936
290,2016-11-26,19:15:00,0,86.8226,7.933
291,2016-11-26,19:30:00,0,86.7985,7.938
292,2016-11-26,19:45:00,0,86.8387,7.933
293,2016-11-26,20:00:00,0,86.8446,7.937
294,2016-11-26,20:15:00,0,86.7406,7.937
295,2016-11-26,20:30:00,0,86.7996,7.934
296,2016-11-26,20:45:00,0,86.7776,7.927
297,2016-11-26,21:00:00,0,86.6794,7.930
298,2016-11-26,21:15:00,0,86.5909,7.926
299,2016-11-26,21:30:00,0,86.5812,7.924
300,2016-11-26,21:45:00,0,86.4616,7.939
301,2016-11-26,22:00:00,0,86.2798,7.934
302,2016-11-26,22:15:00,0,86.3098,7.929
303,2016-11-26,22:30:00,0,86.2111,7.938
304,2016-11-26,22:45:00,0,86.1929,7.936
305,2016-11-26,23:00:00,0,86.1608,7.913
306,2016-11-26,23:15:00,0,86.1441,7.908
307,2016-11-26,23:30:00,0,86.0990,7.906
308,2016-11-26,23:45:00,0,86.0653,7.913
309,2016-11-27,00:00:00,0,86.0551,7.913
310,2016-11-27,00:15:00,0,85.9333,7.918
311,2016-11-27,00:30:00,0,85.9135,7.920
312,2016-11-27,00:45:00,0,85.9306,7.905
313,2016-11-27,01:00:00,0,85.9156,7.920
314,2016-11-27,01:15:00,0,85.8818,7.914
315,2016-11-27,01:30:00,0,85.8528,7.916
316,2016-11-27,01:45:00,0,85.9977,7.911
317,2016-11-27,02:00:00,0,86.0224,7.916
318,2016-11-27,02:15:00,0,86.0551,7.920
319,2016-11-27,02:30:00,0,85.9752,7.923
320,2016-11-27,02:45:00,0,85.9027,7.918
321,2016-11-27,03:00:00,0,85.8550,7.907
322,2016-11-27,03:15:00,0,85.9070,7.899
323,2016-11-27,03:30:00,0,85.8137,7.896
324,2016-11-27,03:45:00,0,85.8485,7.888
325,2016-11-27,04:00:00,0,85.9016,7.895
326,2016-11-27,04:15:00,0,85.9709,7.898
327,2016-11-27,04:30:00,0,85.9231,7.886
328,2016-11-27,04:45:00,0,85.9000,7.904
329,2016-11-27,05:00:00,0,85.9531,7.899
330,2016-11-27,05:15:00,0,85.9065,7.889
331,2016-11-27,05:30:00,0,85.9960,7.880
332,2016-11-27,05:45:00,0,85.9408,7.879
333,2016-11-27,06:00:00,0,86.0159,7.872
334,2016-11-27,06:15:00,0,85.9617,7.876
335,2016-11-27,06:30:00,0,85.9263,7.875
336,2016-11-27,06:45:00,0,85.9864,7.875
337,2016-11-27,07:00:00,0,86.0786,7.885
338,2016-11-27,07:15:00,0,86.1103,7.881
339,2016-11-27,07:30:00,0,86.2605,7.870
340,2016-11-27,07:45:00,0,86.2203,7.874
341,2016-11-27,08:00:00,0,86.2685,7.883
342,2016-11-27,08:15:00,0,86.2305,7.886
343,2016-11-27,08:30:00,0,86.1929,7.886
344,2016-11-27,08:45:00,0,86.1548,7.888
345,2016-11-27,09:00:00,0,86.2696,7.879
346,2016-11-27,09:15:00,0,86.3254,7.901
347,2016-11-27,09:30:00,0,86.2922,7.911
348,2016-11-27,09:45:00,0,86.2203,7.904
349,2016-11-27,10:00:00,0,86.2143,7.908
350,2016-11-27,10:15:00,0,86.1146,7.891
351,2016-11-27,10:30:00,0,85.9403,7.907
352,2016-11-27,10:45:00,0,85.7702,7.920
353,2016-11-27,11:00:00,0,85.6173,7.929
