Serial Number
	1047632
Project ID
	03030003
Location
	St-Hugues
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		36        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
300,2017-05-05,15:45:00,0,1299.9299,7.515
301,2017-05-05,16:00:00,0,1299.7700,7.516
302,2017-05-05,16:15:00,0,1299.7000,7.515
303,2017-05-05,16:30:00,0,1299.5699,7.515
304,2017-05-05,16:45:00,0,1299.4199,7.516
305,2017-05-05,17:00:00,0,1299.5399,7.515
306,2017-05-05,17:15:00,0,1299.4199,7.516
307,2017-05-05,17:30:00,0,1299.3099,7.515
308,2017-05-05,17:45:00,0,1298.9900,7.514
309,2017-05-05,18:00:00,0,1298.3099,7.516
310,2017-05-05,18:15:00,0,1298.7600,7.518
311,2017-05-05,18:30:00,0,1299.3400,7.515
312,2017-05-05,18:45:00,0,1299.1500,7.516
313,2017-05-05,19:00:00,0,1299.1300,7.514
314,2017-05-05,19:15:00,0,1298.7500,7.516
315,2017-05-05,19:30:00,0,1299.2100,7.518
316,2017-05-05,19:45:00,0,1298.9800,7.515
317,2017-05-05,20:00:00,0,1298.9199,7.516
318,2017-05-05,20:15:00,0,1298.5399,7.513
319,2017-05-05,20:30:00,0,1298.4800,7.515
320,2017-05-05,20:45:00,0,1298.5399,7.517
321,2017-05-05,21:00:00,0,1298.3400,7.516
322,2017-05-05,21:15:00,0,1298.1300,7.517
323,2017-05-05,21:30:00,0,1297.8800,7.517
324,2017-05-05,21:45:00,0,1297.4500,7.515
325,2017-05-05,22:00:00,0,1297.4099,7.516
326,2017-05-05,22:15:00,0,1297.1899,7.517
327,2017-05-05,22:30:00,0,1296.9099,7.515
328,2017-05-05,22:45:00,0,1296.9600,7.516
329,2017-05-05,23:00:00,0,1296.8099,7.516
330,2017-05-05,23:15:00,0,1296.6699,7.515
331,2017-05-05,23:30:00,0,1296.5599,7.515
332,2017-05-05,23:45:00,0,1296.3800,7.515
333,2017-05-06,00:00:00,0,1296.4600,7.513
334,2017-05-06,00:15:00,0,1296.3800,7.515
335,2017-05-06,00:30:00,0,1296.3600,7.516
336,2017-05-06,00:45:00,0,1296.0100,7.516
337,2017-05-06,01:00:00,0,1296.0399,7.513
338,2017-05-06,01:15:00,0,1295.7700,7.515
339,2017-05-06,01:30:00,0,1295.6899,7.516
340,2017-05-06,01:45:00,0,1295.4800,7.513
341,2017-05-06,02:00:00,0,1295.2400,7.517
342,2017-05-06,02:15:00,0,1294.8900,7.517
343,2017-05-06,02:30:00,0,1294.9299,7.517
344,2017-05-06,02:45:00,0,1294.7600,7.517
345,2017-05-06,03:00:00,0,1294.4399,7.515
