Serial Number
	1047993
Project ID
	03040010
Location
	St-Jean/St-Blaise
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		32        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
491,2017-05-07,21:30:00,0,698.1660,8.700
492,2017-05-07,21:45:00,0,697.8140,8.706
493,2017-05-07,22:00:00,0,695.8290,8.706
494,2017-05-07,22:15:00,0,696.2700,8.698
495,2017-05-07,22:30:00,0,697.6650,8.683
496,2017-05-07,22:45:00,0,697.8030,8.704
497,2017-05-07,23:00:00,0,698.3911,8.710
498,2017-05-07,23:15:00,0,698.9000,8.712
499,2017-05-07,23:30:00,0,696.6490,8.695
500,2017-05-07,23:45:00,0,698.8781,8.701
501,2017-05-08,00:00:00,0,698.1740,8.701
502,2017-05-08,00:15:00,0,699.0341,8.706
503,2017-05-08,00:30:00,0,699.5100,8.713
504,2017-05-08,00:45:00,0,699.8651,8.691
505,2017-05-08,01:00:00,0,700.0240,8.682
506,2017-05-08,01:15:00,0,700.2640,8.703
507,2017-05-08,01:30:00,0,700.4210,8.708
508,2017-05-08,01:45:00,0,700.4650,8.689
509,2017-05-08,02:00:00,0,700.7600,8.708
510,2017-05-08,02:15:00,0,700.9310,8.687
511,2017-05-08,02:30:00,0,701.1790,8.702
512,2017-05-08,02:45:00,0,701.0991,8.707
513,2017-05-08,03:00:00,0,701.2290,8.716
514,2017-05-08,03:15:00,0,701.4760,8.707
515,2017-05-08,03:30:00,0,700.7520,8.708
516,2017-05-08,03:45:00,0,701.5341,8.704
517,2017-05-08,04:00:00,0,701.8130,8.687
518,2017-05-08,04:15:00,0,702.0790,8.717
519,2017-05-08,04:30:00,0,702.1721,8.691
