Serial Number
	1062235
Project ID
	03020001
Location
	Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
275,2016-11-26,09:30:00,0,659.7510,7.578
276,2016-11-26,09:45:00,0,659.9280,7.581
277,2016-11-26,10:00:00,0,660.0850,7.576
278,2016-11-26,10:15:00,0,660.1021,7.574
279,2016-11-26,10:30:00,0,660.0380,7.577
280,2016-11-26,10:45:00,0,660.0960,7.580
281,2016-11-26,11:00:00,0,660.1030,7.581
282,2016-11-26,11:15:00,0,660.0341,7.580
283,2016-11-26,11:30:00,0,660.0001,7.579
284,2016-11-26,11:45:00,0,660.0300,7.577
285,2016-11-26,12:00:00,0,660.1050,7.578
286,2016-11-26,12:15:00,0,660.2841,7.580
287,2016-11-26,12:30:00,0,660.3970,7.582
288,2016-11-26,12:45:00,0,660.5320,7.581
289,2016-11-26,13:00:00,0,660.7180,7.581
290,2016-11-26,13:15:00,0,660.9330,7.581
291,2016-11-26,13:30:00,0,661.2010,7.581
292,2016-11-26,13:45:00,0,661.5300,7.582
293,2016-11-26,14:00:00,0,661.9160,7.580
294,2016-11-26,14:15:00,0,662.2440,7.583
295,2016-11-26,14:30:00,0,662.6620,7.583
296,2016-11-26,14:45:00,0,663.2010,7.577
297,2016-11-26,15:00:00,0,663.6260,7.578
298,2016-11-26,15:15:00,0,664.0740,7.581
299,2016-11-26,15:30:00,0,664.5610,7.578
300,2016-11-26,15:45:00,0,665.0580,7.578
301,2016-11-26,16:00:00,0,665.5440,7.577
302,2016-11-26,16:15:00,0,666.0320,7.578
303,2016-11-26,16:30:00,0,666.5031,7.578
304,2016-11-26,16:45:00,0,666.9990,7.577
305,2016-11-26,17:00:00,0,667.5100,7.574
306,2016-11-26,17:15:00,0,667.9440,7.576
307,2016-11-26,17:30:00,0,668.3300,7.579
308,2016-11-26,17:45:00,0,668.9150,7.579
309,2016-11-26,18:00:00,0,669.3190,7.581
310,2016-11-26,18:15:00,0,669.7550,7.582
311,2016-11-26,18:30:00,0,670.2000,7.581
312,2016-11-26,18:45:00,0,670.7120,7.577
313,2016-11-26,19:00:00,0,671.1860,7.575
314,2016-11-26,19:15:00,0,671.6400,7.574
315,2016-11-26,19:30:00,0,672.1620,7.578
316,2016-11-26,19:45:00,0,672.5760,7.578
317,2016-11-26,20:00:00,0,673.0410,7.578
318,2016-11-26,20:15:00,0,673.5131,7.577
319,2016-11-26,20:30:00,0,673.9720,7.575
320,2016-11-26,20:45:00,0,674.3760,7.577
321,2016-11-26,21:00:00,0,674.7740,7.577
322,2016-11-26,21:15:00,0,675.1350,7.574
323,2016-11-26,21:30:00,0,675.4630,7.575
324,2016-11-26,21:45:00,0,675.7820,7.577
325,2016-11-26,22:00:00,0,676.0540,7.577
326,2016-11-26,22:15:00,0,676.3890,7.579
327,2016-11-26,22:30:00,0,676.6620,7.578
328,2016-11-26,22:45:00,0,676.9790,7.578
329,2016-11-26,23:00:00,0,677.3540,7.580
330,2016-11-26,23:15:00,0,677.6140,7.580
331,2016-11-26,23:30:00,0,677.9380,7.580
332,2016-11-26,23:45:00,0,678.1570,7.580
333,2016-11-27,00:00:00,0,678.4970,7.583
334,2016-11-27,00:15:00,0,678.7581,7.582
335,2016-11-27,00:30:00,0,678.9860,7.584
336,2016-11-27,00:45:00,0,679.2380,7.582
337,2016-11-27,01:00:00,0,679.5100,7.579
338,2016-11-27,01:15:00,0,679.7850,7.578
339,2016-11-27,01:30:00,0,680.0690,7.578
340,2016-11-27,01:45:00,0,680.3810,7.580
341,2016-11-27,02:00:00,0,680.5031,7.578
342,2016-11-27,02:15:00,0,680.6740,7.581
343,2016-11-27,02:30:00,0,680.8870,7.582
344,2016-11-27,02:45:00,0,680.9400,7.584
345,2016-11-27,03:00:00,0,681.0660,7.583
346,2016-11-27,03:15:00,0,681.1880,7.584
347,2016-11-27,03:30:00,0,681.2340,7.585
348,2016-11-27,03:45:00,0,681.4160,7.581
349,2016-11-27,04:00:00,0,681.5710,7.580
