Serial Number
	1048040
Project ID
	03040009
Location
	Saint-Jean-sur-Richelieu
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		34        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
388,2016-11-29,19:45:00,0,711.4070,9.087
389,2016-11-29,20:00:00,0,711.6320,9.088
390,2016-11-29,20:15:00,0,711.8340,9.087
391,2016-11-29,20:30:00,0,712.1470,9.088
392,2016-11-29,20:45:00,0,712.0090,9.087
393,2016-11-29,21:00:00,0,712.0610,9.087
394,2016-11-29,21:15:00,0,712.0900,9.087
395,2016-11-29,21:30:00,0,712.2100,9.087
396,2016-11-29,21:45:00,0,712.3590,9.087
397,2016-11-29,22:00:00,0,712.2730,9.088
398,2016-11-29,22:15:00,0,712.1400,9.088
399,2016-11-29,22:30:00,0,712.4070,9.088
400,2016-11-29,22:45:00,0,712.8181,9.088
401,2016-11-29,23:00:00,0,712.8110,9.088
402,2016-11-29,23:15:00,0,713.0330,9.088
403,2016-11-29,23:30:00,0,713.0601,9.088
404,2016-11-29,23:45:00,0,713.1381,9.088
405,2016-11-30,00:00:00,0,713.0410,9.088
406,2016-11-30,00:15:00,0,713.2141,9.087
407,2016-11-30,00:30:00,0,713.1700,9.088
408,2016-11-30,00:45:00,0,713.2870,9.088
409,2016-11-30,01:00:00,0,713.3151,9.087
410,2016-11-30,01:15:00,0,713.6880,9.087
411,2016-11-30,01:30:00,0,713.8850,9.087
412,2016-11-30,01:45:00,0,714.3040,9.087
413,2016-11-30,02:00:00,0,714.3720,9.087
414,2016-11-30,02:15:00,0,714.1541,9.087
415,2016-11-30,02:30:00,0,714.1281,9.087
416,2016-11-30,02:45:00,0,714.1760,9.087
417,2016-11-30,03:00:00,0,714.2750,9.087
418,2016-11-30,03:15:00,0,714.1550,9.087
419,2016-11-30,03:30:00,0,714.6520,9.088
420,2016-11-30,03:45:00,0,714.8900,9.088
421,2016-11-30,04:00:00,0,715.0120,9.087
422,2016-11-30,04:15:00,0,714.8651,9.087
423,2016-11-30,04:30:00,0,715.1290,9.087
424,2016-11-30,04:45:00,0,715.4120,9.088
425,2016-11-30,05:00:00,0,715.3911,9.087
426,2016-11-30,05:15:00,0,715.4990,9.087
427,2016-11-30,05:30:00,0,715.5270,9.087
428,2016-11-30,05:45:00,0,715.6090,9.087
429,2016-11-30,06:00:00,0,715.6541,9.087
430,2016-11-30,06:15:00,0,715.4760,9.088
