Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
196,2017-05-04,19:45:00,0,85.9489,7.712
197,2017-05-04,20:00:00,0,86.0830,7.713
198,2017-05-04,20:15:00,0,86.3116,7.713
199,2017-05-04,20:30:00,0,86.6280,7.714
200,2017-05-04,20:45:00,0,86.7954,7.713
201,2017-05-04,21:00:00,0,86.8206,7.714
202,2017-05-04,21:15:00,0,86.6527,7.716
203,2017-05-04,21:30:00,0,86.3523,7.715
204,2017-05-04,21:45:00,0,85.8556,7.716
205,2017-05-04,22:00:00,0,86.0192,7.717
206,2017-05-04,22:15:00,0,85.9666,7.717
207,2017-05-04,22:30:00,0,85.9505,7.717
208,2017-05-04,22:45:00,0,86.2011,7.718
209,2017-05-04,23:00:00,0,86.3662,7.719
210,2017-05-04,23:15:00,0,86.3926,7.719
211,2017-05-04,23:30:00,0,86.4692,7.720
212,2017-05-04,23:45:00,0,86.3893,7.721
213,2017-05-05,00:00:00,0,86.4306,7.722
214,2017-05-05,00:15:00,0,86.6168,7.722
215,2017-05-05,00:30:00,0,86.5990,7.722
216,2017-05-05,00:45:00,0,86.1474,7.723
217,2017-05-05,01:00:00,0,86.1334,7.723
218,2017-05-05,01:15:00,0,85.9227,7.724
219,2017-05-05,01:30:00,0,85.8100,7.724
220,2017-05-05,01:45:00,0,85.5863,7.724
221,2017-05-05,02:00:00,0,85.3331,7.725
222,2017-05-05,02:15:00,0,85.1486,7.724
223,2017-05-05,02:30:00,0,84.8756,7.726
224,2017-05-05,02:45:00,0,84.6015,7.727
225,2017-05-05,03:00:00,0,84.5012,7.726
226,2017-05-05,03:15:00,0,84.3784,7.726
227,2017-05-05,03:30:00,0,84.3140,7.728
228,2017-05-05,03:45:00,0,84.3071,7.727
229,2017-05-05,04:00:00,0,84.0458,7.729
230,2017-05-05,04:15:00,0,83.9552,7.728
231,2017-05-05,04:30:00,0,83.7185,7.728
232,2017-05-05,04:45:00,0,83.2873,7.729
233,2017-05-05,05:00:00,0,82.9987,7.729
234,2017-05-05,05:15:00,0,82.9842,7.730
235,2017-05-05,05:30:00,0,82.9934,7.730
236,2017-05-05,05:45:00,0,83.0561,7.731
237,2017-05-05,06:00:00,0,83.0298,7.730
238,2017-05-05,06:15:00,0,82.9306,7.731
239,2017-05-05,06:30:00,0,82.7767,7.733
240,2017-05-05,06:45:00,0,82.6780,7.732
241,2017-05-05,07:00:00,0,82.5728,7.732
242,2017-05-05,07:15:00,0,82.4119,7.732
243,2017-05-05,07:30:00,0,82.2639,7.732
244,2017-05-05,07:45:00,0,82.0778,7.732
245,2017-05-05,08:00:00,0,82.0471,7.733
246,2017-05-05,08:15:00,0,82.0097,7.735
247,2017-05-05,08:30:00,0,82.0112,7.733
248,2017-05-05,08:45:00,0,82.0279,7.735
249,2017-05-05,09:00:00,0,81.9437,7.734
250,2017-05-05,09:15:00,0,81.8723,7.736
251,2017-05-05,09:30:00,0,81.7677,7.736
252,2017-05-05,09:45:00,0,81.8197,7.736
253,2017-05-05,10:00:00,0,81.7784,7.736
254,2017-05-05,10:15:00,0,81.8186,7.737
255,2017-05-05,10:30:00,0,81.7628,7.738
256,2017-05-05,10:45:00,0,81.3322,7.737
257,2017-05-05,11:00:00,0,81.1493,7.739
258,2017-05-05,11:15:00,0,80.7180,7.739
259,2017-05-05,11:30:00,0,80.4262,7.739
260,2017-05-05,11:45:00,0,80.2314,7.739
261,2017-05-05,12:00:00,0,80.0544,7.739
262,2017-05-05,12:15:00,0,79.8694,7.741
263,2017-05-05,12:30:00,0,79.6479,7.741
264,2017-05-05,12:45:00,0,79.2595,7.741
265,2017-05-05,13:00:00,0,79.1147,7.742
266,2017-05-05,13:15:00,0,78.8196,7.743
267,2017-05-05,13:30:00,0,78.6244,7.744
268,2017-05-05,13:45:00,0,78.4779,7.745
269,2017-05-05,14:00:00,0,78.2778,7.746
270,2017-05-05,14:15:00,0,78.1738,7.746
271,2017-05-05,14:30:00,0,77.8267,7.748
272,2017-05-05,14:45:00,0,77.5633,7.747
273,2017-05-05,15:00:00,0,76.9702,7.748
274,2017-05-05,15:15:00,0,76.4359,7.750
275,2017-05-05,15:30:00,0,76.1312,7.750
276,2017-05-05,15:45:00,0,76.0834,7.749
277,2017-05-05,16:00:00,0,75.9804,7.750
278,2017-05-05,16:15:00,0,75.6961,7.751
279,2017-05-05,16:30:00,0,75.5900,7.750
280,2017-05-05,16:45:00,0,75.3341,7.752
281,2017-05-05,17:00:00,0,75.1045,7.752
