Serial Number
	1056738
Project ID
	03030004
Location
	Saint-Simon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		67        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
262,2017-05-05,06:15:00,0,587.9000,6.587
263,2017-05-05,06:30:00,0,587.8230,6.541
264,2017-05-05,06:45:00,0,587.7900,6.583
265,2017-05-05,07:00:00,0,587.7841,6.510
266,2017-05-05,07:15:00,0,587.4740,6.574
267,2017-05-05,07:30:00,0,587.2810,6.572
268,2017-05-05,07:45:00,0,586.9910,6.542
269,2017-05-05,08:00:00,0,586.7330,6.551
270,2017-05-05,08:15:00,0,586.7110,6.549
271,2017-05-05,08:30:00,0,586.6570,6.532
272,2017-05-05,08:45:00,0,586.5530,6.552
273,2017-05-05,09:00:00,0,586.5060,6.546
274,2017-05-05,09:15:00,0,586.6510,6.598
275,2017-05-05,09:30:00,0,586.6090,6.562
276,2017-05-05,09:45:00,0,586.4310,6.580
277,2017-05-05,10:00:00,0,586.4561,6.565
278,2017-05-05,10:15:00,0,586.2690,6.564
279,2017-05-05,10:30:00,0,586.3701,6.511
280,2017-05-05,10:45:00,0,586.1850,6.528
281,2017-05-05,11:00:00,0,586.0040,6.533
282,2017-05-05,11:15:00,0,585.7480,6.547
283,2017-05-05,11:30:00,0,585.5780,6.554
284,2017-05-05,11:45:00,0,585.1420,6.583
285,2017-05-05,12:00:00,0,584.8240,6.583
286,2017-05-05,12:15:00,0,584.6560,6.586
287,2017-05-05,12:30:00,0,584.6500,6.534
288,2017-05-05,12:45:00,0,584.5020,6.548
289,2017-05-05,13:00:00,0,584.2030,6.571
290,2017-05-05,13:15:00,0,584.1400,6.551
291,2017-05-05,13:30:00,0,584.2330,6.545
292,2017-05-05,13:45:00,0,584.1210,6.555
293,2017-05-05,14:00:00,0,584.1440,6.518
294,2017-05-05,14:15:00,0,584.1630,6.535
295,2017-05-05,14:30:00,0,584.1030,6.568
296,2017-05-05,14:45:00,0,583.7711,6.546
297,2017-05-05,15:00:00,0,583.4210,6.539
298,2017-05-05,15:15:00,0,583.1490,6.511
299,2017-05-05,15:30:00,0,582.7810,6.545
300,2017-05-05,15:45:00,0,582.5410,6.569
301,2017-05-05,16:00:00,0,582.5050,6.517
302,2017-05-05,16:15:00,0,582.3000,6.516
303,2017-05-05,16:30:00,0,582.1331,6.537
304,2017-05-05,16:45:00,0,581.9810,6.565
305,2017-05-05,17:00:00,0,582.1000,6.543
306,2017-05-05,17:15:00,0,581.6940,6.583
307,2017-05-05,17:30:00,0,581.2730,6.550
308,2017-05-05,17:45:00,0,580.6010,6.537
309,2017-05-05,18:00:00,0,580.2880,6.521
310,2017-05-05,18:15:00,0,580.9250,6.565
311,2017-05-05,18:30:00,0,581.1060,6.536
312,2017-05-05,18:45:00,0,581.1530,6.590
313,2017-05-05,19:00:00,0,580.4360,6.513
314,2017-05-05,19:15:00,0,580.4470,6.548
315,2017-05-05,19:30:00,0,580.4680,6.588
316,2017-05-05,19:45:00,0,580.3710,6.519
317,2017-05-05,20:00:00,0,580.2420,6.524
318,2017-05-05,20:15:00,0,579.8600,6.555
319,2017-05-05,20:30:00,0,579.7420,6.591
320,2017-05-05,20:45:00,0,579.5820,6.557
321,2017-05-05,21:00:00,0,579.2410,6.572
322,2017-05-05,21:15:00,0,579.1210,6.541
323,2017-05-05,21:30:00,0,578.7870,6.491
324,2017-05-05,21:45:00,0,578.6250,6.550
325,2017-05-05,22:00:00,0,578.4860,6.572
326,2017-05-05,22:15:00,0,578.2870,6.554
327,2017-05-05,22:30:00,0,577.9530,6.533
328,2017-05-05,22:45:00,0,577.8781,6.571
329,2017-05-05,23:00:00,0,577.8571,6.559
330,2017-05-05,23:15:00,0,577.6550,6.568
331,2017-05-05,23:30:00,0,577.4240,6.557
332,2017-05-05,23:45:00,0,577.3900,6.565
333,2017-05-06,00:00:00,0,577.3230,6.570
334,2017-05-06,00:15:00,0,577.3140,6.536
335,2017-05-06,00:30:00,0,577.3470,6.514
336,2017-05-06,00:45:00,0,577.2250,6.555
337,2017-05-06,01:00:00,0,577.1830,6.522
338,2017-05-06,01:15:00,0,576.9561,6.540
339,2017-05-06,01:30:00,0,576.7880,6.487
340,2017-05-06,01:45:00,0,576.7250,6.543
341,2017-05-06,02:00:00,0,576.5920,6.554
342,2017-05-06,02:15:00,0,576.4600,6.576
343,2017-05-06,02:30:00,0,576.2340,6.521
344,2017-05-06,02:45:00,0,576.3140,6.563
345,2017-05-06,03:00:00,0,576.1650,6.514
346,2017-05-06,03:15:00,0,576.0000,6.573
347,2017-05-06,03:30:00,0,576.0910,6.538
348,2017-05-06,03:45:00,0,576.4630,6.533
349,2017-05-06,04:00:00,0,576.3290,6.548
350,2017-05-06,04:15:00,0,576.0811,6.511
351,2017-05-06,04:30:00,0,575.9930,6.538
352,2017-05-06,04:45:00,0,576.1500,6.548
353,2017-05-06,05:00:00,0,575.9760,6.558
354,2017-05-06,05:15:00,0,575.8840,6.528
355,2017-05-06,05:30:00,0,575.7040,6.477
356,2017-05-06,05:45:00,0,575.4860,6.498
357,2017-05-06,06:00:00,0,575.6360,6.532
358,2017-05-06,06:15:00,0,575.4720,6.525
359,2017-05-06,06:30:00,0,575.5600,6.567
360,2017-05-06,06:45:00,0,575.3220,6.542
361,2017-05-06,07:00:00,0,575.2890,6.574
362,2017-05-06,07:15:00,0,575.0850,6.513
363,2017-05-06,07:30:00,0,574.9230,6.542
364,2017-05-06,07:45:00,0,574.8240,6.528
365,2017-05-06,08:00:00,0,574.5180,6.516
366,2017-05-06,08:15:00,0,574.5470,6.558
367,2017-05-06,08:30:00,0,574.1620,6.557
368,2017-05-06,08:45:00,0,574.4641,6.502
369,2017-05-06,09:00:00,0,574.3290,6.516
370,2017-05-06,09:15:00,0,573.8600,6.518
371,2017-05-06,09:30:00,0,573.7451,6.525
372,2017-05-06,09:45:00,0,573.6620,6.509
373,2017-05-06,10:00:00,0,573.7191,6.523
374,2017-05-06,10:15:00,0,573.6270,6.547
375,2017-05-06,10:30:00,0,573.5750,6.509
376,2017-05-06,10:45:00,0,573.4870,6.521
377,2017-05-06,11:00:00,0,573.3240,6.584
378,2017-05-06,11:15:00,0,573.2921,6.519
379,2017-05-06,11:30:00,0,573.0960,6.555
380,2017-05-06,11:45:00,0,573.0580,6.519
381,2017-05-06,12:00:00,0,572.7310,6.499
382,2017-05-06,12:15:00,0,572.3120,6.600
383,2017-05-06,12:30:00,0,572.2040,6.511
384,2017-05-06,12:45:00,0,571.6770,6.514
385,2017-05-06,13:00:00,0,571.6310,6.543
386,2017-05-06,13:15:00,0,571.6090,6.540
387,2017-05-06,13:30:00,0,571.4360,6.512
388,2017-05-06,13:45:00,0,571.7520,6.565
389,2017-05-06,14:00:00,0,571.3680,6.514
390,2017-05-06,14:15:00,0,571.4720,6.542
391,2017-05-06,14:30:00,0,571.2930,6.548
392,2017-05-06,14:45:00,0,570.9821,6.528
393,2017-05-06,15:00:00,0,570.9821,6.492
394,2017-05-06,15:15:00,0,571.0050,6.528
395,2017-05-06,15:30:00,0,570.7451,6.516
396,2017-05-06,15:45:00,0,570.7240,6.545
397,2017-05-06,16:00:00,0,570.4600,6.528
398,2017-05-06,16:15:00,0,570.5280,6.558
399,2017-05-06,16:30:00,0,570.6050,6.548
400,2017-05-06,16:45:00,0,570.5270,6.539
401,2017-05-06,17:00:00,0,570.2910,6.552
402,2017-05-06,17:15:00,0,570.2401,6.520
403,2017-05-06,17:30:00,0,570.0920,6.525
404,2017-05-06,17:45:00,0,570.1830,6.525
405,2017-05-06,18:00:00,0,570.2380,6.510
406,2017-05-06,18:15:00,0,570.0560,6.501
407,2017-05-06,18:30:00,0,569.9510,6.569
408,2017-05-06,18:45:00,0,570.0551,6.565
409,2017-05-06,19:00:00,0,570.1411,6.541
410,2017-05-06,19:15:00,0,570.3920,6.523
411,2017-05-06,19:30:00,0,570.5630,6.530
412,2017-05-06,19:45:00,0,570.5220,6.504
413,2017-05-06,20:00:00,0,570.4940,6.564
414,2017-05-06,20:15:00,0,570.5190,6.557
415,2017-05-06,20:30:00,0,570.8750,6.528
416,2017-05-06,20:45:00,0,571.1060,6.558
417,2017-05-06,21:00:00,0,570.9730,6.555
418,2017-05-06,21:15:00,0,570.9700,6.540
419,2017-05-06,21:30:00,0,571.1740,6.531
420,2017-05-06,21:45:00,0,570.9970,6.568
421,2017-05-06,22:00:00,0,570.8670,6.534
422,2017-05-06,22:15:00,0,570.9660,6.556
423,2017-05-06,22:30:00,0,570.8300,6.540
424,2017-05-06,22:45:00,0,570.8781,6.525
425,2017-05-06,23:00:00,0,570.6640,6.508
426,2017-05-06,23:15:00,0,570.4260,6.518
427,2017-05-06,23:30:00,0,570.2200,6.504
428,2017-05-06,23:45:00,0,570.0330,6.532
429,2017-05-07,00:00:00,0,569.9540,6.517
430,2017-05-07,00:15:00,0,570.1270,6.504
431,2017-05-07,00:30:00,0,570.0340,6.541
432,2017-05-07,00:45:00,0,570.0060,6.514
433,2017-05-07,01:00:00,0,570.0270,6.537
434,2017-05-07,01:15:00,0,570.0790,6.579
435,2017-05-07,01:30:00,0,569.8730,6.543
436,2017-05-07,01:45:00,0,570.0230,6.552
437,2017-05-07,02:00:00,0,570.0450,6.536
438,2017-05-07,02:15:00,0,570.2960,6.489
439,2017-05-07,02:30:00,0,570.3740,6.536
440,2017-05-07,02:45:00,0,570.3051,6.555
441,2017-05-07,03:00:00,0,570.4980,6.525
442,2017-05-07,03:15:00,0,570.7560,6.527
443,2017-05-07,03:30:00,0,570.9710,6.495
444,2017-05-07,03:45:00,0,570.8651,6.554
445,2017-05-07,04:00:00,0,571.1560,6.546
446,2017-05-07,04:15:00,0,571.4780,6.545
447,2017-05-07,04:30:00,0,571.6151,6.523
448,2017-05-07,04:45:00,0,571.7100,6.528
449,2017-05-07,05:00:00,0,571.8430,6.572
