Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
228,2017-05-04,03:45:00,0,247.8000,8.044
229,2017-05-04,04:00:00,0,251.8810,8.007
230,2017-05-04,04:15:00,0,255.9450,8.032
231,2017-05-04,04:30:00,0,259.6170,8.002
232,2017-05-04,04:45:00,0,262.8360,7.999
233,2017-05-04,05:00:00,0,266.1580,7.992
234,2017-05-04,05:15:00,0,269.9790,7.995
235,2017-05-04,05:30:00,0,273.7280,7.996
236,2017-05-04,05:45:00,0,277.5330,7.946
237,2017-05-04,06:00:00,0,281.4110,7.955
238,2017-05-04,06:15:00,0,285.2410,7.966
239,2017-05-04,06:30:00,0,288.9680,7.961
240,2017-05-04,06:45:00,0,292.3290,7.961
241,2017-05-04,07:00:00,0,294.6590,7.953
242,2017-05-04,07:15:00,0,296.1400,7.958
243,2017-05-04,07:30:00,0,296.9470,7.917
244,2017-05-04,07:45:00,0,296.5930,7.918
245,2017-05-04,08:00:00,0,295.8370,7.921
246,2017-05-04,08:15:00,0,294.6860,7.936
247,2017-05-04,08:30:00,0,292.5980,7.951
248,2017-05-04,08:45:00,0,289.5600,7.890
249,2017-05-04,09:00:00,0,286.1420,7.943
250,2017-05-04,09:15:00,0,282.5630,7.920
251,2017-05-04,09:30:00,0,278.3960,7.929
252,2017-05-04,09:45:00,0,273.3550,7.882
253,2017-05-04,10:00:00,0,267.7720,7.916
254,2017-05-04,10:15:00,0,261.6130,7.877
255,2017-05-04,10:30:00,0,254.7550,7.886
256,2017-05-04,10:45:00,0,247.6180,7.874
257,2017-05-04,11:00:00,0,239.9870,7.864
258,2017-05-04,11:15:00,0,232.0520,7.911
259,2017-05-04,11:30:00,0,224.0080,7.906
260,2017-05-04,11:45:00,0,216.1080,7.872
261,2017-05-04,12:00:00,0,208.0300,7.886
262,2017-05-04,12:15:00,0,200.3020,7.950
263,2017-05-04,12:30:00,0,193.1440,7.932
264,2017-05-04,12:45:00,0,186.4580,7.901
265,2017-05-04,13:00:00,0,179.7590,7.920
266,2017-05-04,13:15:00,0,173.5770,7.940
267,2017-05-04,13:30:00,0,167.5980,7.951
268,2017-05-04,13:45:00,0,161.9010,7.933
269,2017-05-04,14:00:00,0,156.5200,7.974
270,2017-05-04,14:15:00,0,151.8380,7.959
271,2017-05-04,14:30:00,0,147.8460,7.976
272,2017-05-04,14:45:00,0,144.2240,7.979
273,2017-05-04,15:00:00,0,140.8480,7.986
274,2017-05-04,15:15:00,0,137.6520,8.007
275,2017-05-04,15:30:00,0,134.8060,8.022
276,2017-05-04,15:45:00,0,131.8760,8.025
277,2017-05-04,16:00:00,0,128.5870,8.037
278,2017-05-04,16:15:00,0,125.1360,8.050
279,2017-05-04,16:30:00,0,121.5330,8.065
280,2017-05-04,16:45:00,0,117.5050,8.079
281,2017-05-04,17:00:00,0,113.2990,8.083
282,2017-05-04,17:15:00,0,109.1380,8.092
283,2017-05-04,17:30:00,0,105.2940,8.105
284,2017-05-04,17:45:00,0,101.7740,8.117
285,2017-05-04,18:00:00,0,98.5650,8.133
286,2017-05-04,18:15:00,0,95.8622,8.138
287,2017-05-04,18:30:00,0,93.5951,8.144
288,2017-05-04,18:45:00,0,91.5951,8.147
289,2017-05-04,19:00:00,0,89.2272,8.115
290,2017-05-04,19:15:00,0,87.3226,8.079
291,2017-05-04,19:30:00,0,86.5995,8.031
292,2017-05-04,19:45:00,0,86.6681,8.006
293,2017-05-04,20:00:00,0,86.6853,7.996
294,2017-05-04,20:15:00,0,86.6435,7.990
295,2017-05-04,20:30:00,0,86.7079,7.985
296,2017-05-04,20:45:00,0,86.8044,7.982
297,2017-05-04,21:00:00,0,88.2937,8.024
298,2017-05-04,21:15:00,0,91.2678,8.121
299,2017-05-04,21:30:00,0,94.8687,8.175
300,2017-05-04,21:45:00,0,98.9405,8.193
301,2017-05-04,22:00:00,0,102.4420,8.197
302,2017-05-04,22:15:00,0,106.2320,8.198
303,2017-05-04,22:30:00,0,109.8330,8.194
304,2017-05-04,22:45:00,0,113.4170,8.190
305,2017-05-04,23:00:00,0,117.0550,8.185
306,2017-05-04,23:15:00,0,120.9320,8.177
307,2017-05-04,23:30:00,0,125.4880,8.169
308,2017-05-04,23:45:00,0,130.3790,8.167
