Serial Number
	1016043
Project ID
	03037031
Location
	ST-ALPHONSE
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		90        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
361,2017-05-07,07:00:00,0,779.1100,7.900
362,2017-05-07,07:15:00,0,779.2180,7.906
363,2017-05-07,07:30:00,0,779.4340,7.867
364,2017-05-07,07:45:00,0,779.5700,7.875
365,2017-05-07,08:00:00,0,779.5720,7.845
366,2017-05-07,08:15:00,0,779.9370,7.853
367,2017-05-07,08:30:00,0,780.0640,7.899
368,2017-05-07,08:45:00,0,780.3790,7.837
369,2017-05-07,09:00:00,0,780.6830,7.842
370,2017-05-07,09:15:00,0,780.9290,7.886
371,2017-05-07,09:30:00,0,781.2280,7.877
372,2017-05-07,09:45:00,0,781.5001,7.891
373,2017-05-07,10:00:00,0,781.6780,7.898
374,2017-05-07,10:15:00,0,781.9470,7.924
375,2017-05-07,10:30:00,0,782.1251,7.861
376,2017-05-07,10:45:00,0,782.4091,7.872
377,2017-05-07,11:00:00,0,782.6000,7.906
378,2017-05-07,11:15:00,0,782.9611,7.869
379,2017-05-07,11:30:00,0,783.1960,7.879
380,2017-05-07,11:45:00,0,783.3101,7.880
381,2017-05-07,12:00:00,0,783.5280,7.899
382,2017-05-07,12:15:00,0,783.6381,7.866
383,2017-05-07,12:30:00,0,783.8090,7.826
384,2017-05-07,12:45:00,0,783.9460,7.887
385,2017-05-07,13:00:00,0,783.4600,7.882
386,2017-05-07,13:15:00,0,784.2971,7.880
387,2017-05-07,13:30:00,0,784.5960,7.892
388,2017-05-07,13:45:00,0,783.7870,7.854
389,2017-05-07,14:00:00,0,784.9310,7.892
390,2017-05-07,14:15:00,0,784.8840,7.896
391,2017-05-07,14:30:00,0,784.5970,7.902
392,2017-05-07,14:45:00,0,785.7050,7.886
393,2017-05-07,15:00:00,0,785.9301,7.903
394,2017-05-07,15:15:00,0,786.2000,7.855
395,2017-05-07,15:30:00,0,786.4200,7.876
396,2017-05-07,15:45:00,0,786.4630,7.867
397,2017-05-07,16:00:00,0,786.8060,7.883
398,2017-05-07,16:15:00,0,786.9390,7.877
399,2017-05-07,16:30:00,0,786.6431,7.858
400,2017-05-07,16:45:00,0,786.8740,7.852
401,2017-05-07,17:00:00,0,787.5120,7.880
402,2017-05-07,17:15:00,0,787.6190,7.896
403,2017-05-07,17:30:00,0,787.6130,7.896
404,2017-05-07,17:45:00,0,787.9741,7.900
405,2017-05-07,18:00:00,0,788.0311,7.913
406,2017-05-07,18:15:00,0,788.0020,7.858
407,2017-05-07,18:30:00,0,788.1700,7.884
408,2017-05-07,18:45:00,0,787.8240,7.889
409,2017-05-07,19:00:00,0,788.2020,7.842
410,2017-05-07,19:15:00,0,788.7241,7.876
411,2017-05-07,19:30:00,0,787.8810,7.881
412,2017-05-07,19:45:00,0,789.3270,7.887
413,2017-05-07,20:00:00,0,789.2690,7.884
414,2017-05-07,20:15:00,0,788.6541,7.858
415,2017-05-07,20:30:00,0,789.0731,7.890
416,2017-05-07,20:45:00,0,789.3980,7.892
417,2017-05-07,21:00:00,0,789.6561,7.882
418,2017-05-07,21:15:00,0,789.8850,7.867
419,2017-05-07,21:30:00,0,790.0571,7.870
420,2017-05-07,21:45:00,0,790.2640,7.905
421,2017-05-07,22:00:00,0,790.4271,7.876
422,2017-05-07,22:15:00,0,790.5370,7.878
423,2017-05-07,22:30:00,0,790.5840,7.892
424,2017-05-07,22:45:00,0,790.5840,7.887
425,2017-05-07,23:00:00,0,790.5670,7.900
426,2017-05-07,23:15:00,0,790.6541,7.873
427,2017-05-07,23:30:00,0,790.5980,7.878
428,2017-05-07,23:45:00,0,790.5790,7.890
429,2017-05-08,00:00:00,0,790.5640,7.868
430,2017-05-08,00:15:00,0,790.5651,7.891
431,2017-05-08,00:30:00,0,790.5870,7.896
432,2017-05-08,00:45:00,0,790.4800,7.868
433,2017-05-08,01:00:00,0,790.4720,7.893
434,2017-05-08,01:15:00,0,790.4260,7.873
