Serial Number
	1047237
Project ID
	03040016
Location
	St-Ignace-de-Standbridge
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		85        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
314,2016-11-29,01:15:00,0,1193.4800,8.500
315,2016-11-29,01:30:00,0,1193.3500,8.500
316,2016-11-29,01:45:00,0,1193.4900,8.500
317,2016-11-29,02:00:00,0,1193.2200,8.501
318,2016-11-29,02:15:00,0,1193.3300,8.501
319,2016-11-29,02:30:00,0,1193.5900,8.500
320,2016-11-29,02:45:00,0,1193.5000,8.501
321,2016-11-29,03:00:00,0,1193.3099,8.501
322,2016-11-29,03:15:00,0,1192.9100,8.501
323,2016-11-29,03:30:00,0,1192.8099,8.501
324,2016-11-29,03:45:00,0,1192.4700,8.501
325,2016-11-29,04:00:00,0,1192.2400,8.500
326,2016-11-29,04:15:00,0,1191.9299,8.501
327,2016-11-29,04:30:00,0,1191.9100,8.501
328,2016-11-29,04:45:00,0,1191.6200,8.502
329,2016-11-29,05:00:00,0,1191.1799,8.501
330,2016-11-29,05:15:00,0,1190.7400,8.501
331,2016-11-29,05:30:00,0,1190.6100,8.503
332,2016-11-29,05:45:00,0,1190.6699,8.502
333,2016-11-29,06:00:00,0,1190.8700,8.502
334,2016-11-29,06:15:00,0,1190.8900,8.502
335,2016-11-29,06:30:00,0,1190.7200,8.501
336,2016-11-29,06:45:00,0,1190.3600,8.503
337,2016-11-29,07:00:00,0,1190.3700,8.501
338,2016-11-29,07:15:00,0,1190.3800,8.503
339,2016-11-29,07:30:00,0,1190.4500,8.501
340,2016-11-29,07:45:00,0,1190.4299,8.502
341,2016-11-29,08:00:00,0,1189.9299,8.503
342,2016-11-29,08:15:00,0,1189.9199,8.502
343,2016-11-29,08:30:00,0,1189.4399,8.502
344,2016-11-29,08:45:00,0,1188.9500,8.501
345,2016-11-29,09:00:00,0,1188.7200,8.501
346,2016-11-29,09:15:00,0,1188.7100,8.502
347,2016-11-29,09:30:00,0,1188.2400,8.503
348,2016-11-29,09:45:00,0,1187.7700,8.503
349,2016-11-29,10:00:00,0,1187.4500,8.503
350,2016-11-29,10:15:00,0,1187.3400,8.503
351,2016-11-29,10:30:00,0,1187.5900,8.502
352,2016-11-29,10:45:00,0,1187.5100,8.503
353,2016-11-29,11:00:00,0,1187.2400,8.503
354,2016-11-29,11:15:00,0,1186.9199,8.503
355,2016-11-29,11:30:00,0,1186.5900,8.502
356,2016-11-29,11:45:00,0,1186.4000,8.503
357,2016-11-29,12:00:00,0,1186.0200,8.504
358,2016-11-29,12:15:00,0,1185.8600,8.503
359,2016-11-29,12:30:00,0,1185.7100,8.502
360,2016-11-29,12:45:00,0,1185.7600,8.503
361,2016-11-29,13:00:00,0,1185.7999,8.502
362,2016-11-29,13:15:00,0,1185.6100,8.503
363,2016-11-29,13:30:00,0,1185.4500,8.501
364,2016-11-29,13:45:00,0,1185.1600,8.504
365,2016-11-29,14:00:00,0,1185.4600,8.503
366,2016-11-29,14:15:00,0,1185.3600,8.504
367,2016-11-29,14:30:00,0,1185.3500,8.503
368,2016-11-29,14:45:00,0,1185.3700,8.503
369,2016-11-29,15:00:00,0,1185.4600,8.504
370,2016-11-29,15:15:00,0,1185.5000,8.503
371,2016-11-29,15:30:00,0,1185.3199,8.504
372,2016-11-29,15:45:00,0,1185.3199,8.503
373,2016-11-29,16:00:00,0,1185.2800,8.503
374,2016-11-29,16:15:00,0,1185.1000,8.504
375,2016-11-29,16:30:00,0,1185.1000,8.504
376,2016-11-29,16:45:00,0,1185.0599,8.504
377,2016-11-29,17:00:00,0,1185.0499,8.504
