Serial Number
	1060398
Project ID
	03040017
Location
	Sutton_P22A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		160       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
292,2017-05-06,13:45:00,0,737.4190,7.219
293,2017-05-06,14:00:00,0,737.4520,7.220
294,2017-05-06,14:15:00,0,737.3340,7.219
295,2017-05-06,14:30:00,0,737.1660,7.219
296,2017-05-06,14:45:00,0,737.0001,7.220
297,2017-05-06,15:00:00,0,736.7761,7.219
298,2017-05-06,15:15:00,0,736.5630,7.219
299,2017-05-06,15:30:00,0,736.3200,7.219
300,2017-05-06,15:45:00,0,736.1870,7.218
301,2017-05-06,16:00:00,0,736.1090,7.219
302,2017-05-06,16:15:00,0,735.9370,7.219
303,2017-05-06,16:30:00,0,735.8571,7.219
304,2017-05-06,16:45:00,0,735.5720,7.219
305,2017-05-06,17:00:00,0,735.4450,7.218
306,2017-05-06,17:15:00,0,735.4771,7.218
307,2017-05-06,17:30:00,0,735.4691,7.218
308,2017-05-06,17:45:00,0,735.4741,7.218
309,2017-05-06,18:00:00,0,735.3571,7.218
310,2017-05-06,18:15:00,0,735.3881,7.217
311,2017-05-06,18:30:00,0,735.4240,7.217
312,2017-05-06,18:45:00,0,735.4401,7.217
313,2017-05-06,19:00:00,0,735.6411,7.217
314,2017-05-06,19:15:00,0,735.6251,7.217
315,2017-05-06,19:30:00,0,735.6520,7.217
316,2017-05-06,19:45:00,0,735.6880,7.217
317,2017-05-06,20:00:00,0,735.8651,7.217
318,2017-05-06,20:15:00,0,735.9240,7.216
319,2017-05-06,20:30:00,0,735.9490,7.217
320,2017-05-06,20:45:00,0,736.2390,7.216
321,2017-05-06,21:00:00,0,736.1340,7.216
322,2017-05-06,21:15:00,0,736.2570,7.217
323,2017-05-06,21:30:00,0,735.7480,7.217
324,2017-05-06,21:45:00,0,735.9280,7.215
325,2017-05-06,22:00:00,0,735.9141,7.216
326,2017-05-06,22:15:00,0,736.1180,7.215
327,2017-05-06,22:30:00,0,735.9821,7.217
328,2017-05-06,22:45:00,0,735.6100,7.216
329,2017-05-06,23:00:00,0,735.5360,7.215
330,2017-05-06,23:15:00,0,735.0991,7.216
331,2017-05-06,23:30:00,0,735.1210,7.216
332,2017-05-06,23:45:00,0,735.0861,7.215
333,2017-05-07,00:00:00,0,735.2510,7.215
334,2017-05-07,00:15:00,0,735.0580,7.216
335,2017-05-07,00:30:00,0,735.2720,7.215
336,2017-05-07,00:45:00,0,735.3510,7.214
337,2017-05-07,01:00:00,0,735.2161,7.215
338,2017-05-07,01:15:00,0,735.0220,7.214
339,2017-05-07,01:30:00,0,735.1560,7.216
340,2017-05-07,01:45:00,0,735.0100,7.214
341,2017-05-07,02:00:00,0,735.1360,7.214
342,2017-05-07,02:15:00,0,735.4280,7.214
343,2017-05-07,02:30:00,0,735.2280,7.214
344,2017-05-07,02:45:00,0,735.2940,7.213
345,2017-05-07,03:00:00,0,735.0760,7.214
346,2017-05-07,03:15:00,0,734.9590,7.214
347,2017-05-07,03:30:00,0,735.0731,7.215
348,2017-05-07,03:45:00,0,735.1901,7.214
349,2017-05-07,04:00:00,0,735.1810,7.214
350,2017-05-07,04:15:00,0,735.2501,7.213
351,2017-05-07,04:30:00,0,735.3070,7.212
352,2017-05-07,04:45:00,0,735.2740,7.213
353,2017-05-07,05:00:00,0,735.4780,7.213
354,2017-05-07,05:15:00,0,735.5440,7.213
355,2017-05-07,05:30:00,0,735.5731,7.213
356,2017-05-07,05:45:00,0,735.7170,7.213
357,2017-05-07,06:00:00,0,735.7380,7.212
358,2017-05-07,06:15:00,0,735.7750,7.213
359,2017-05-07,06:30:00,0,735.8740,7.212
360,2017-05-07,06:45:00,0,736.0620,7.212
361,2017-05-07,07:00:00,0,736.0300,7.212
362,2017-05-07,07:15:00,0,735.8881,7.211
363,2017-05-07,07:30:00,0,736.0090,7.213
364,2017-05-07,07:45:00,0,736.0070,7.212
365,2017-05-07,08:00:00,0,736.2440,7.211
366,2017-05-07,08:15:00,0,736.6100,7.212
