Serial Number
	1062280
Project ID
	03030012
Location
	Saint-Guillaume_P14A
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		42        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
348,2016-11-28,03:45:00,0,936.0170,9.255
349,2016-11-28,04:00:00,0,936.1530,9.256
350,2016-11-28,04:15:00,0,936.2020,9.256
351,2016-11-28,04:30:00,0,936.1990,9.256
352,2016-11-28,04:45:00,0,936.3220,9.256
353,2016-11-28,05:00:00,0,936.2540,9.255
354,2016-11-28,05:15:00,0,936.2421,9.257
355,2016-11-28,05:30:00,0,936.3671,9.255
356,2016-11-28,05:45:00,0,936.5380,9.256
357,2016-11-28,06:00:00,0,936.6691,9.258
358,2016-11-28,06:15:00,0,936.8860,9.257
359,2016-11-28,06:30:00,0,937.0311,9.256
360,2016-11-28,06:45:00,0,937.1851,9.257
361,2016-11-28,07:00:00,0,937.1541,9.257
362,2016-11-28,07:15:00,0,937.2410,9.257
363,2016-11-28,07:30:00,0,937.2711,9.259
364,2016-11-28,07:45:00,0,937.1281,9.258
365,2016-11-28,08:00:00,0,937.0140,9.257
366,2016-11-28,08:15:00,0,936.9720,9.257
367,2016-11-28,08:30:00,0,937.1641,9.257
368,2016-11-28,08:45:00,0,937.0240,9.258
369,2016-11-28,09:00:00,0,937.0670,9.258
370,2016-11-28,09:15:00,0,937.0760,9.257
371,2016-11-28,09:30:00,0,937.0590,9.259
372,2016-11-28,09:45:00,0,937.0291,9.259
373,2016-11-28,10:00:00,0,937.0660,9.258
374,2016-11-28,10:15:00,0,936.8881,9.259
375,2016-11-28,10:30:00,0,936.6901,9.258
376,2016-11-28,10:45:00,0,936.5001,9.259
377,2016-11-28,11:00:00,0,936.4590,9.259
378,2016-11-28,11:15:00,0,936.1750,9.258
379,2016-11-28,11:30:00,0,936.2211,9.258
380,2016-11-28,11:45:00,0,936.0400,9.259
381,2016-11-28,12:00:00,0,936.0400,9.260
382,2016-11-28,12:15:00,0,935.9590,9.259
383,2016-11-28,12:30:00,0,935.9561,9.260
384,2016-11-28,12:45:00,0,935.9871,9.258
385,2016-11-28,13:00:00,0,935.8511,9.260
386,2016-11-28,13:15:00,0,935.7371,9.260
387,2016-11-28,13:30:00,0,935.8621,9.259
388,2016-11-28,13:45:00,0,935.9510,9.259
389,2016-11-28,14:00:00,0,935.7861,9.259
390,2016-11-28,14:15:00,0,935.7001,9.259
391,2016-11-28,14:30:00,0,935.6221,9.260
392,2016-11-28,14:45:00,0,935.4581,9.259
393,2016-11-28,15:00:00,0,935.4780,9.259
394,2016-11-28,15:15:00,0,935.2681,9.262
395,2016-11-28,15:30:00,0,935.0441,9.261
396,2016-11-28,15:45:00,0,935.2661,9.259
397,2016-11-28,16:00:00,0,935.2261,9.261
398,2016-11-28,16:15:00,0,935.1650,9.260
399,2016-11-28,16:30:00,0,935.5031,9.261
400,2016-11-28,16:45:00,0,935.4310,9.261
401,2016-11-28,17:00:00,0,935.7120,9.262
402,2016-11-28,17:15:00,0,935.9360,9.261
403,2016-11-28,17:30:00,0,936.0991,9.261
404,2016-11-28,17:45:00,0,935.8101,9.261
405,2016-11-28,18:00:00,0,936.1030,9.262
406,2016-11-28,18:15:00,0,936.2410,9.261
407,2016-11-28,18:30:00,0,936.0081,9.261
408,2016-11-28,18:45:00,0,935.6171,9.261
409,2016-11-28,19:00:00,0,935.3900,9.262
410,2016-11-28,19:15:00,0,935.6801,9.261
411,2016-11-28,19:30:00,0,935.4451,9.263
412,2016-11-28,19:45:00,0,935.2590,9.261
413,2016-11-28,20:00:00,0,935.3290,9.261
414,2016-11-28,20:15:00,0,935.2910,9.261
415,2016-11-28,20:30:00,0,935.5120,9.262
416,2016-11-28,20:45:00,0,935.3370,9.262
417,2016-11-28,21:00:00,0,934.9420,9.261
418,2016-11-28,21:15:00,0,935.1940,9.263
419,2016-11-28,21:30:00,0,935.3391,9.263
420,2016-11-28,21:45:00,0,934.8560,9.263
421,2016-11-28,22:00:00,0,934.5020,9.262
422,2016-11-28,22:15:00,0,934.3940,9.262
423,2016-11-28,22:30:00,0,934.2120,9.263
424,2016-11-28,22:45:00,0,934.1400,9.262
425,2016-11-28,23:00:00,0,934.0090,9.262
426,2016-11-28,23:15:00,0,934.1520,9.262
