Serial Number
	1056500
Project ID
	03030011
Location
	BARO_Brome
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		200       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
409,2017-05-07,19:00:00,0,71.1865,8.605
410,2017-05-07,19:15:00,0,71.4188,8.530
411,2017-05-07,19:30:00,0,71.7877,8.476
412,2017-05-07,19:45:00,0,71.7358,8.401
413,2017-05-07,20:00:00,0,71.3023,8.308
414,2017-05-07,20:15:00,0,71.5024,8.179
415,2017-05-07,20:30:00,0,71.6961,8.050
416,2017-05-07,20:45:00,0,71.7572,7.959
417,2017-05-07,21:00:00,0,72.1568,7.876
418,2017-05-07,21:15:00,0,72.3440,7.813
419,2017-05-07,21:30:00,0,72.6106,7.746
420,2017-05-07,21:45:00,0,72.8611,7.667
421,2017-05-07,22:00:00,0,72.8660,7.595
422,2017-05-07,22:15:00,0,72.8333,7.517
423,2017-05-07,22:30:00,0,72.7614,7.455
424,2017-05-07,22:45:00,0,72.6964,7.407
425,2017-05-07,23:00:00,0,72.6492,7.360
426,2017-05-07,23:15:00,0,72.5854,7.319
427,2017-05-07,23:30:00,0,72.5495,7.268
428,2017-05-07,23:45:00,0,72.4636,7.212
429,2017-05-08,00:00:00,0,72.5210,7.143
430,2017-05-08,00:15:00,0,72.4277,7.091
431,2017-05-08,00:30:00,0,72.2405,7.036
432,2017-05-08,00:45:00,0,72.2314,6.991
433,2017-05-08,01:00:00,0,72.1386,6.959
434,2017-05-08,01:15:00,0,72.1793,6.925
435,2017-05-08,01:30:00,0,72.1703,6.889
436,2017-05-08,01:45:00,0,72.1482,6.858
437,2017-05-08,02:00:00,0,72.1192,6.820
438,2017-05-08,02:15:00,0,72.1354,6.788
439,2017-05-08,02:30:00,0,72.1799,6.750
440,2017-05-08,02:45:00,0,72.0377,6.712
441,2017-05-08,03:00:00,0,72.0260,6.678
442,2017-05-08,03:15:00,0,72.0168,6.645
443,2017-05-08,03:30:00,0,71.9675,6.597
444,2017-05-08,03:45:00,0,72.0131,6.541
445,2017-05-08,04:00:00,0,72.0040,6.481
446,2017-05-08,04:15:00,0,72.0747,6.417
447,2017-05-08,04:30:00,0,72.1005,6.369
448,2017-05-08,04:45:00,0,72.1750,6.307
449,2017-05-08,05:00:00,0,72.3226,6.208
450,2017-05-08,05:15:00,0,72.4873,6.094
451,2017-05-08,05:30:00,0,72.6878,5.991
452,2017-05-08,05:45:00,0,72.8562,5.905
453,2017-05-08,06:00:00,0,73.0269,5.825
454,2017-05-08,06:15:00,0,73.2141,5.742
455,2017-05-08,06:30:00,0,73.3085,5.668
456,2017-05-08,06:45:00,0,73.5177,5.630
457,2017-05-08,07:00:00,0,73.5997,5.613
458,2017-05-08,07:15:00,0,73.7086,5.595
