Serial Number
	1040983
Project ID
	BARO-03020001
Location
	BARO-Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
256,2016-11-26,04:45:00,0,89.4001,6.582
257,2016-11-26,05:00:00,0,89.4119,6.595
258,2016-11-26,05:15:00,0,89.3362,6.605
259,2016-11-26,05:30:00,0,89.4414,6.598
260,2016-11-26,05:45:00,0,89.5702,6.608
261,2016-11-26,06:00:00,0,89.7493,6.602
262,2016-11-26,06:15:00,0,89.7772,6.617
263,2016-11-26,06:30:00,0,89.7391,6.606
264,2016-11-26,06:45:00,0,89.6967,6.598
265,2016-11-26,07:00:00,0,89.6779,6.569
266,2016-11-26,07:15:00,0,89.6532,6.571
267,2016-11-26,07:30:00,0,89.6479,6.561
268,2016-11-26,07:45:00,0,89.6297,6.566
269,2016-11-26,08:00:00,0,89.6098,6.583
270,2016-11-26,08:15:00,0,89.4012,6.589
271,2016-11-26,08:30:00,0,89.2365,6.539
272,2016-11-26,08:45:00,0,89.1051,6.481
273,2016-11-26,09:00:00,0,89.1073,6.474
274,2016-11-26,09:15:00,0,89.2043,6.489
275,2016-11-26,09:30:00,0,89.3084,6.512
276,2016-11-26,09:45:00,0,89.3765,6.535
277,2016-11-26,10:00:00,0,89.4039,6.565
278,2016-11-26,10:15:00,0,89.2890,6.594
279,2016-11-26,10:30:00,0,89.1077,6.622
280,2016-11-26,10:45:00,0,88.9532,6.647
281,2016-11-26,11:00:00,0,88.8422,6.661
282,2016-11-26,11:15:00,0,88.5639,6.667
283,2016-11-26,11:30:00,0,88.2978,6.691
284,2016-11-26,11:45:00,0,88.1733,6.703
285,2016-11-26,12:00:00,0,88.0269,6.708
286,2016-11-26,12:15:00,0,87.9802,6.726
287,2016-11-26,12:30:00,0,87.8354,6.742
288,2016-11-26,12:45:00,0,87.7040,6.751
289,2016-11-26,13:00:00,0,87.5667,6.760
290,2016-11-26,13:15:00,0,87.4529,6.774
291,2016-11-26,13:30:00,0,87.3768,6.781
292,2016-11-26,13:45:00,0,87.3768,6.774
293,2016-11-26,14:00:00,0,87.3736,6.766
294,2016-11-26,14:15:00,0,87.3725,6.748
295,2016-11-26,14:30:00,0,87.3999,6.752
296,2016-11-26,14:45:00,0,87.5645,6.747
297,2016-11-26,15:00:00,0,87.5984,6.734
298,2016-11-26,15:15:00,0,87.6928,6.729
299,2016-11-26,15:30:00,0,87.7646,6.728
300,2016-11-26,15:45:00,0,87.9009,6.710
301,2016-11-26,16:00:00,0,87.9926,6.696
302,2016-11-26,16:15:00,0,88.1116,6.687
303,2016-11-26,16:30:00,0,88.2056,6.688
304,2016-11-26,16:45:00,0,88.3047,6.678
305,2016-11-26,17:00:00,0,88.4217,6.669
306,2016-11-26,17:15:00,0,88.4286,6.652
307,2016-11-26,17:30:00,0,88.4388,6.652
308,2016-11-26,17:45:00,0,88.5467,6.625
309,2016-11-26,18:00:00,0,88.5027,6.615
310,2016-11-26,18:15:00,0,88.5102,6.608
311,2016-11-26,18:30:00,0,88.4770,6.608
312,2016-11-26,18:45:00,0,88.4973,6.607
313,2016-11-26,19:00:00,0,88.5118,6.618
314,2016-11-26,19:15:00,0,88.4909,6.606
315,2016-11-26,19:30:00,0,88.5574,6.597
316,2016-11-26,19:45:00,0,88.5316,6.594
317,2016-11-26,20:00:00,0,88.5531,6.579
318,2016-11-26,20:15:00,0,88.5826,6.581
319,2016-11-26,20:30:00,0,88.6534,6.572
320,2016-11-26,20:45:00,0,88.6319,6.543
321,2016-11-26,21:00:00,0,88.5998,6.536
322,2016-11-26,21:15:00,0,88.5520,6.532
323,2016-11-26,21:30:00,0,88.4919,6.519
324,2016-11-26,21:45:00,0,88.3965,6.506
325,2016-11-26,22:00:00,0,88.2661,6.495
326,2016-11-26,22:15:00,0,88.1980,6.483
327,2016-11-26,22:30:00,0,88.0757,6.488
328,2016-11-26,22:45:00,0,88.0172,6.484
329,2016-11-26,23:00:00,0,88.0006,6.498
330,2016-11-26,23:15:00,0,87.9368,6.489
331,2016-11-26,23:30:00,0,87.9277,6.497
332,2016-11-26,23:45:00,0,87.8054,6.502
333,2016-11-27,00:00:00,0,87.8375,6.490
334,2016-11-27,00:15:00,0,87.7860,6.489
335,2016-11-27,00:30:00,0,87.6975,6.482
336,2016-11-27,00:45:00,0,87.6766,6.496
337,2016-11-27,01:00:00,0,87.6906,6.475
338,2016-11-27,01:15:00,0,87.7120,6.475
339,2016-11-27,01:30:00,0,87.8124,6.470
340,2016-11-27,01:45:00,0,87.9052,6.470
341,2016-11-27,02:00:00,0,87.7834,6.478
342,2016-11-27,02:15:00,0,87.7791,6.481
343,2016-11-27,02:30:00,0,87.8043,6.464
344,2016-11-27,02:45:00,0,87.6799,6.467
345,2016-11-27,03:00:00,0,87.6413,6.469
346,2016-11-27,03:15:00,0,87.6198,6.461
347,2016-11-27,03:30:00,0,87.5130,6.465
348,2016-11-27,03:45:00,0,87.5356,6.457
349,2016-11-27,04:00:00,0,87.5785,6.461
350,2016-11-27,04:15:00,0,87.5769,6.453
351,2016-11-27,04:30:00,0,87.5522,6.442
352,2016-11-27,04:45:00,0,87.6252,6.457
353,2016-11-27,05:00:00,0,87.6187,6.443
354,2016-11-27,05:15:00,0,87.6627,6.448
355,2016-11-27,05:30:00,0,87.5796,6.454
356,2016-11-27,05:45:00,0,87.4567,6.458
357,2016-11-27,06:00:00,0,87.5495,6.453
358,2016-11-27,06:15:00,0,87.5543,6.454
359,2016-11-27,06:30:00,0,87.5265,6.450
360,2016-11-27,06:45:00,0,87.4958,6.449
361,2016-11-27,07:00:00,0,87.5447,6.436
362,2016-11-27,07:15:00,0,87.6932,6.439
363,2016-11-27,07:30:00,0,87.6557,6.441
364,2016-11-27,07:45:00,0,87.7212,6.451
365,2016-11-27,08:00:00,0,87.8306,6.425
366,2016-11-27,08:15:00,0,87.8316,6.426
367,2016-11-27,08:30:00,0,87.8295,6.423
368,2016-11-27,08:45:00,0,87.8022,6.428
369,2016-11-27,09:00:00,0,87.6589,6.440
370,2016-11-27,09:15:00,0,87.6219,6.438
371,2016-11-27,09:30:00,0,87.6691,6.456
372,2016-11-27,09:45:00,0,87.7694,6.455
373,2016-11-27,10:00:00,0,87.8177,6.474
374,2016-11-27,10:15:00,0,87.7400,6.493
375,2016-11-27,10:30:00,0,87.4696,6.515
376,2016-11-27,10:45:00,0,87.3945,6.528
377,2016-11-27,11:00:00,0,87.2781,6.543
378,2016-11-27,11:15:00,0,87.1745,6.547
379,2016-11-27,11:30:00,0,87.0174,6.570
380,2016-11-27,11:45:00,0,87.0184,6.584
381,2016-11-27,12:00:00,0,86.9466,6.604
382,2016-11-27,12:15:00,0,86.7787,6.632
383,2016-11-27,12:30:00,0,86.6795,6.650
384,2016-11-27,12:45:00,0,86.5996,6.653
385,2016-11-27,13:00:00,0,86.5620,6.669
386,2016-11-27,13:15:00,0,86.4692,6.667
387,2016-11-27,13:30:00,0,86.4102,6.675
388,2016-11-27,13:45:00,0,86.4596,6.672
389,2016-11-27,14:00:00,0,86.5738,6.676
390,2016-11-27,14:15:00,0,86.6392,6.654
391,2016-11-27,14:30:00,0,86.6940,6.654
392,2016-11-27,14:45:00,0,86.7465,6.650
393,2016-11-27,15:00:00,0,86.7707,6.637
394,2016-11-27,15:15:00,0,86.8179,6.637
395,2016-11-27,15:30:00,0,86.8747,6.634
396,2016-11-27,15:45:00,0,86.9213,6.623
397,2016-11-27,16:00:00,0,86.9911,6.615
398,2016-11-27,16:15:00,0,87.0528,6.596
399,2016-11-27,16:30:00,0,87.1236,6.572
400,2016-11-27,16:45:00,0,87.1622,6.581
401,2016-11-27,17:00:00,0,87.1847,6.584
402,2016-11-27,17:15:00,0,87.1805,6.545
403,2016-11-27,17:30:00,0,87.2840,6.528
404,2016-11-27,17:45:00,0,87.3907,6.494
405,2016-11-27,18:00:00,0,87.3875,6.500
406,2016-11-27,18:15:00,0,87.4465,6.518
407,2016-11-27,18:30:00,0,87.4717,6.528
408,2016-11-27,18:45:00,0,87.5013,6.521
409,2016-11-27,19:00:00,0,87.5543,6.537
410,2016-11-27,19:15:00,0,87.5747,6.539
411,2016-11-27,19:30:00,0,87.6170,6.548
412,2016-11-27,19:45:00,0,87.6096,6.547
413,2016-11-27,20:00:00,0,87.6074,6.544
414,2016-11-27,20:15:00,0,87.5383,6.543
415,2016-11-27,20:30:00,0,87.5457,6.547
416,2016-11-27,20:45:00,0,87.5275,6.551
417,2016-11-27,21:00:00,0,87.4455,6.551
418,2016-11-27,21:15:00,0,87.5645,6.547
419,2016-11-27,21:30:00,0,87.5254,6.539
420,2016-11-27,21:45:00,0,87.5715,6.543
421,2016-11-27,22:00:00,0,87.6724,6.545
422,2016-11-27,22:15:00,0,87.6252,6.528
423,2016-11-27,22:30:00,0,87.7635,6.537
424,2016-11-27,22:45:00,0,87.9571,6.530
425,2016-11-27,23:00:00,0,88.0987,6.528
426,2016-11-27,23:15:00,0,88.0489,6.532
427,2016-11-27,23:30:00,0,88.2586,6.531
428,2016-11-27,23:45:00,0,88.2586,6.523
429,2016-11-28,00:00:00,0,88.2087,6.507
430,2016-11-28,00:15:00,0,88.4018,6.522
431,2016-11-28,00:30:00,0,88.5048,6.516
432,2016-11-28,00:45:00,0,88.5520,6.512
433,2016-11-28,01:00:00,0,88.6534,6.522
434,2016-11-28,01:15:00,0,88.6722,6.498
435,2016-11-28,01:30:00,0,88.7746,6.503
436,2016-11-28,01:45:00,0,88.9072,6.484
437,2016-11-28,02:00:00,0,89.0171,6.485
438,2016-11-28,02:15:00,0,88.9093,6.481
439,2016-11-28,02:30:00,0,88.8283,6.492
440,2016-11-28,02:45:00,0,88.7371,6.472
441,2016-11-28,03:00:00,0,88.6389,6.470
442,2016-11-28,03:15:00,0,88.7398,6.465
443,2016-11-28,03:30:00,0,88.6572,6.470
444,2016-11-28,03:45:00,0,88.7086,6.446
445,2016-11-28,04:00:00,0,88.9634,6.445
446,2016-11-28,04:15:00,0,89.1056,6.463
447,2016-11-28,04:30:00,0,89.1094,6.480
448,2016-11-28,04:45:00,0,89.1635,6.468
449,2016-11-28,05:00:00,0,89.1099,6.465
450,2016-11-28,05:15:00,0,89.3111,6.474
451,2016-11-28,05:30:00,0,89.3689,6.446
452,2016-11-28,05:45:00,0,89.5498,6.463
453,2016-11-28,06:00:00,0,89.7783,6.458
454,2016-11-28,06:15:00,0,89.9735,6.454
455,2016-11-28,06:30:00,0,90.3377,6.461
456,2016-11-28,06:45:00,0,90.5888,6.461
457,2016-11-28,07:00:00,0,90.7824,6.449
458,2016-11-28,07:15:00,0,90.9246,6.445
459,2016-11-28,07:30:00,0,91.1675,6.428
460,2016-11-28,07:45:00,0,91.2952,6.436
461,2016-11-28,08:00:00,0,91.3499,6.427
462,2016-11-28,08:15:00,0,91.3730,6.438
463,2016-11-28,08:30:00,0,91.4883,6.438
464,2016-11-28,08:45:00,0,91.6015,6.437
465,2016-11-28,09:00:00,0,91.7217,6.447
466,2016-11-28,09:15:00,0,91.6358,6.444
467,2016-11-28,09:30:00,0,91.7442,6.455
468,2016-11-28,09:45:00,0,91.8670,6.455
469,2016-11-28,10:00:00,0,91.8820,6.450
470,2016-11-28,10:15:00,0,91.8488,6.455
471,2016-11-28,10:30:00,0,91.6851,6.449
472,2016-11-28,10:45:00,0,91.5114,6.326
473,2016-11-28,11:00:00,0,91.5081,6.284
474,2016-11-28,11:15:00,0,91.5161,6.277
475,2016-11-28,11:30:00,0,91.2694,6.259
476,2016-11-28,11:45:00,0,91.1515,6.267
477,2016-11-28,12:00:00,0,91.1439,6.293
478,2016-11-28,12:15:00,0,91.2126,6.257
479,2016-11-28,12:30:00,0,91.1380,6.270
480,2016-11-28,12:45:00,0,91.0039,6.286
481,2016-11-28,13:00:00,0,91.1713,6.309
482,2016-11-28,13:15:00,0,91.2700,6.315
483,2016-11-28,13:30:00,0,91.4051,6.347
484,2016-11-28,13:45:00,0,91.3757,6.367
485,2016-11-28,14:00:00,0,91.4738,6.386
486,2016-11-28,14:15:00,0,91.4781,6.391
487,2016-11-28,14:30:00,0,91.3655,6.379
488,2016-11-28,14:45:00,0,91.1214,6.365
489,2016-11-28,15:00:00,0,91.2566,6.348
490,2016-11-28,15:15:00,0,91.1766,6.354
491,2016-11-28,15:30:00,0,91.0425,6.321
492,2016-11-28,15:45:00,0,90.8650,6.311
493,2016-11-28,16:00:00,0,91.1793,6.313
494,2016-11-28,16:15:00,0,90.9508,6.316
495,2016-11-28,16:30:00,0,91.2561,6.324
496,2016-11-28,16:45:00,0,91.3633,6.329
497,2016-11-28,17:00:00,0,91.4540,6.342
498,2016-11-28,17:15:00,0,91.7136,6.332
499,2016-11-28,17:30:00,0,91.8423,6.318
500,2016-11-28,17:45:00,0,92.2827,6.284
501,2016-11-28,18:00:00,0,92.3348,6.273
502,2016-11-28,18:15:00,0,92.6212,6.270
503,2016-11-28,18:30:00,0,92.7794,6.269
504,2016-11-28,18:45:00,0,92.2613,6.261
505,2016-11-28,19:00:00,0,91.8391,6.240
506,2016-11-28,19:15:00,0,92.0097,6.231
507,2016-11-28,19:30:00,0,92.4538,6.228
508,2016-11-28,19:45:00,0,92.2001,6.203
509,2016-11-28,20:00:00,0,91.7388,6.168
510,2016-11-28,20:15:00,0,91.8617,6.173
511,2016-11-28,20:30:00,0,92.2237,6.173
512,2016-11-28,20:45:00,0,92.3600,6.154
513,2016-11-28,21:00:00,0,92.3739,6.146
514,2016-11-28,21:15:00,0,92.2586,6.149
515,2016-11-28,21:30:00,0,92.4082,6.155
516,2016-11-28,21:45:00,0,92.2639,6.166
517,2016-11-28,22:00:00,0,91.8219,6.155
518,2016-11-28,22:15:00,0,91.8198,6.147
519,2016-11-28,22:30:00,0,91.7458,6.144
