Serial Number,,,,,
5247,2016-12-22,04:30:00,0,706.166,8.125
5248,2016-12-22,04:45:00,0,705.822,8.125
5249,2016-12-22,05:00:00,0,705.622,8.126
5250,2016-12-22,05:15:00,0,705.479,8.125
5251,2016-12-22,05:30:00,0,705.27,8.124
5252,2016-12-22,05:45:00,0,704.989,8.125
5253,2016-12-22,06:00:00,0,704.791,8.125
5254,2016-12-22,06:15:00,0,704.747,8.125
5255,2016-12-22,06:30:00,0,704.6121,8.124
5256,2016-12-22,06:45:00,0,704.588,8.125
5257,2016-12-22,07:00:00,0,704.442,8.126
5258,2016-12-22,07:15:00,0,704.354,8.125
5259,2016-12-22,07:30:00,0,704.3021,8.124
5260,2016-12-22,07:45:00,0,704.153,8.125
5261,2016-12-22,08:00:00,0,704.1721,8.126
5262,2016-12-22,08:15:00,0,704.1281,8.124
5263,2016-12-22,08:30:00,0,703.989,8.125
5264,2016-12-22,08:45:00,0,704.0551,8.125
5265,2016-12-22,09:00:00,0,704.082,8.125
5266,2016-12-22,09:15:00,0,704.061,8.127
5267,2016-12-22,09:30:00,0,704.033,8.126
5268,2016-12-22,09:45:00,0,704.069,8.126
5269,2016-12-22,10:00:00,0,704.032,8.126
5270,2016-12-22,10:15:00,0,704.03,8.124
5271,2016-12-22,10:30:00,0,703.991,8.126
5272,2016-12-22,10:45:00,0,704.095,8.126
5273,2016-12-22,11:00:00,0,703.9901,8.125
5274,2016-12-22,11:15:00,0,704.036,8.126
5275,2016-12-22,11:30:00,0,703.958,8.126
5276,2016-12-22,11:45:00,0,703.726,8.126
5277,2016-12-22,12:00:00,0,703.5681,8.125
5278,2016-12-22,12:15:00,0,703.32,8.126
5279,2016-12-22,12:30:00,0,703.15,8.125
5280,2016-12-22,12:45:00,0,703.242,8.126
5281,2016-12-22,13:00:00,0,703.196,8.125
5282,2016-12-22,13:15:00,0,703.096,8.126
5283,2016-12-22,13:30:00,0,702.929,8.127
5284,2016-12-22,13:45:00,0,702.808,8.127
5285,2016-12-22,14:00:00,0,702.738,8.127
5286,2016-12-22,14:15:00,0,702.813,8.125
5287,2016-12-22,14:30:00,0,703.053,8.125
5288,2016-12-22,14:45:00,0,703.142,8.126
5289,2016-12-22,15:00:00,0,703.303,8.126
5290,2016-12-22,15:15:00,0,703.244,8.125
5291,2016-12-22,15:30:00,0,703.335,8.126
5292,2016-12-22,15:45:00,0,703.366,8.127
5293,2016-12-22,16:00:00,0,703.535,8.126
5294,2016-12-22,16:15:00,0,703.658,8.126
5295,2016-12-22,16:30:00,0,703.67,8.125
5296,2016-12-22,16:45:00,0,703.824,8.125
5297,2016-12-22,17:00:00,0,704.024,8.126
5298,2016-12-22,17:15:00,0,704.1931,8.126
5299,2016-12-22,17:30:00,0,704.3571,8.127
5300,2016-12-22,17:45:00,0,704.499,8.125
5301,2016-12-22,18:00:00,0,704.8441,8.127
5302,2016-12-22,18:15:00,0,705.069,8.126
5303,2016-12-22,18:30:00,0,705.226,8.126
5304,2016-12-22,18:45:00,0,705.309,8.127
5305,2016-12-22,19:00:00,0,705.335,8.128
5306,2016-12-22,19:15:00,0,705.419,8.126
5307,2016-12-22,19:30:00,0,705.553,8.127
5308,2016-12-22,19:45:00,0,705.89,8.126
5309,2016-12-22,20:00:00,0,706.135,8.126
5310,2016-12-22,20:15:00,0,706.2921,8.126
5311,2016-12-22,20:30:00,0,705.3651,8.127
5312,2016-12-22,20:45:00,0,705.7111,8.127
5313,2016-12-22,21:00:00,0,706.004,8.127
5314,2016-12-22,21:15:00,0,706.342,8.127
5315,2016-12-22,21:30:00,0,706.644,8.127
5316,2016-12-22,21:45:00,0,706.782,8.126
5317,2016-12-22,22:00:00,0,706.996,8.125
5318,2016-12-22,22:15:00,0,707.162,8.127
5319,2016-12-22,22:30:00,0,707.472,8.127
5320,2016-12-22,22:45:00,0,707.584,8.127
5321,2016-12-22,23:00:00,0,707.572,8.127
5322,2016-12-22,23:15:00,0,707.988,8.127
5323,2016-12-22,23:30:00,0,708.1511,8.126
5324,2016-12-22,23:45:00,0,708.2531,8.127
5325,2016-12-23,00:00:00,0,708.3781,8.127
5326,2016-12-23,00:15:00,0,708.489,8.127
5327,2016-12-23,00:30:00,0,708.666,8.127
5328,2016-12-23,00:45:00,0,708.6411,8.128
5329,2016-12-23,01:00:00,0,708.8021,8.127
5330,2016-12-23,01:15:00,0,708.924,8.127
5331,2016-12-23,01:30:00,0,708.946,8.127
5332,2016-12-23,01:45:00,0,709.124,8.127
5333,2016-12-23,02:00:00,0,709.286,8.129
5334,2016-12-23,02:15:00,0,709.321,8.127
5335,2016-12-23,02:30:00,0,709.294,8.127
5336,2016-12-23,02:45:00,0,709.303,8.128
5337,2016-12-23,03:00:00,0,709.3521,8.126
5338,2016-12-23,03:15:00,0,709.457,8.127
5339,2016-12-23,03:30:00,0,709.313,8.127
5340,2016-12-23,03:45:00,0,709.234,8.126
5341,2016-12-23,04:00:00,0,709.26,8.127
5342,2016-12-23,04:15:00,0,709.071,8.127
5343,2016-12-23,04:30:00,0,709.183,8.128
5344,2016-12-23,04:45:00,0,709.035,8.128
5345,2016-12-23,05:00:00,0,708.8781,8.127
5346,2016-12-23,05:15:00,0,708.807,8.127
5347,2016-12-23,05:30:00,0,708.879,8.128
5348,2016-12-23,05:45:00,0,709.054,8.128
5349,2016-12-23,06:00:00,0,709.057,8.127
5350,2016-12-23,06:15:00,0,708.926,8.127
5351,2016-12-23,06:30:00,0,709.023,8.128
5352,2016-12-23,06:45:00,0,709.101,8.128
5353,2016-12-23,07:00:00,0,709.246,8.127
5354,2016-12-23,07:15:00,0,709.392,8.128
5355,2016-12-23,07:30:00,0,709.4481,8.128
5356,2016-12-23,07:45:00,0,709.639,8.129
5357,2016-12-23,08:00:00,0,709.6201,8.127
5358,2016-12-23,08:15:00,0,709.6251,8.127
5359,2016-12-23,08:30:00,0,709.58,8.128
5360,2016-12-23,08:45:00,0,709.695,8.128
5361,2016-12-23,09:00:00,0,709.8051,8.129
5362,2016-12-23,09:15:00,0,709.851,8.128
5363,2016-12-23,09:30:00,0,709.9221,8.128
5364,2016-12-23,09:45:00,0,709.976,8.129
5365,2016-12-23,10:00:00,0,709.959,8.129
5366,2016-12-23,10:15:00,0,710.038,8.128
5367,2016-12-23,10:30:00,0,710.067,8.129
5368,2016-12-23,10:45:00,0,710.223,8.128
5369,2016-12-23,11:00:00,0,710.48,8.129
5370,2016-12-23,11:15:00,0,710.4611,8.13
5371,2016-12-23,11:30:00,0,710.558,8.129
5372,2016-12-23,11:45:00,0,710.489,8.129
5373,2016-12-23,12:00:00,0,710.562,8.127
5374,2016-12-23,12:15:00,0,710.335,8.128
5375,2016-12-23,12:30:00,0,710.254,8.128
5376,2016-12-23,12:45:00,0,710.178,8.128
5377,2016-12-23,13:00:00,0,710.04,8.129
5378,2016-12-23,13:15:00,0,710.119,8.128
5379,2016-12-23,13:30:00,0,710.144,8.129
5380,2016-12-23,13:45:00,0,710.035,8.129
5381,2016-12-23,14:00:00,0,710.295,8.128
5382,2016-12-23,14:15:00,0,710.467,8.128
5383,2016-12-23,14:30:00,0,710.2791,8.129
5384,2016-12-23,14:45:00,0,710.1511,8.129
5385,2016-12-23,15:00:00,0,709.991,8.128
5386,2016-12-23,15:15:00,0,708.794,8.129
5387,2016-12-23,15:30:00,0,708.931,8.13
5388,2016-12-23,15:45:00,0,709.426,8.129
5389,2016-12-23,16:00:00,0,709.657,8.128
5390,2016-12-23,16:15:00,0,709.708,8.128
5391,2016-12-23,16:30:00,0,709.61,8.129
5392,2016-12-23,16:45:00,0,709.32,8.128
5393,2016-12-23,17:00:00,0,709.387,8.129
5394,2016-12-23,17:15:00,0,709.3151,8.128
5395,2016-12-23,17:30:00,0,709.426,8.128
5396,2016-12-23,17:45:00,0,709.393,8.128
5397,2016-12-23,18:00:00,0,709.372,8.128
5398,2016-12-23,18:15:00,0,709.3831,8.128
5399,2016-12-23,18:30:00,0,709.256,8.129
5400,2016-12-23,18:45:00,0,709.202,8.13
5401,2016-12-23,19:00:00,0,709.139,8.129
5402,2016-12-23,19:15:00,0,708.9431,8.13
5403,2016-12-23,19:30:00,0,708.8751,8.128
5404,2016-12-23,19:45:00,0,708.704,8.127
5405,2016-12-23,20:00:00,0,708.733,8.13
5406,2016-12-23,20:15:00,0,708.6151,8.13
5407,2016-12-23,20:30:00,0,708.584,8.129
5408,2016-12-23,20:45:00,0,708.4871,8.129
5409,2016-12-23,21:00:00,0,708.437,8.129
5410,2016-12-23,21:15:00,0,708.286,8.129
5411,2016-12-23,21:30:00,0,708.174,8.13
5412,2016-12-23,21:45:00,0,708.082,8.129
5413,2016-12-23,22:00:00,0,707.993,8.13
5414,2016-12-23,22:15:00,0,708.143,8.13
5415,2016-12-23,22:30:00,0,708.161,8.128
5416,2016-12-23,22:45:00,0,708.058,8.13
5417,2016-12-23,23:00:00,0,707.798,8.129
5418,2016-12-23,23:15:00,0,707.726,8.129
5419,2016-12-23,23:30:00,0,707.595,8.13
5420,2016-12-23,23:45:00,0,707.769,8.129
5421,2016-12-24,00:00:00,0,707.78,8.13
5422,2016-12-24,00:15:00,0,707.549,8.129
5423,2016-12-24,00:30:00,0,707.588,8.13
5424,2016-12-24,00:45:00,0,707.4171,8.129
5425,2016-12-24,01:00:00,0,707.399,8.129
5426,2016-12-24,01:15:00,0,707.166,8.128
5427,2016-12-24,01:30:00,0,707.0601,8.129
5428,2016-12-24,01:45:00,0,706.79,8.129
5429,2016-12-24,02:00:00,0,707.311,8.129
5430,2016-12-24,02:15:00,0,707.681,8.13
5431,2016-12-24,02:30:00,0,707.563,8.13
5432,2016-12-24,02:45:00,0,707.27,8.131
5433,2016-12-24,03:00:00,0,707.155,8.13
5434,2016-12-24,03:15:00,0,706.854,8.131
5435,2016-12-24,03:30:00,0,706.947,8.132
5436,2016-12-24,03:45:00,0,706.843,8.131
5437,2016-12-24,04:00:00,0,706.9351,8.13
5438,2016-12-24,04:15:00,0,706.5421,8.13
5439,2016-12-24,04:30:00,0,705.506,8.13
5440,2016-12-24,04:45:00,0,704.5551,8.131
5441,2016-12-24,05:00:00,0,704.962,8.129
5442,2016-12-24,05:15:00,0,704.718,8.13
5443,2016-12-24,05:30:00,0,704.009,8.13
5444,2016-12-24,05:45:00,0,704.147,8.13
5445,2016-12-24,06:00:00,0,703.572,8.13
5446,2016-12-24,06:15:00,0,703.4951,8.131
5447,2016-12-24,06:30:00,0,702.71,8.13
5448,2016-12-24,06:45:00,0,702.807,8.13
5449,2016-12-24,07:00:00,0,702.886,8.131
5450,2016-12-24,07:15:00,0,702.666,8.131
5451,2016-12-24,07:30:00,0,702.009,8.131
5452,2016-12-24,07:45:00,0,701.687,8.131
5453,2016-12-24,08:00:00,0,701.492,8.13
5454,2016-12-24,08:15:00,0,701.343,8.13
5455,2016-12-24,08:30:00,0,701.466,8.131
5456,2016-12-24,08:45:00,0,700.9301,8.131
5457,2016-12-24,09:00:00,0,700.4641,8.131
5458,2016-12-24,09:15:00,0,700.079,8.131
5459,2016-12-24,09:30:00,0,699.928,8.132
5460,2016-12-24,09:45:00,0,699.734,8.131
5461,2016-12-24,10:00:00,0,699.478,8.131
5462,2016-12-24,10:15:00,0,698.304,8.131
5463,2016-12-24,10:30:00,0,698.127,8.131
5464,2016-12-24,10:45:00,0,698.517,8.131
5465,2016-12-24,11:00:00,0,698.8521,8.131
5466,2016-12-24,11:15:00,0,698.824,8.131
5467,2016-12-24,11:30:00,0,698.73,8.131
5468,2016-12-24,11:45:00,0,698.666,8.131
5469,2016-12-24,12:00:00,0,698.3881,8.132
5470,2016-12-24,12:15:00,0,698.356,8.132
5471,2016-12-24,12:30:00,0,698.402,8.132
5472,2016-12-24,12:45:00,0,698.354,8.131
5473,2016-12-24,13:00:00,0,698.131,8.131
5474,2016-12-24,13:15:00,0,698.223,8.13
5475,2016-12-24,13:30:00,0,698.238,8.13
5476,2016-12-24,13:45:00,0,697.4481,8.131
5477,2016-12-24,14:00:00,0,697.018,8.131
5478,2016-12-24,14:15:00,0,697.6511,8.133
5479,2016-12-24,14:30:00,0,697.9691,8.132
5480,2016-12-24,14:45:00,0,698.433,8.131
5481,2016-12-24,15:00:00,0,698.709,8.131
5482,2016-12-24,15:15:00,0,698.928,8.131
5483,2016-12-24,15:30:00,0,699.3151,8.132
5484,2016-12-24,15:45:00,0,699.424,8.13
5485,2016-12-24,16:00:00,0,699.65,8.132
5486,2016-12-24,16:15:00,0,699.907,8.131
5487,2016-12-24,16:30:00,0,700.1671,8.131
5488,2016-12-24,16:45:00,0,700.35,8.133
5489,2016-12-24,17:00:00,0,699.451,8.132
5490,2016-12-24,17:15:00,0,700.051,8.132
5491,2016-12-24,17:30:00,0,700.705,8.133
5492,2016-12-24,17:45:00,0,701.091,8.131
5493,2016-12-24,18:00:00,0,701.41,8.131
5494,2016-12-24,18:15:00,0,701.418,8.132
5495,2016-12-24,18:30:00,0,701.649,8.13
5496,2016-12-24,18:45:00,0,701.881,8.131
5497,2016-12-24,19:00:00,0,701.834,8.13
5498,2016-12-24,19:15:00,0,702.037,8.131
5499,2016-12-24,19:30:00,0,702.325,8.131
5500,2016-12-24,19:45:00,0,702.3961,8.132
5501,2016-12-24,20:00:00,0,702.441,8.131
5502,2016-12-24,20:15:00,0,702.397,8.132
5503,2016-12-24,20:30:00,0,702.7661,8.131
5504,2016-12-24,20:45:00,0,702.8,8.13
5505,2016-12-24,21:00:00,0,702.842,8.128
5506,2016-12-24,21:15:00,0,702.866,8.13
5507,2016-12-24,21:30:00,0,702.988,8.13
5508,2016-12-24,21:45:00,0,703.204,8.131
5509,2016-12-24,22:00:00,0,703.563,8.13
5510,2016-12-24,22:15:00,0,703.764,8.131
5511,2016-12-24,22:30:00,0,703.782,8.13
5512,2016-12-24,22:45:00,0,703.887,8.131
5513,2016-12-24,23:00:00,0,704.018,8.131
5514,2016-12-24,23:15:00,0,704.1151,8.131
5515,2016-12-24,23:30:00,0,704.2321,8.132
5516,2016-12-24,23:45:00,0,704.386,8.131
5517,2016-12-25,00:00:00,0,704.631,8.13
5518,2016-12-25,00:15:00,0,704.691,8.132
5519,2016-12-25,00:30:00,0,704.676,8.131
5520,2016-12-25,00:45:00,0,704.7891,8.131
5521,2016-12-25,01:00:00,0,705.191,8.131
5522,2016-12-25,01:15:00,0,705.384,8.131
5523,2016-12-25,01:30:00,0,705.4091,8.131
5524,2016-12-25,01:45:00,0,705.908,8.132
5525,2016-12-25,02:00:00,0,706.41,8.13
5526,2016-12-25,02:15:00,0,706.8391,8.133
5527,2016-12-25,02:30:00,0,707.037,8.131
5528,2016-12-25,02:45:00,0,707.6281,8.131
5529,2016-12-25,03:00:00,0,708.041,8.132
5530,2016-12-25,03:15:00,0,708.287,8.132
5531,2016-12-25,03:30:00,0,708.9871,8.132
5532,2016-12-25,03:45:00,0,709.287,8.132
5533,2016-12-25,04:00:00,0,709.603,8.133
5534,2016-12-25,04:15:00,0,710.037,8.132
5535,2016-12-25,04:30:00,0,710.483,8.133
5536,2016-12-25,04:45:00,0,710.705,8.133
5537,2016-12-25,05:00:00,0,710.6721,8.133
5538,2016-12-25,05:15:00,0,711.145,8.132
5539,2016-12-25,05:30:00,0,711.613,8.132
5540,2016-12-25,05:45:00,0,711.756,8.132
5541,2016-12-25,06:00:00,0,712.322,8.134
5542,2016-12-25,06:15:00,0,712.689,8.132
5543,2016-12-25,06:30:00,0,713.126,8.133
5544,2016-12-25,06:45:00,0,713.576,8.134
5545,2016-12-25,07:00:00,0,713.8231,8.134
5546,2016-12-25,07:15:00,0,714.085,8.133
5547,2016-12-25,07:30:00,0,714.675,8.133
5548,2016-12-25,07:45:00,0,715.049,8.133
5549,2016-12-25,08:00:00,0,715.386,8.133
5550,2016-12-25,08:15:00,0,716.05,8.134
5551,2016-12-25,08:30:00,0,716.2761,8.134
5552,2016-12-25,08:45:00,0,716.682,8.133
5553,2016-12-25,09:00:00,0,717.1281,8.133
5554,2016-12-25,09:15:00,0,717.376,8.134
5555,2016-12-25,09:30:00,0,717.616,8.134
5556,2016-12-25,09:45:00,0,718.182,8.134
5557,2016-12-25,10:00:00,0,718.554,8.132
5558,2016-12-25,10:15:00,0,719.0031,8.133
5559,2016-12-25,10:30:00,0,719.2111,8.134
5560,2016-12-25,10:45:00,0,719.494,8.134
5561,2016-12-25,11:00:00,0,719.7501,8.133
5562,2016-12-25,11:15:00,0,720.195,8.134
5563,2016-12-25,11:30:00,0,720.254,8.134
5564,2016-12-25,11:45:00,0,720.497,8.134
5565,2016-12-25,12:00:00,0,720.73,8.132
5566,2016-12-25,12:15:00,0,720.669,8.134
5567,2016-12-25,12:30:00,0,720.563,8.133
5568,2016-12-25,12:45:00,0,720.587,8.133
5569,2016-12-25,13:00:00,0,720.747,8.132
5570,2016-12-25,13:15:00,0,720.715,8.135
5571,2016-12-25,13:30:00,0,720.851,8.134
5572,2016-12-25,13:45:00,0,720.972,8.134
5573,2016-12-25,14:00:00,0,721.017,8.134
5574,2016-12-25,14:15:00,0,721.11,8.134
5575,2016-12-25,14:30:00,0,721.228,8.133
5576,2016-12-25,14:45:00,0,721.1981,8.135
5577,2016-12-25,15:00:00,0,721.327,8.135
5578,2016-12-25,15:15:00,0,721.321,8.134
5579,2016-12-25,15:30:00,0,721.614,8.134
5580,2016-12-25,15:45:00,0,721.6901,8.134
5581,2016-12-25,16:00:00,0,721.682,8.134
5582,2016-12-25,16:15:00,0,721.803,8.135
5583,2016-12-25,16:30:00,0,721.911,8.134
5584,2016-12-25,16:45:00,0,721.8831,8.133
5585,2016-12-25,17:00:00,0,722.153,8.135
5586,2016-12-25,17:15:00,0,722.134,8.134
5587,2016-12-25,17:30:00,0,722.195,8.134
5588,2016-12-25,17:45:00,0,722.303,8.133
5589,2016-12-25,18:00:00,0,722.455,8.134
5590,2016-12-25,18:15:00,0,722.629,8.135
5591,2016-12-25,18:30:00,0,722.8311,8.135
5592,2016-12-25,18:45:00,0,722.851,8.134
5593,2016-12-25,19:00:00,0,723.037,8.135
5594,2016-12-25,19:15:00,0,722.8701,8.135
5595,2016-12-25,19:30:00,0,722.847,8.134
5596,2016-12-25,19:45:00,0,723.0731,8.134
5597,2016-12-25,20:00:00,0,723.285,8.135
5598,2016-12-25,20:15:00,0,723.478,8.135
5599,2016-12-25,20:30:00,0,723.4691,8.135
5600,2016-12-25,20:45:00,0,723.66,8.134
5601,2016-12-25,21:00:00,0,723.856,8.135
5602,2016-12-25,21:15:00,0,723.9301,8.135
5603,2016-12-25,21:30:00,0,723.786,8.133
5604,2016-12-25,21:45:00,0,723.9951,8.134
5605,2016-12-25,22:00:00,0,724.007,8.135
5606,2016-12-25,22:15:00,0,723.9661,8.134
5607,2016-12-25,22:30:00,0,724.2,8.136
5608,2016-12-25,22:45:00,0,724.3911,8.135
5609,2016-12-25,23:00:00,0,724.372,8.135
5610,2016-12-25,23:15:00,0,724.419,8.135
5611,2016-12-25,23:30:00,0,724.764,8.135
5612,2016-12-25,23:45:00,0,724.872,8.135
5613,2016-12-26,00:00:00,0,724.837,8.134
5614,2016-12-26,00:15:00,0,724.9041,8.135
5615,2016-12-26,00:30:00,0,724.899,8.135
5616,2016-12-26,00:45:00,0,724.933,8.136
5617,2016-12-26,01:00:00,0,724.983,8.134
5618,2016-12-26,01:15:00,0,725.149,8.136
5619,2016-12-26,01:30:00,0,725.123,8.135
5620,2016-12-26,01:45:00,0,725.129,8.136
5621,2016-12-26,02:00:00,0,725.1851,8.136
5622,2016-12-26,02:15:00,0,725.38,8.135
5623,2016-12-26,02:30:00,0,725.439,8.136
5624,2016-12-26,02:45:00,0,725.228,8.135
5625,2016-12-26,03:00:00,0,725.1591,8.135
5626,2016-12-26,03:15:00,0,725.1381,8.135
5627,2016-12-26,03:30:00,0,725.092,8.134
5628,2016-12-26,03:45:00,0,724.8,8.135
5629,2016-12-26,04:00:00,0,724.551,8.135
5630,2016-12-26,04:15:00,0,724.285,8.135
5631,2016-12-26,04:30:00,0,724.392,8.136
5632,2016-12-26,04:45:00,0,724.6591,8.135
5633,2016-12-26,05:00:00,0,724.722,8.135
5634,2016-12-26,05:15:00,0,723.592,8.134
5635,2016-12-26,05:30:00,0,723.8391,8.135
5636,2016-12-26,05:45:00,0,723.717,8.134
5637,2016-12-26,06:00:00,0,723.259,8.134
5638,2016-12-26,06:15:00,0,722.8751,8.135
5639,2016-12-26,06:30:00,0,722.8571,8.135
5640,2016-12-26,06:45:00,0,723.001,8.135
5641,2016-12-26,07:00:00,0,721.814,8.136
5642,2016-12-26,07:15:00,0,721.853,8.136
5643,2016-12-26,07:30:00,0,721.858,8.135
5644,2016-12-26,07:45:00,0,721.867,8.136
5645,2016-12-26,08:00:00,0,721.42,8.137
5646,2016-12-26,08:15:00,0,721.324,8.135
5647,2016-12-26,08:30:00,0,721.015,8.137
5648,2016-12-26,08:45:00,0,721.233,8.137
5649,2016-12-26,09:00:00,0,720.642,8.136
5650,2016-12-26,09:15:00,0,720.532,8.137
5651,2016-12-26,09:30:00,0,719.743,8.137
5652,2016-12-26,09:45:00,0,719.63,8.136
5653,2016-12-26,10:00:00,0,718.543,8.136
5654,2016-12-26,10:15:00,0,718.145,8.135
5655,2016-12-26,10:30:00,0,717.632,8.135
5656,2016-12-26,10:45:00,0,717.105,8.135
5657,2016-12-26,11:00:00,0,716.6071,8.136
5658,2016-12-26,11:15:00,0,716.0651,8.136
5659,2016-12-26,11:30:00,0,715.5341,8.136
5660,2016-12-26,11:45:00,0,715.309,8.135
5661,2016-12-26,12:00:00,0,714.682,8.135
5662,2016-12-26,12:15:00,0,714.295,8.136
5663,2016-12-26,12:30:00,0,713.554,8.136
5664,2016-12-26,12:45:00,0,712.415,8.136
5665,2016-12-26,13:00:00,0,711.566,8.136
5666,2016-12-26,13:15:00,0,711.1,8.137
5667,2016-12-26,13:30:00,0,709.814,8.135
5668,2016-12-26,13:45:00,0,709.5861,8.136
5669,2016-12-26,14:00:00,0,709.337,8.136
5670,2016-12-26,14:15:00,0,709.127,8.136
5671,2016-12-26,14:30:00,0,708.452,8.136
5672,2016-12-26,14:45:00,0,707.681,8.137
5673,2016-12-26,15:00:00,0,706.8781,8.137
5674,2016-12-26,15:15:00,0,706.0131,8.136
5675,2016-12-26,15:30:00,0,705.26,8.136
5676,2016-12-26,15:45:00,0,704.457,8.137
5677,2016-12-26,16:00:00,0,704.234,8.135
5678,2016-12-26,16:15:00,0,703.5001,8.137
5679,2016-12-26,16:30:00,0,704.5161,8.135
5680,2016-12-26,16:45:00,0,703.6541,8.136
5681,2016-12-26,17:00:00,0,702.726,8.136
5682,2016-12-26,17:15:00,0,702.1981,8.136
5683,2016-12-26,17:30:00,0,701.965,8.136
5684,2016-12-26,17:45:00,0,701.421,8.136
5685,2016-12-26,18:00:00,0,700.973,8.136
5686,2016-12-26,18:15:00,0,700.623,8.138
5687,2016-12-26,18:30:00,0,700.265,8.137
5688,2016-12-26,18:45:00,0,699.7891,8.135
5689,2016-12-26,19:00:00,0,699.248,8.136
5690,2016-12-26,19:15:00,0,698.801,8.137
5691,2016-12-26,19:30:00,0,698.549,8.139
5692,2016-12-26,19:45:00,0,697.707,8.138
5693,2016-12-26,20:00:00,0,697.106,8.137
5694,2016-12-26,20:15:00,0,696.511,8.136
5695,2016-12-26,20:30:00,0,696.011,8.137
5696,2016-12-26,20:45:00,0,695.617,8.136
5697,2016-12-26,21:00:00,0,694.846,8.137
5698,2016-12-26,21:15:00,0,694.169,8.137
5699,2016-12-26,21:30:00,0,693.5521,8.136
5700,2016-12-26,21:45:00,0,693.097,8.138
5701,2016-12-26,22:00:00,0,692.205,8.138
5702,2016-12-26,22:15:00,0,691.7371,8.136
5703,2016-12-26,22:30:00,0,691.369,8.138
5704,2016-12-26,22:45:00,0,690.5991,8.137
5705,2016-12-26,23:00:00,0,690.425,8.137
5706,2016-12-26,23:15:00,0,689.7761,8.137
5707,2016-12-26,23:30:00,0,689.209,8.137
5708,2016-12-26,23:45:00,0,688.813,8.137
5709,2016-12-27,00:00:00,0,688.1201,8.137
5710,2016-12-27,00:15:00,0,688.275,8.137
5711,2016-12-27,00:30:00,0,687.201,8.137
5712,2016-12-27,00:45:00,0,687.186,8.137
5713,2016-12-27,01:00:00,0,686.6851,8.138
5714,2016-12-27,01:15:00,0,685.4641,8.138
5715,2016-12-27,01:30:00,0,685.887,8.138
5716,2016-12-27,01:45:00,0,685.342,8.137
5717,2016-12-27,02:00:00,0,685.024,8.137
5718,2016-12-27,02:15:00,0,685.043,8.138
5719,2016-12-27,02:30:00,0,684.832,8.138
5720,2016-12-27,02:45:00,0,684.806,8.137
5721,2016-12-27,03:00:00,0,684.898,8.138
5722,2016-12-27,03:15:00,0,684.954,8.137
5723,2016-12-27,03:30:00,0,684.921,8.137
5724,2016-12-27,03:45:00,0,684.623,8.137
5725,2016-12-27,04:00:00,0,684.598,8.138
5726,2016-12-27,04:15:00,0,684.259,8.138
5727,2016-12-27,04:30:00,0,684.221,8.137
5728,2016-12-27,04:45:00,0,684.067,8.137
5729,2016-12-27,05:00:00,0,684.168,8.137
5730,2016-12-27,05:15:00,0,684.554,8.138
5731,2016-12-27,05:30:00,0,684.524,8.138
5732,2016-12-27,05:45:00,0,684.9,8.138
5733,2016-12-27,06:00:00,0,685.0521,8.139
5734,2016-12-27,06:15:00,0,685.631,8.137
5735,2016-12-27,06:30:00,0,685.76,8.138
5736,2016-12-27,06:45:00,0,686.189,8.138
5737,2016-12-27,07:00:00,0,686.4641,8.139
5738,2016-12-27,07:15:00,0,686.669,8.138
5739,2016-12-27,07:30:00,0,687.044,8.138
5740,2016-12-27,07:45:00,0,687.234,8.139
5741,2016-12-27,08:00:00,0,687.518,8.14
5742,2016-12-27,08:15:00,0,687.65,8.138
5743,2016-12-27,08:30:00,0,687.78,8.138
5744,2016-12-27,08:45:00,0,687.903,8.139
5745,2016-12-27,09:00:00,0,688.1461,8.139
5746,2016-12-27,09:15:00,0,688.371,8.138
5747,2016-12-27,09:30:00,0,688.695,8.139
5748,2016-12-27,09:45:00,0,689.053,8.139
5749,2016-12-27,10:00:00,0,689.187,8.138
5750,2016-12-27,10:15:00,0,689.3101,8.139
5751,2016-12-27,10:30:00,0,689.525,8.14
5752,2016-12-27,10:45:00,0,689.632,8.139
5753,2016-12-27,11:00:00,0,688.897,8.14
5754,2016-12-27,11:15:00,0,689.689,8.14
5755,2016-12-27,11:30:00,0,690.1591,8.14
5756,2016-12-27,11:45:00,0,690.2401,8.138
5757,2016-12-27,12:00:00,0,690.389,8.138
5758,2016-12-27,12:15:00,0,690.934,8.139
5759,2016-12-27,12:30:00,0,691.2,8.14
5760,2016-12-27,12:45:00,0,691.4,8.138
5761,2016-12-27,13:00:00,0,691.5991,8.138
5762,2016-12-27,13:15:00,0,691.812,8.138
5763,2016-12-27,13:30:00,0,692.1721,8.139
5764,2016-12-27,13:45:00,0,692.473,8.139
5765,2016-12-27,14:00:00,0,692.627,8.139
5766,2016-12-27,14:15:00,0,692.835,8.14
5767,2016-12-27,14:30:00,0,693.1,8.138
5768,2016-12-27,14:45:00,0,693.324,8.137
5769,2016-12-27,15:00:00,0,693.489,8.137
5770,2016-12-27,15:15:00,0,693.575,8.138
5771,2016-12-27,15:30:00,0,693.799,8.138
5772,2016-12-27,15:45:00,0,694.216,8.139
5773,2016-12-27,16:00:00,0,694.459,8.139
5774,2016-12-27,16:15:00,0,694.64,8.139
5775,2016-12-27,16:30:00,0,694.932,8.14
5776,2016-12-27,16:45:00,0,695.2321,8.139
5777,2016-12-27,17:00:00,0,695.42,8.14
5778,2016-12-27,17:15:00,0,695.803,8.139
5779,2016-12-27,17:30:00,0,695.934,8.138
