Serial Number
	5974
Project ID
	03097062
Location
	03097062_Ste-Martine
Channel 1
	Identification
		LEVEL
	Offset
		0.00      cm
	Range
		500.00    cm
	Altitude
		40        m
Channel 2
	Identification
		TEMPERATURE
	Offset
		-20.00    Deg C
	Range
		100.00    Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
252,2016-12-05,03:45:00,0,376.7,8.45
253,2016-12-05,04:00:00,0,376.8,8.44
254,2016-12-05,04:15:00,0,376.4,8.45
255,2016-12-05,04:30:00,0,376.2,8.44
256,2016-12-05,04:45:00,0,376.2,8.43
257,2016-12-05,05:00:00,0,376.2,8.44
258,2016-12-05,05:15:00,0,376.0,8.44
259,2016-12-05,05:30:00,0,375.8,8.44
260,2016-12-05,05:45:00,0,376.0,8.44
261,2016-12-05,06:00:00,0,375.5,8.44
262,2016-12-05,06:15:00,0,375.0,8.43
263,2016-12-05,06:30:00,0,375.0,8.43
264,2016-12-05,06:45:00,0,375.3,8.43
265,2016-12-05,07:00:00,0,375.0,8.44
266,2016-12-05,07:15:00,0,374.3,8.44
267,2016-12-05,07:30:00,0,373.6,8.44
268,2016-12-05,07:45:00,0,373.5,8.43
269,2016-12-05,08:00:00,0,373.6,8.44
270,2016-12-05,08:15:00,0,373.4,8.45
271,2016-12-05,08:30:00,0,373.6,8.44
272,2016-12-05,08:45:00,0,373.1,8.44
273,2016-12-05,09:00:00,0,373.0,8.43
274,2016-12-05,09:15:00,0,372.9,8.45
275,2016-12-05,09:30:00,0,372.6,8.44
276,2016-12-05,09:45:00,0,372.9,8.45
277,2016-12-05,10:00:00,0,372.7,8.45
278,2016-12-05,10:15:00,0,372.3,8.44
279,2016-12-05,10:30:00,0,372.1,8.43
280,2016-12-05,10:45:00,0,371.8,8.44
281,2016-12-05,11:00:00,0,371.8,8.44
282,2016-12-05,11:15:00,0,371.3,8.46
283,2016-12-05,11:30:00,0,371.1,8.44
284,2016-12-05,11:45:00,0,371.0,8.44
285,2016-12-05,12:00:00,0,370.8,8.44
286,2016-12-05,12:15:00,0,370.7,8.45
287,2016-12-05,12:30:00,0,370.4,8.44
288,2016-12-05,12:45:00,0,370.8,8.45
289,2016-12-05,13:00:00,0,371.0,8.44
290,2016-12-05,13:15:00,0,371.0,8.44
291,2016-12-05,13:30:00,0,371.1,8.43
292,2016-12-05,13:45:00,0,371.1,8.44
293,2016-12-05,14:00:00,0,371.3,8.44
294,2016-12-05,14:15:00,0,371.6,8.44
295,2016-12-05,14:30:00,0,371.8,8.44
296,2016-12-05,14:45:00,0,372.4,8.45
297,2016-12-05,15:00:00,0,372.5,8.44
298,2016-12-05,15:15:00,0,372.8,8.43
299,2016-12-05,15:30:00,0,372.9,8.45
300,2016-12-05,15:45:00,0,373.1,8.44
301,2016-12-05,16:00:00,0,373.4,8.45
302,2016-12-05,16:15:00,0,373.7,8.45
303,2016-12-05,16:30:00,0,374.2,8.43
304,2016-12-05,16:45:00,0,374.3,8.43
305,2016-12-05,17:00:00,0,374.8,8.44
306,2016-12-05,17:15:00,0,375.0,8.43
307,2016-12-05,17:30:00,0,375.2,8.44
308,2016-12-05,17:45:00,0,375.0,8.44
309,2016-12-05,18:00:00,0,375.2,8.45
310,2016-12-05,18:15:00,0,375.3,8.44
311,2016-12-05,18:30:00,0,375.5,8.43
312,2016-12-05,18:45:00,0,375.7,8.44
313,2016-12-05,19:00:00,0,376.2,8.43
314,2016-12-05,19:15:00,0,375.8,8.44
315,2016-12-05,19:30:00,0,376.0,8.43
316,2016-12-05,19:45:00,0,376.3,8.44
317,2016-12-05,20:00:00,0,376.2,8.45
318,2016-12-05,20:15:00,0,376.3,8.44
319,2016-12-05,20:30:00,0,376.5,8.44
320,2016-12-05,20:45:00,0,376.5,8.44
321,2016-12-05,21:00:00,0,376.7,8.44
322,2016-12-05,21:15:00,0,376.8,8.44
323,2016-12-05,21:30:00,0,376.9,8.45
324,2016-12-05,21:45:00,0,376.8,8.44
325,2016-12-05,22:00:00,0,377.0,8.44
326,2016-12-05,22:15:00,0,377.2,8.44
327,2016-12-05,22:30:00,0,377.2,8.44
328,2016-12-05,22:45:00,0,377.2,8.43
329,2016-12-05,23:00:00,0,377.5,8.44
330,2016-12-05,23:15:00,0,377.7,8.45
331,2016-12-05,23:30:00,0,377.9,8.46
332,2016-12-05,23:45:00,0,378.3,8.45
333,2016-12-06,00:00:00,0,378.4,8.46
334,2016-12-06,00:15:00,0,378.3,8.45
335,2016-12-06,00:30:00,0,378.1,8.45
336,2016-12-06,00:45:00,0,378.7,8.44
337,2016-12-06,01:00:00,0,378.7,8.44
338,2016-12-06,01:15:00,0,378.4,8.44
339,2016-12-06,01:30:00,0,378.8,8.45
340,2016-12-06,01:45:00,0,379.1,8.45
341,2016-12-06,02:00:00,0,379.2,8.44
342,2016-12-06,02:15:00,0,379.4,8.44
343,2016-12-06,02:30:00,0,379.5,8.44
344,2016-12-06,02:45:00,0,379.5,8.44
345,2016-12-06,03:00:00,0,379.7,8.44
346,2016-12-06,03:15:00,0,379.9,8.46
347,2016-12-06,03:30:00,0,380.0,8.44
348,2016-12-06,03:45:00,0,380.0,8.44
349,2016-12-06,04:00:00,0,379.9,8.45
350,2016-12-06,04:15:00,0,380.3,8.46
351,2016-12-06,04:30:00,0,379.9,8.45
352,2016-12-06,04:45:00,0,379.9,8.44
353,2016-12-06,05:00:00,0,380.1,8.45
354,2016-12-06,05:15:00,0,380.4,8.44
355,2016-12-06,05:30:00,0,380.4,8.45
356,2016-12-06,05:45:00,0,380.3,8.45
357,2016-12-06,06:00:00,0,380.5,8.44
358,2016-12-06,06:15:00,0,380.9,8.44
359,2016-12-06,06:30:00,0,380.7,8.44
360,2016-12-06,06:45:00,0,380.8,8.45
361,2016-12-06,07:00:00,0,380.4,8.46
362,2016-12-06,07:15:00,0,380.8,8.46
363,2016-12-06,07:30:00,0,380.5,8.44
364,2016-12-06,07:45:00,0,380.4,8.46
365,2016-12-06,08:00:00,0,380.4,8.44
366,2016-12-06,08:15:00,0,380.5,8.44
367,2016-12-06,08:30:00,0,380.7,8.44
368,2016-12-06,08:45:00,0,380.8,8.45
369,2016-12-06,09:00:00,0,380.7,8.44
370,2016-12-06,09:15:00,0,380.8,8.46
371,2016-12-06,09:30:00,0,380.5,8.44
372,2016-12-06,09:45:00,0,380.6,8.45
373,2016-12-06,10:00:00,0,380.2,8.44
374,2016-12-06,10:15:00,0,380.5,8.44
375,2016-12-06,10:30:00,0,380.9,8.44
376,2016-12-06,10:45:00,0,380.5,8.44
377,2016-12-06,11:00:00,0,380.4,8.44
378,2016-12-06,11:15:00,0,380.3,8.45
379,2016-12-06,11:30:00,0,379.7,8.44
380,2016-12-06,11:45:00,0,379.9,8.46
381,2016-12-06,12:00:00,0,379.5,8.44
382,2016-12-06,12:15:00,0,379.5,8.44
383,2016-12-06,12:30:00,0,379.2,8.44
384,2016-12-06,12:45:00,0,379.0,8.44
385,2016-12-06,13:00:00,0,378.9,8.46
386,2016-12-06,13:15:00,0,379.0,8.44
387,2016-12-06,13:30:00,0,379.1,8.45
388,2016-12-06,13:45:00,0,378.6,8.45
389,2016-12-06,14:00:00,0,378.4,8.44
390,2016-12-06,14:15:00,0,378.4,8.45
391,2016-12-06,14:30:00,0,378.3,8.45
392,2016-12-06,14:45:00,0,378.3,8.46
393,2016-12-06,15:00:00,0,378.0,8.44
394,2016-12-06,15:15:00,0,377.7,8.45
395,2016-12-06,15:30:00,0,377.7,8.46
396,2016-12-06,15:45:00,0,377.5,8.44
397,2016-12-06,16:00:00,0,377.6,8.46
398,2016-12-06,16:15:00,0,377.7,8.44
399,2016-12-06,16:30:00,0,377.1,8.45
400,2016-12-06,16:45:00,0,377.2,8.46
401,2016-12-06,17:00:00,0,376.9,8.45
402,2016-12-06,17:15:00,0,377.1,8.45
403,2016-12-06,17:30:00,0,377.2,8.44
404,2016-12-06,17:45:00,0,377.2,8.47
405,2016-12-06,18:00:00,0,376.5,8.44
406,2016-12-06,18:15:00,0,376.7,8.45
407,2016-12-06,18:30:00,0,376.7,8.45
408,2016-12-06,18:45:00,0,376.5,8.44
409,2016-12-06,19:00:00,0,376.7,8.44
410,2016-12-06,19:15:00,0,376.3,8.44
411,2016-12-06,19:30:00,0,376.2,8.45
412,2016-12-06,19:45:00,0,375.8,8.44
413,2016-12-06,20:00:00,0,376.0,8.43
414,2016-12-06,20:15:00,0,375.9,8.45
415,2016-12-06,20:30:00,0,375.9,8.47
416,2016-12-06,20:45:00,0,375.9,8.45
417,2016-12-06,21:00:00,0,375.9,8.45
418,2016-12-06,21:15:00,0,375.6,8.45
419,2016-12-06,21:30:00,0,375.3,8.44
420,2016-12-06,21:45:00,0,375.2,8.45
421,2016-12-06,22:00:00,0,375.2,8.46
422,2016-12-06,22:15:00,0,374.8,8.44
423,2016-12-06,22:30:00,0,374.5,8.44
424,2016-12-06,22:45:00,0,374.4,8.46
425,2016-12-06,23:00:00,0,374.2,8.45
426,2016-12-06,23:15:00,0,374.0,8.44
427,2016-12-06,23:30:00,0,373.6,8.44
428,2016-12-06,23:45:00,0,373.4,8.46
429,2016-12-07,00:00:00,0,373.5,8.44
430,2016-12-07,00:15:00,0,373.0,8.45
431,2016-12-07,00:30:00,0,372.8,8.44
432,2016-12-07,00:45:00,0,372.6,8.44
433,2016-12-07,01:00:00,0,372.7,8.45
434,2016-12-07,01:15:00,0,372.5,8.46
435,2016-12-07,01:30:00,0,372.5,8.45
436,2016-12-07,01:45:00,0,372.8,8.43
437,2016-12-07,02:00:00,0,373.0,8.45
438,2016-12-07,02:15:00,0,372.5,8.45
439,2016-12-07,02:30:00,0,372.5,8.44
440,2016-12-07,02:45:00,0,372.4,8.45
441,2016-12-07,03:00:00,0,372.0,8.43
442,2016-12-07,03:15:00,0,371.9,8.45
443,2016-12-07,03:30:00,0,371.9,8.45
444,2016-12-07,03:45:00,0,371.7,8.45
445,2016-12-07,04:00:00,0,371.5,8.46
446,2016-12-07,04:15:00,0,371.3,8.45
447,2016-12-07,04:30:00,0,371.1,8.44
448,2016-12-07,04:45:00,0,371.1,8.44
449,2016-12-07,05:00:00,0,371.1,8.44
450,2016-12-07,05:15:00,0,370.8,8.44
451,2016-12-07,05:30:00,0,370.8,8.43
452,2016-12-07,05:45:00,0,370.8,8.45
453,2016-12-07,06:00:00,0,370.8,8.44
454,2016-12-07,06:15:00,0,370.6,8.44
455,2016-12-07,06:30:00,0,370.6,8.44
456,2016-12-07,06:45:00,0,370.4,8.44
457,2016-12-07,07:00:00,0,370.2,8.45
458,2016-12-07,07:15:00,0,370.3,8.45
459,2016-12-07,07:30:00,0,370.2,8.45
460,2016-12-07,07:45:00,0,370.1,8.44
461,2016-12-07,08:00:00,0,369.9,8.44
462,2016-12-07,08:15:00,0,369.8,8.48
463,2016-12-07,08:30:00,0,369.7,8.45
464,2016-12-07,08:45:00,0,370.0,8.46
465,2016-12-07,09:00:00,0,370.0,8.45
466,2016-12-07,09:15:00,0,370.0,8.46
467,2016-12-07,09:30:00,0,369.8,8.47
468,2016-12-07,09:45:00,0,369.4,8.44
469,2016-12-07,10:00:00,0,369.7,8.45
470,2016-12-07,10:15:00,0,369.4,8.44
471,2016-12-07,10:30:00,0,369.7,8.46
472,2016-12-07,10:45:00,0,369.3,8.45
473,2016-12-07,11:00:00,0,369.3,8.43
474,2016-12-07,11:15:00,0,369.3,8.48
475,2016-12-07,11:30:00,0,369.1,8.44
476,2016-12-07,11:45:00,0,369.2,8.46
477,2016-12-07,12:00:00,0,369.3,8.45
478,2016-12-07,12:15:00,0,368.9,8.44
479,2016-12-07,12:30:00,0,369.3,8.45
480,2016-12-07,12:45:00,0,369.5,8.46
481,2016-12-07,13:00:00,0,369.3,8.45
482,2016-12-07,13:15:00,0,369.3,8.44
483,2016-12-07,13:30:00,0,369.5,8.46
484,2016-12-07,13:45:00,0,369.3,8.44
485,2016-12-07,14:00:00,0,369.7,8.46
486,2016-12-07,14:15:00,0,369.5,8.46
487,2016-12-07,14:30:00,0,370.0,8.46
488,2016-12-07,14:45:00,0,370.2,8.45
489,2016-12-07,15:00:00,0,370.1,8.43
