Serial Number
	1048008
Project ID
	03090015
Location
	St-Michel_Roc
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
461,2017-05-08,14:00:00,0,589.5410,7.656
462,2017-05-08,14:15:00,0,589.2921,7.700
463,2017-05-08,14:30:00,0,589.0870,7.698
464,2017-05-08,14:45:00,0,588.9740,7.632
465,2017-05-08,15:00:00,0,588.8460,7.660
466,2017-05-08,15:15:00,0,588.6950,7.652
467,2017-05-08,15:30:00,0,588.8620,7.657
468,2017-05-08,15:45:00,0,588.9420,7.645
469,2017-05-08,16:00:00,0,589.1870,7.633
470,2017-05-08,16:15:00,0,589.3820,7.672
471,2017-05-08,16:30:00,0,589.7420,7.676
472,2017-05-08,16:45:00,0,590.2700,7.688
473,2017-05-08,17:00:00,0,590.9960,7.699
474,2017-05-08,17:15:00,0,591.7990,7.646
475,2017-05-08,17:30:00,0,592.2010,7.706
476,2017-05-08,17:45:00,0,592.2690,7.681
477,2017-05-08,18:00:00,0,592.2780,7.693
478,2017-05-08,18:15:00,0,592.2490,7.655
479,2017-05-08,18:30:00,0,592.3140,7.681
480,2017-05-08,18:45:00,0,592.3130,7.684
481,2017-05-08,19:00:00,0,592.5850,7.623
482,2017-05-08,19:15:00,0,592.9070,7.668
483,2017-05-08,19:30:00,0,593.1530,7.692
484,2017-05-08,19:45:00,0,593.4641,7.631
485,2017-05-08,20:00:00,0,593.6480,7.658
486,2017-05-08,20:15:00,0,593.7600,7.636
487,2017-05-08,20:30:00,0,593.9930,7.711
488,2017-05-08,20:45:00,0,594.2090,7.682
489,2017-05-08,21:00:00,0,594.4320,7.657
490,2017-05-08,21:15:00,0,594.4800,7.664
491,2017-05-08,21:30:00,0,594.5570,7.657
492,2017-05-08,21:45:00,0,594.5930,7.637
493,2017-05-08,22:00:00,0,594.7390,7.667
494,2017-05-08,22:15:00,0,594.8880,7.639
495,2017-05-08,22:30:00,0,594.9660,7.661
496,2017-05-08,22:45:00,0,595.0300,7.693
497,2017-05-08,23:00:00,0,595.0540,7.674
498,2017-05-08,23:15:00,0,595.2220,7.634
499,2017-05-08,23:30:00,0,595.2410,7.679
500,2017-05-08,23:45:00,0,595.3740,7.682
501,2017-05-09,00:00:00,0,595.5800,7.665
502,2017-05-09,00:15:00,0,595.6970,7.667
503,2017-05-09,00:30:00,0,595.7730,7.686
504,2017-05-09,00:45:00,0,595.8930,7.663
505,2017-05-09,01:00:00,0,595.9951,7.678
