Serial Number
	1062266
Project ID
	03090004
Location
	Ormstown
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
231,2016-12-04,04:30:00,0,800.1951,10.375
232,2016-12-04,04:45:00,0,800.1931,10.372
233,2016-12-04,05:00:00,0,800.3181,10.373
234,2016-12-04,05:15:00,0,800.4550,10.373
235,2016-12-04,05:30:00,0,800.5341,10.374
236,2016-12-04,05:45:00,0,800.6021,10.374
237,2016-12-04,06:00:00,0,800.7271,10.373
238,2016-12-04,06:15:00,0,800.7930,10.373
239,2016-12-04,06:30:00,0,800.9970,10.372
240,2016-12-04,06:45:00,0,801.0970,10.372
241,2016-12-04,07:00:00,0,801.2291,10.369
242,2016-12-04,07:15:00,0,801.4440,10.368
243,2016-12-04,07:30:00,0,801.4901,10.369
244,2016-12-04,07:45:00,0,801.5840,10.371
245,2016-12-04,08:00:00,0,801.7271,10.370
246,2016-12-04,08:15:00,0,801.9791,10.371
247,2016-12-04,08:30:00,0,802.1381,10.372
248,2016-12-04,08:45:00,0,802.2490,10.372
249,2016-12-04,09:00:00,0,802.2730,10.372
250,2016-12-04,09:15:00,0,802.4160,10.370
251,2016-12-04,09:30:00,0,802.5770,10.372
252,2016-12-04,09:45:00,0,802.7271,10.371
253,2016-12-04,10:00:00,0,802.8231,10.371
254,2016-12-04,10:15:00,0,802.8010,10.372
255,2016-12-04,10:30:00,0,802.6650,10.371
256,2016-12-04,10:45:00,0,802.6050,10.371
257,2016-12-04,11:00:00,0,802.5240,10.371
258,2016-12-04,11:15:00,0,802.3850,10.372
259,2016-12-04,11:30:00,0,802.2210,10.373
260,2016-12-04,11:45:00,0,802.1050,10.372
261,2016-12-04,12:00:00,0,802.0400,10.373
262,2016-12-04,12:15:00,0,802.0300,10.372
263,2016-12-04,12:30:00,0,801.8270,10.372
264,2016-12-04,12:45:00,0,801.7421,10.373
265,2016-12-04,13:00:00,0,801.6910,10.373
266,2016-12-04,13:15:00,0,801.4070,10.372
267,2016-12-04,13:30:00,0,801.2560,10.373
268,2016-12-04,13:45:00,0,801.2070,10.373
269,2016-12-04,14:00:00,0,801.3051,10.373
270,2016-12-04,14:15:00,0,801.3881,10.373
271,2016-12-04,14:30:00,0,801.3151,10.375
272,2016-12-04,14:45:00,0,801.2950,10.376
273,2016-12-04,15:00:00,0,801.3820,10.374
274,2016-12-04,15:15:00,0,801.2570,10.374
275,2016-12-04,15:30:00,0,801.3460,10.373
276,2016-12-04,15:45:00,0,801.4310,10.373
277,2016-12-04,16:00:00,0,801.2910,10.373
278,2016-12-04,16:15:00,0,801.1810,10.373
279,2016-12-04,16:30:00,0,801.3231,10.373
280,2016-12-04,16:45:00,0,801.1870,10.373
281,2016-12-04,17:00:00,0,801.0521,10.371
282,2016-12-04,17:15:00,0,801.0001,10.372
283,2016-12-04,17:30:00,0,800.9191,10.370
284,2016-12-04,17:45:00,0,800.9930,10.370
285,2016-12-04,18:00:00,0,800.9460,10.370
286,2016-12-04,18:15:00,0,800.9370,10.370
287,2016-12-04,18:30:00,0,800.9590,10.371
288,2016-12-04,18:45:00,0,801.1151,10.372
289,2016-12-04,19:00:00,0,801.1041,10.369
290,2016-12-04,19:15:00,0,801.0530,10.369
291,2016-12-04,19:30:00,0,800.8640,10.371
292,2016-12-04,19:45:00,0,800.6580,10.373
293,2016-12-04,20:00:00,0,799.9970,10.374
294,2016-12-04,20:15:00,0,799.7080,10.374
295,2016-12-04,20:30:00,0,799.3010,10.375
296,2016-12-04,20:45:00,0,799.2321,10.375
297,2016-12-04,21:00:00,0,798.8621,10.375
298,2016-12-04,21:15:00,0,798.5181,10.374
299,2016-12-04,21:30:00,0,798.5830,10.374
300,2016-12-04,21:45:00,0,798.5681,10.374
301,2016-12-04,22:00:00,0,798.6580,10.375
302,2016-12-04,22:15:00,0,798.7120,10.375
303,2016-12-04,22:30:00,0,798.5161,10.376
304,2016-12-04,22:45:00,0,798.2620,10.374
305,2016-12-04,23:00:00,0,798.2040,10.375
306,2016-12-04,23:15:00,0,797.7891,10.373
307,2016-12-04,23:30:00,0,797.7401,10.373
308,2016-12-04,23:45:00,0,797.4020,10.374
309,2016-12-05,00:00:00,0,797.1740,10.375
310,2016-12-05,00:15:00,0,796.9540,10.374
311,2016-12-05,00:30:00,0,796.6691,10.375
312,2016-12-05,00:45:00,0,796.1320,10.375
313,2016-12-05,01:00:00,0,795.9030,10.373
314,2016-12-05,01:15:00,0,795.9210,10.374
