Serial Number
	1062271
Project ID
	03097201
Location
	03097201
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		41        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
242,2016-12-05,01:15:00,0,378.8090,9.047
243,2016-12-05,01:30:00,0,378.6490,9.047
244,2016-12-05,01:45:00,0,378.6040,9.047
245,2016-12-05,02:00:00,0,378.2130,9.046
246,2016-12-05,02:15:00,0,378.1230,9.047
247,2016-12-05,02:30:00,0,377.9390,9.047
248,2016-12-05,02:45:00,0,377.7450,9.047
249,2016-12-05,03:00:00,0,377.6450,9.047
250,2016-12-05,03:15:00,0,377.8860,9.048
251,2016-12-05,03:30:00,0,377.5180,9.048
252,2016-12-05,03:45:00,0,376.7580,9.046
253,2016-12-05,04:00:00,0,377.1170,9.048
254,2016-12-05,04:15:00,0,376.5010,9.047
255,2016-12-05,04:30:00,0,376.4600,9.047
256,2016-12-05,04:45:00,0,376.3350,9.047
257,2016-12-05,05:00:00,0,376.3030,9.047
258,2016-12-05,05:15:00,0,376.2770,9.047
259,2016-12-05,05:30:00,0,375.9900,9.047
260,2016-12-05,05:45:00,0,375.9630,9.047
261,2016-12-05,06:00:00,0,375.7400,9.048
262,2016-12-05,06:15:00,0,375.3810,9.047
263,2016-12-05,06:30:00,0,375.2900,9.047
264,2016-12-05,06:45:00,0,375.2330,9.047
265,2016-12-05,07:00:00,0,375.1320,9.047
266,2016-12-05,07:15:00,0,374.6110,9.048
267,2016-12-05,07:30:00,0,373.9790,9.047
268,2016-12-05,07:45:00,0,373.6510,9.047
269,2016-12-05,08:00:00,0,373.7630,9.047
270,2016-12-05,08:15:00,0,373.5670,9.048
271,2016-12-05,08:30:00,0,373.4130,9.047
272,2016-12-05,08:45:00,0,373.2960,9.047
273,2016-12-05,09:00:00,0,373.0800,9.047
274,2016-12-05,09:15:00,0,372.8910,9.047
275,2016-12-05,09:30:00,0,372.7010,9.047
276,2016-12-05,09:45:00,0,372.6260,9.047
277,2016-12-05,10:00:00,0,372.4600,9.047
278,2016-12-05,10:15:00,0,372.1900,9.047
279,2016-12-05,10:30:00,0,372.0510,9.048
280,2016-12-05,10:45:00,0,371.8720,9.047
281,2016-12-05,11:00:00,0,371.6350,9.047
282,2016-12-05,11:15:00,0,371.3550,9.046
283,2016-12-05,11:30:00,0,371.0690,9.047
284,2016-12-05,11:45:00,0,371.0210,9.047
285,2016-12-05,12:00:00,0,370.8810,9.047
286,2016-12-05,12:15:00,0,370.8590,9.047
287,2016-12-05,12:30:00,0,370.7730,9.048
288,2016-12-05,12:45:00,0,370.7920,9.047
289,2016-12-05,13:00:00,0,370.8450,9.047
290,2016-12-05,13:15:00,0,370.9710,9.047
291,2016-12-05,13:30:00,0,371.0260,9.047
292,2016-12-05,13:45:00,0,370.9840,9.048
293,2016-12-05,14:00:00,0,371.2170,9.048
294,2016-12-05,14:15:00,0,371.5160,9.048
295,2016-12-05,14:30:00,0,371.7680,9.048
296,2016-12-05,14:45:00,0,372.1090,9.048
297,2016-12-05,15:00:00,0,372.4620,9.048
298,2016-12-05,15:15:00,0,372.5810,9.048
299,2016-12-05,15:30:00,0,372.8800,9.048
300,2016-12-05,15:45:00,0,373.1730,9.048
301,2016-12-05,16:00:00,0,373.3090,9.048
302,2016-12-05,16:15:00,0,373.7120,9.049
303,2016-12-05,16:30:00,0,374.0020,9.048
304,2016-12-05,16:45:00,0,374.3110,9.049
305,2016-12-05,17:00:00,0,374.6020,9.049
306,2016-12-05,17:15:00,0,374.9070,9.049
307,2016-12-05,17:30:00,0,374.9210,9.048
308,2016-12-05,17:45:00,0,375.0200,9.048
309,2016-12-05,18:00:00,0,375.0860,9.048
310,2016-12-05,18:15:00,0,375.1100,9.049
311,2016-12-05,18:30:00,0,375.4160,9.049
312,2016-12-05,18:45:00,0,375.6600,9.049
313,2016-12-05,19:00:00,0,375.9450,9.049
314,2016-12-05,19:15:00,0,376.0100,9.048
315,2016-12-05,19:30:00,0,376.0750,9.049
316,2016-12-05,19:45:00,0,376.1810,9.049
317,2016-12-05,20:00:00,0,376.3210,9.048
318,2016-12-05,20:15:00,0,376.2820,9.049
319,2016-12-05,20:30:00,0,376.4610,9.048
320,2016-12-05,20:45:00,0,376.5400,9.048
321,2016-12-05,21:00:00,0,376.6210,9.049
322,2016-12-05,21:15:00,0,376.7180,9.049
323,2016-12-05,21:30:00,0,376.7800,9.049
324,2016-12-05,21:45:00,0,376.8580,9.049
325,2016-12-05,22:00:00,0,377.0220,9.049
326,2016-12-05,22:15:00,0,377.1100,9.049
327,2016-12-05,22:30:00,0,377.2450,9.048
328,2016-12-05,22:45:00,0,377.4130,9.049
329,2016-12-05,23:00:00,0,377.5870,9.049
330,2016-12-05,23:15:00,0,377.7600,9.049
331,2016-12-05,23:30:00,0,377.7920,9.049
332,2016-12-05,23:45:00,0,378.0770,9.048
333,2016-12-06,00:00:00,0,378.2590,9.049
334,2016-12-06,00:15:00,0,378.2770,9.049
335,2016-12-06,00:30:00,0,378.2610,9.049
336,2016-12-06,00:45:00,0,378.4000,9.050
337,2016-12-06,01:00:00,0,378.7000,9.049
338,2016-12-06,01:15:00,0,378.6100,9.049
339,2016-12-06,01:30:00,0,378.7600,9.048
340,2016-12-06,01:45:00,0,379.0340,9.049
341,2016-12-06,02:00:00,0,379.2920,9.049
342,2016-12-06,02:15:00,0,379.4510,9.049
343,2016-12-06,02:30:00,0,379.7030,9.049
344,2016-12-06,02:45:00,0,379.6010,9.048
345,2016-12-06,03:00:00,0,379.8020,9.048
346,2016-12-06,03:15:00,0,380.0290,9.049
347,2016-12-06,03:30:00,0,380.1110,9.048
348,2016-12-06,03:45:00,0,380.2920,9.049
349,2016-12-06,04:00:00,0,380.0380,9.048
350,2016-12-06,04:15:00,0,380.2300,9.048
351,2016-12-06,04:30:00,0,380.2040,9.049
352,2016-12-06,04:45:00,0,380.0840,9.048
353,2016-12-06,05:00:00,0,380.3690,9.048
354,2016-12-06,05:15:00,0,380.6680,9.049
355,2016-12-06,05:30:00,0,380.7830,9.049
356,2016-12-06,05:45:00,0,380.8330,9.050
357,2016-12-06,06:00:00,0,380.9070,9.049
358,2016-12-06,06:15:00,0,381.0210,9.049
359,2016-12-06,06:30:00,0,381.0740,9.049
360,2016-12-06,06:45:00,0,381.0190,9.050
361,2016-12-06,07:00:00,0,380.9900,9.049
362,2016-12-06,07:15:00,0,381.0760,9.049
363,2016-12-06,07:30:00,0,381.0810,9.049
364,2016-12-06,07:45:00,0,380.8030,9.050
365,2016-12-06,08:00:00,0,380.9170,9.049
366,2016-12-06,08:15:00,0,380.9190,9.049
367,2016-12-06,08:30:00,0,381.0990,9.049
368,2016-12-06,08:45:00,0,381.2950,9.050
369,2016-12-06,09:00:00,0,381.2080,9.050
370,2016-12-06,09:15:00,0,381.2140,9.049
371,2016-12-06,09:30:00,0,381.2030,9.050
372,2016-12-06,09:45:00,0,381.1910,9.049
373,2016-12-06,10:00:00,0,381.1500,9.049
374,2016-12-06,10:15:00,0,381.3300,9.049
375,2016-12-06,10:30:00,0,381.4210,9.050
376,2016-12-06,10:45:00,0,381.4620,9.049
377,2016-12-06,11:00:00,0,381.0440,9.050
378,2016-12-06,11:15:00,0,380.9220,9.050
379,2016-12-06,11:30:00,0,380.5980,9.049
380,2016-12-06,11:45:00,0,380.6500,9.049
381,2016-12-06,12:00:00,0,380.5360,9.049
382,2016-12-06,12:15:00,0,380.1760,9.048
383,2016-12-06,12:30:00,0,379.9880,9.049
384,2016-12-06,12:45:00,0,379.9760,9.049
385,2016-12-06,13:00:00,0,379.7450,9.049
386,2016-12-06,13:15:00,0,379.9080,9.049
387,2016-12-06,13:30:00,0,379.7620,9.050
388,2016-12-06,13:45:00,0,379.5360,9.048
389,2016-12-06,14:00:00,0,379.3250,9.049
390,2016-12-06,14:15:00,0,379.3220,9.048
391,2016-12-06,14:30:00,0,379.2680,9.049
392,2016-12-06,14:45:00,0,379.1530,9.049
393,2016-12-06,15:00:00,0,379.0710,9.049
394,2016-12-06,15:15:00,0,378.8850,9.050
395,2016-12-06,15:30:00,0,378.6990,9.049
396,2016-12-06,15:45:00,0,378.6810,9.049
397,2016-12-06,16:00:00,0,378.6190,9.050
398,2016-12-06,16:15:00,0,378.5730,9.049
399,2016-12-06,16:30:00,0,378.2050,9.051
400,2016-12-06,16:45:00,0,378.0620,9.050
401,2016-12-06,17:00:00,0,378.0390,9.050
402,2016-12-06,17:15:00,0,378.0730,9.050
403,2016-12-06,17:30:00,0,378.2290,9.050
404,2016-12-06,17:45:00,0,378.1440,9.050
405,2016-12-06,18:00:00,0,377.7890,9.049
406,2016-12-06,18:15:00,0,377.6870,9.050
407,2016-12-06,18:30:00,0,377.8390,9.050
408,2016-12-06,18:45:00,0,377.6940,9.050
409,2016-12-06,19:00:00,0,377.7630,9.050
410,2016-12-06,19:15:00,0,377.4970,9.051
411,2016-12-06,19:30:00,0,377.3000,9.050
412,2016-12-06,19:45:00,0,377.2840,9.050
413,2016-12-06,20:00:00,0,377.2440,9.050
414,2016-12-06,20:15:00,0,377.1830,9.050
415,2016-12-06,20:30:00,0,377.1370,9.051
416,2016-12-06,20:45:00,0,377.1430,9.050
417,2016-12-06,21:00:00,0,377.1160,9.050
418,2016-12-06,21:15:00,0,377.0090,9.050
419,2016-12-06,21:30:00,0,376.9050,9.050
420,2016-12-06,21:45:00,0,376.6740,9.050
421,2016-12-06,22:00:00,0,376.4930,9.050
422,2016-12-06,22:15:00,0,376.0510,9.050
423,2016-12-06,22:30:00,0,375.8690,9.051
424,2016-12-06,22:45:00,0,375.5980,9.051
425,2016-12-06,23:00:00,0,375.4940,9.050
426,2016-12-06,23:15:00,0,375.3580,9.050
427,2016-12-06,23:30:00,0,375.1340,9.050
428,2016-12-06,23:45:00,0,374.9020,9.050
429,2016-12-07,00:00:00,0,374.7270,9.049
430,2016-12-07,00:15:00,0,374.6420,9.050
431,2016-12-07,00:30:00,0,374.3440,9.049
