Serial Number
	1062959
Project ID
	03010007
Location
	Baro_Sainte-Monique
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		46        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
401,2016-11-18,23:00:00,0,86.6334,1.507
402,2016-11-18,23:15:00,0,86.5406,1.411
403,2016-11-18,23:30:00,0,86.5041,1.321
404,2016-11-18,23:45:00,0,86.2016,1.186
405,2016-11-19,00:00:00,0,85.8723,1.060
406,2016-11-19,00:15:00,0,85.7006,0.950
407,2016-11-19,00:30:00,0,85.7323,0.875
408,2016-11-19,00:45:00,0,85.6486,0.769
409,2016-11-19,01:00:00,0,85.5997,0.694
410,2016-11-19,01:15:00,0,85.6695,0.621
411,2016-11-19,01:30:00,0,85.7489,0.567
412,2016-11-19,01:45:00,0,85.9071,0.560
413,2016-11-19,02:00:00,0,85.8337,0.652
414,2016-11-19,02:15:00,0,85.6459,0.782
415,2016-11-19,02:30:00,0,85.2194,0.875
416,2016-11-19,02:45:00,0,85.0087,0.973
417,2016-11-19,03:00:00,0,84.7619,1.068
418,2016-11-19,03:15:00,0,84.7780,1.142
419,2016-11-19,03:30:00,0,84.5580,1.249
420,2016-11-19,03:45:00,0,84.2780,1.347
421,2016-11-19,04:00:00,0,84.2829,1.454
422,2016-11-19,04:15:00,0,84.4143,1.559
423,2016-11-19,04:30:00,0,84.1660,1.644
424,2016-11-19,04:45:00,0,84.0083,1.734
425,2016-11-19,05:00:00,0,84.1006,1.810
426,2016-11-19,05:15:00,0,83.8764,1.869
427,2016-11-19,05:30:00,0,83.6800,1.922
428,2016-11-19,05:45:00,0,83.6602,1.948
429,2016-11-19,06:00:00,0,83.6291,1.960
430,2016-11-19,06:15:00,0,83.2637,1.941
431,2016-11-19,06:30:00,0,83.2079,1.911
432,2016-11-19,06:45:00,0,83.1833,1.877
433,2016-11-19,07:00:00,0,83.1157,1.859
434,2016-11-19,07:15:00,0,83.1108,1.868
435,2016-11-19,07:30:00,0,83.0090,1.877
436,2016-11-19,07:45:00,0,82.8636,1.940
437,2016-11-19,08:00:00,0,82.7290,2.060
438,2016-11-19,08:15:00,0,82.4705,2.208
439,2016-11-19,08:30:00,0,82.2811,2.373
440,2016-11-19,08:45:00,0,82.1008,2.556
441,2016-11-19,09:00:00,0,82.1228,2.795
442,2016-11-19,09:15:00,0,81.6814,3.087
443,2016-11-19,09:30:00,0,81.5649,3.427
444,2016-11-19,09:45:00,0,81.4909,3.733
445,2016-11-19,10:00:00,0,81.2217,4.361
446,2016-11-19,10:15:00,0,81.0811,5.951
447,2016-11-19,10:30:00,0,80.8253,7.905
448,2016-11-19,10:45:00,0,80.4433,9.498
449,2016-11-19,11:00:00,0,79.9573,11.034
