Serial Number
	1041162
Project ID
	02360001
Location
	Saint-Édouard
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
266,2016-11-17,07:15:00,0,527.6000,9.432
267,2016-11-17,07:30:00,0,527.7160,9.432
268,2016-11-17,07:45:00,0,527.9360,9.431
269,2016-11-17,08:00:00,0,527.9431,9.430
270,2016-11-17,08:15:00,0,528.1440,9.430
271,2016-11-17,08:30:00,0,528.3220,9.431
272,2016-11-17,08:45:00,0,528.4850,9.430
273,2016-11-17,09:00:00,0,528.5920,9.430
274,2016-11-17,09:15:00,0,528.8100,9.429
275,2016-11-17,09:30:00,0,528.9420,9.429
276,2016-11-17,09:45:00,0,529.0850,9.429
277,2016-11-17,10:00:00,0,529.1820,9.427
278,2016-11-17,10:15:00,0,529.3160,9.428
279,2016-11-17,10:30:00,0,529.4740,9.427
280,2016-11-17,10:45:00,0,529.5050,9.426
281,2016-11-17,11:00:00,0,529.4930,9.426
282,2016-11-17,11:15:00,0,529.5681,9.425
283,2016-11-17,11:30:00,0,529.6760,9.426
284,2016-11-17,11:45:00,0,529.7540,9.426
285,2016-11-17,12:00:00,0,529.8700,9.425
286,2016-11-17,12:15:00,0,529.8690,9.425
287,2016-11-17,12:30:00,0,529.9210,9.425
288,2016-11-17,12:45:00,0,530.0720,9.424
289,2016-11-17,13:00:00,0,530.1430,9.423
290,2016-11-17,13:15:00,0,530.2070,9.424
291,2016-11-17,13:30:00,0,530.0880,9.424
292,2016-11-17,13:45:00,0,530.1840,9.423
293,2016-11-17,14:00:00,0,530.4870,9.423
294,2016-11-17,14:15:00,0,530.5510,9.421
295,2016-11-17,14:30:00,0,530.6510,9.422
296,2016-11-17,14:45:00,0,530.8690,9.422
297,2016-11-17,15:00:00,0,531.0220,9.420
298,2016-11-17,15:15:00,0,531.1740,9.420
299,2016-11-17,15:30:00,0,531.2480,9.420
300,2016-11-17,15:45:00,0,531.3391,9.421
301,2016-11-17,16:00:00,0,531.4090,9.421
302,2016-11-17,16:15:00,0,531.4360,9.419
303,2016-11-17,16:30:00,0,531.4950,9.419
304,2016-11-17,16:45:00,0,531.4260,9.419
305,2016-11-17,17:00:00,0,531.6570,9.419
306,2016-11-17,17:15:00,0,531.7160,9.418
307,2016-11-17,17:30:00,0,531.9200,9.417
308,2016-11-17,17:45:00,0,531.9450,9.418
309,2016-11-17,18:00:00,0,532.1710,9.417
310,2016-11-17,18:15:00,0,532.1460,9.418
311,2016-11-17,18:30:00,0,532.1780,9.417
312,2016-11-17,18:45:00,0,532.1110,9.417
