Serial Number
	1048043
Project ID
	02400002
Location
	Ste-Anne-du-Sault
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		92        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
350,2017-05-01,07:15:00,0,625.5410,7.273
351,2017-05-01,07:30:00,0,625.4550,7.271
352,2017-05-01,07:45:00,0,625.5601,7.261
353,2017-05-01,08:00:00,0,625.4330,7.257
354,2017-05-01,08:15:00,0,625.4510,7.270
355,2017-05-01,08:30:00,0,625.4700,7.264
356,2017-05-01,08:45:00,0,625.6931,7.265
357,2017-05-01,09:00:00,0,625.7191,7.251
358,2017-05-01,09:15:00,0,625.5660,7.272
359,2017-05-01,09:30:00,0,625.2900,7.259
360,2017-05-01,09:45:00,0,625.2711,7.254
361,2017-05-01,10:00:00,0,625.5090,7.272
362,2017-05-01,10:15:00,0,625.3060,7.264
363,2017-05-01,10:30:00,0,625.4171,7.268
364,2017-05-01,10:45:00,0,625.4611,7.258
365,2017-05-01,11:00:00,0,625.5590,7.270
366,2017-05-01,11:15:00,0,625.2661,7.266
367,2017-05-01,11:30:00,0,625.1801,7.255
368,2017-05-01,11:45:00,0,624.8970,7.264
369,2017-05-01,12:00:00,0,624.7841,7.253
370,2017-05-01,12:15:00,0,624.8181,7.272
371,2017-05-01,12:30:00,0,624.6780,7.264
372,2017-05-01,12:45:00,0,624.5110,7.270
373,2017-05-01,13:00:00,0,624.3330,7.261
374,2017-05-01,13:15:00,0,624.1500,7.268
375,2017-05-01,13:30:00,0,623.9650,7.263
376,2017-05-01,13:45:00,0,623.2440,7.268
377,2017-05-01,14:00:00,0,623.2230,7.264
378,2017-05-01,14:15:00,0,623.0130,7.244
379,2017-05-01,14:30:00,0,622.7390,7.275
380,2017-05-01,14:45:00,0,622.4360,7.252
381,2017-05-01,15:00:00,0,622.0991,7.264
382,2017-05-01,15:15:00,0,621.8750,7.257
383,2017-05-01,15:30:00,0,621.4590,7.259
384,2017-05-01,15:45:00,0,621.0260,7.261
385,2017-05-01,16:00:00,0,620.5170,7.267
386,2017-05-01,16:15:00,0,620.7090,7.268
387,2017-05-01,16:30:00,0,620.7810,7.270
388,2017-05-01,16:45:00,0,620.6050,7.269
389,2017-05-01,17:00:00,0,619.8010,7.271
390,2017-05-01,17:15:00,0,619.3890,7.265
391,2017-05-01,17:30:00,0,619.8190,7.268
392,2017-05-01,17:45:00,0,620.0570,7.266
