Serial Number
	1048017
Project ID
	02000006
Location
	Bécancour
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		8         m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
423,2017-04-30,21:30:00,0,591.8500,6.587
424,2017-04-30,21:45:00,0,591.7630,6.522
425,2017-04-30,22:00:00,0,592.3911,6.571
426,2017-04-30,22:15:00,0,592.3690,6.548
427,2017-04-30,22:30:00,0,592.2271,6.532
428,2017-04-30,22:45:00,0,591.6870,6.577
429,2017-04-30,23:00:00,0,591.0410,6.556
430,2017-04-30,23:15:00,0,590.6931,6.555
431,2017-04-30,23:30:00,0,590.7430,6.539
432,2017-04-30,23:45:00,0,591.3450,6.556
433,2017-05-01,00:00:00,0,591.0150,6.546
434,2017-05-01,00:15:00,0,591.0730,6.561
435,2017-05-01,00:30:00,0,590.9010,6.573
436,2017-05-01,00:45:00,0,591.1721,6.544
437,2017-05-01,01:00:00,0,591.2730,6.570
438,2017-05-01,01:15:00,0,591.0110,6.583
439,2017-05-01,01:30:00,0,590.6760,6.525
440,2017-05-01,01:45:00,0,590.4700,6.599
441,2017-05-01,02:00:00,0,590.4880,6.574
442,2017-05-01,02:15:00,0,590.0730,6.622
443,2017-05-01,02:30:00,0,590.0760,6.659
444,2017-05-01,02:45:00,0,590.0440,6.537
445,2017-05-01,03:00:00,0,589.8360,6.614
446,2017-05-01,03:15:00,0,588.9570,6.539
447,2017-05-01,03:30:00,0,589.8220,6.629
448,2017-05-01,03:45:00,0,590.1320,6.594
449,2017-05-01,04:00:00,0,589.5190,6.542
450,2017-05-01,04:15:00,0,589.5640,6.590
451,2017-05-01,04:30:00,0,589.6931,6.534
452,2017-05-01,04:45:00,0,589.7080,6.556
453,2017-05-01,05:00:00,0,589.7690,6.645
454,2017-05-01,05:15:00,0,589.8150,6.568
455,2017-05-01,05:30:00,0,589.9390,6.591
456,2017-05-01,05:45:00,0,590.1810,6.562
457,2017-05-01,06:00:00,0,590.1931,6.589
458,2017-05-01,06:15:00,0,590.2390,6.580
459,2017-05-01,06:30:00,0,590.4680,6.591
460,2017-05-01,06:45:00,0,590.7700,6.536
461,2017-05-01,07:00:00,0,590.9691,6.585
462,2017-05-01,07:15:00,0,591.0720,6.549
463,2017-05-01,07:30:00,0,591.1710,6.574
464,2017-05-01,07:45:00,0,591.0010,6.577
465,2017-05-01,08:00:00,0,591.2340,6.559
466,2017-05-01,08:15:00,0,591.5270,6.616
467,2017-05-01,08:30:00,0,591.4750,6.577
468,2017-05-01,08:45:00,0,592.0150,6.581
469,2017-05-01,09:00:00,0,591.7720,6.626
470,2017-05-01,09:15:00,0,591.7420,6.565
471,2017-05-01,09:30:00,0,591.8051,6.618
472,2017-05-01,09:45:00,0,591.8521,6.602
473,2017-05-01,10:00:00,0,592.0950,6.628
474,2017-05-01,10:15:00,0,592.2020,6.616
475,2017-05-01,10:30:00,0,592.1890,6.640
476,2017-05-01,10:45:00,0,592.4691,6.644
477,2017-05-01,11:00:00,0,592.5310,6.588
478,2017-05-01,11:15:00,0,592.7410,6.606
479,2017-05-01,11:30:00,0,592.6300,6.620
480,2017-05-01,11:45:00,0,592.5870,6.555
481,2017-05-01,12:00:00,0,592.6660,6.566
482,2017-05-01,12:15:00,0,592.6610,6.539
483,2017-05-01,12:30:00,0,592.9550,6.513
484,2017-05-01,12:45:00,0,592.9561,6.591
485,2017-05-01,13:00:00,0,592.8980,6.617
486,2017-05-01,13:15:00,0,592.7531,6.616
487,2017-05-01,13:30:00,0,592.3370,6.670
488,2017-05-01,13:45:00,0,592.4590,6.549
489,2017-05-01,14:00:00,0,592.5660,6.528
490,2017-05-01,14:15:00,0,592.5230,6.552
491,2017-05-01,14:30:00,0,592.3790,6.536
492,2017-05-01,14:45:00,0,592.2940,6.558
493,2017-05-01,15:00:00,0,592.0891,6.623
494,2017-05-01,15:15:00,0,592.0720,6.646
495,2017-05-01,15:30:00,0,591.9160,6.593
496,2017-05-01,15:45:00,0,591.6380,6.581
497,2017-05-01,16:00:00,0,591.6470,6.558
498,2017-05-01,16:15:00,0,591.5760,6.621
499,2017-05-01,16:30:00,0,591.7661,6.576
500,2017-05-01,16:45:00,0,591.5060,6.533
501,2017-05-01,17:00:00,0,591.3680,6.589
502,2017-05-01,17:15:00,0,591.0390,6.593
503,2017-05-01,17:30:00,0,591.4970,6.595
504,2017-05-01,17:45:00,0,591.4901,6.517
505,2017-05-01,18:00:00,0,591.1780,6.572
506,2017-05-01,18:15:00,0,590.8060,6.617
507,2017-05-01,18:30:00,0,590.7370,6.490
508,2017-05-01,18:45:00,0,590.6100,6.596
509,2017-05-01,19:00:00,0,590.3220,6.579
510,2017-05-01,19:15:00,0,590.4590,6.579
511,2017-05-01,19:30:00,0,590.3620,6.549
512,2017-05-01,19:45:00,0,590.0540,6.587
513,2017-05-01,20:00:00,0,589.8950,6.610
514,2017-05-01,20:15:00,0,589.8410,6.599
515,2017-05-01,20:30:00,0,589.6640,6.604
516,2017-05-01,20:45:00,0,590.1320,6.635
517,2017-05-01,21:00:00,0,590.0670,6.656
518,2017-05-01,21:15:00,0,590.5240,6.652
519,2017-05-01,21:30:00,0,590.3521,6.598
520,2017-05-01,21:45:00,0,590.6931,6.611
