Serial Number,,,,,
	1016381,,,,,
Project ID,,,,,
 BARO_03027091,,,,,
Location,,,,,
	BARO_COOKSHIRE,,,,,
LEVEL,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		240       m,,,,,
TEMPERATURE,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
13209,2017-04-02,03:00:00,0,83.8002,0.212
13210,2017-04-02,03:15:00,0,83.8715,0.21
13211,2017-04-02,03:30:00,0,83.9125,0.21
13212,2017-04-02,03:45:00,0,84.005,0.213
13213,2017-04-02,04:00:00,0,84.0992,0.205
13214,2017-04-02,04:15:00,0,84.2266,0.205
13215,2017-04-02,04:30:00,0,84.2226,0.209
13216,2017-04-02,04:45:00,0,84.3401,0.206
13217,2017-04-02,05:00:00,0,84.4165,0.21
13218,2017-04-02,05:15:00,0,84.5152,0.203
13219,2017-04-02,05:30:00,0,84.6713,0.2
13220,2017-04-02,05:45:00,0,84.782,0.204
13221,2017-04-02,06:00:00,0,84.8625,0.203
13222,2017-04-02,06:15:00,0,85.0277,0.199
13223,2017-04-02,06:30:00,0,85.1213,0.203
13224,2017-04-02,06:45:00,0,85.1336,0.198
13225,2017-04-02,07:00:00,0,85.1379,0.204
13226,2017-04-02,07:15:00,0,85.0704,0.213
13227,2017-04-02,07:30:00,0,85.1517,0.206
13228,2017-04-02,07:45:00,0,85.2479,0.21
13229,2017-04-02,08:00:00,0,85.0867,0.204
13230,2017-04-02,08:15:00,0,85.0444,0.216
13231,2017-04-02,08:30:00,0,85.1079,0.221
13232,2017-04-02,08:45:00,0,85.0333,0.222
13233,2017-04-02,09:00:00,0,84.874,0.228
13234,2017-04-02,09:15:00,0,84.8816,0.233
13235,2017-04-02,09:30:00,0,84.8244,0.239
13236,2017-04-02,09:45:00,0,84.7595,0.246
13237,2017-04-02,10:00:00,0,84.598,0.252
13238,2017-04-02,10:15:00,0,84.4108,0.255
13239,2017-04-02,10:30:00,0,84.3346,0.266
13240,2017-04-02,10:45:00,0,84.0737,0.272
13241,2017-04-02,11:00:00,0,83.975,0.279
13242,2017-04-02,11:15:00,0,83.9179,0.279
13243,2017-04-02,11:30:00,0,83.6398,0.282
13244,2017-04-02,11:45:00,0,83.5606,0.283
13245,2017-04-02,12:00:00,0,83.5177,0.292
13246,2017-04-02,12:15:00,0,83.3974,0.29
13247,2017-04-02,12:30:00,0,83.3981,0.291
13248,2017-04-02,12:45:00,0,83.1774,0.293
13249,2017-04-02,13:00:00,0,83.0782,0.292
13250,2017-04-02,13:15:00,0,83.0267,0.293
13251,2017-04-02,13:30:00,0,83.0157,0.295
13252,2017-04-02,13:45:00,0,83.0042,0.292
13253,2017-04-02,14:00:00,0,82.966,0.29
13254,2017-04-02,14:15:00,0,83.0071,0.288
13255,2017-04-02,14:30:00,0,82.793,0.289
13256,2017-04-02,14:45:00,0,82.821,0.29
13257,2017-04-02,15:00:00,0,83.0098,0.29
13258,2017-04-02,15:15:00,0,83.1254,0.291
13259,2017-04-02,15:30:00,0,83.4236,0.29
13260,2017-04-02,15:45:00,0,83.5778,0.293
13261,2017-04-02,16:00:00,0,83.8442,0.294
13262,2017-04-02,16:15:00,0,83.9889,0.294
13263,2017-04-02,16:30:00,0,84.0185,0.293
13264,2017-04-02,16:45:00,0,84.026,0.29
13265,2017-04-02,17:00:00,0,84.104,0.289
13266,2017-04-02,17:15:00,0,84.0324,0.29
13267,2017-04-02,17:30:00,0,84.1075,0.287
13268,2017-04-02,17:45:00,0,84.2127,0.28
13269,2017-04-02,18:00:00,0,84.2094,0.274
13270,2017-04-02,18:15:00,0,84.1472,0.273
13271,2017-04-02,18:30:00,0,84.1829,0.263
13272,2017-04-02,18:45:00,0,84.2563,0.257
13273,2017-04-02,19:00:00,0,84.2979,0.25
13274,2017-04-02,19:15:00,0,84.4964,0.245
13275,2017-04-02,19:30:00,0,84.557,0.237
13276,2017-04-02,19:45:00,0,84.5452,0.225
13277,2017-04-02,20:00:00,0,84.7118,0.22
13278,2017-04-02,20:15:00,0,84.6842,0.215
13279,2017-04-02,20:30:00,0,84.5584,0.202
13280,2017-04-02,20:45:00,0,84.6868,0.195
13281,2017-04-02,21:00:00,0,84.707,0.192
13282,2017-04-02,21:15:00,0,84.7029,0.184
13283,2017-04-02,21:30:00,0,84.6329,0.183
13284,2017-04-02,21:45:00,0,84.8123,0.175
13285,2017-04-02,22:00:00,0,85.0031,0.169
13286,2017-04-02,22:15:00,0,84.748,0.163
13287,2017-04-02,22:30:00,0,84.6004,0.158
13288,2017-04-02,22:45:00,0,84.777,0.156
13289,2017-04-02,23:00:00,0,84.6852,0.146
13290,2017-04-02,23:15:00,0,84.7364,0.145
13291,2017-04-02,23:30:00,0,84.9065,0.139
13292,2017-04-02,23:45:00,0,85.047,0.132
13293,2017-04-03,00:00:00,0,85.1521,0.124
13294,2017-04-03,00:15:00,0,85.2718,0.122
13295,2017-04-03,00:30:00,0,85.3386,0.112
13296,2017-04-03,00:45:00,0,85.3093,0.106
13297,2017-04-03,01:00:00,0,85.3976,0.1
13298,2017-04-03,01:15:00,0,85.0731,0.095
13299,2017-04-03,01:30:00,0,85.2857,0.089
13300,2017-04-03,01:45:00,0,85.2718,0.079
13301,2017-04-03,02:00:00,0,85.3793,0.074
13302,2017-04-03,02:15:00,0,85.4928,0.062
13303,2017-04-03,02:30:00,0,85.7833,0.05
13304,2017-04-03,02:45:00,0,85.9323,0.03
13305,2017-04-03,03:00:00,0,85.986,0.023
13306,2017-04-03,03:15:00,0,86.1142,0.012
13307,2017-04-03,03:30:00,0,85.9769,0.005
13308,2017-04-03,03:45:00,0,86.0839,-0.008
13309,2017-04-03,04:00:00,0,86.144,-0.015
13310,2017-04-03,04:15:00,0,85.9517,-0.023
13311,2017-04-03,04:30:00,0,85.9634,-0.03
13312,2017-04-03,04:45:00,0,85.9131,-0.043
13313,2017-04-03,05:00:00,0,85.7293,-0.053
13314,2017-04-03,05:15:00,0,85.9082,-0.063
13315,2017-04-03,05:30:00,0,86.0061,-0.075
13316,2017-04-03,05:45:00,0,86.3569,-0.089
13317,2017-04-03,06:00:00,0,86.6576,-0.104
13318,2017-04-03,06:15:00,0,86.805,-0.104
13319,2017-04-03,06:30:00,0,87.0655,-0.117
13320,2017-04-03,06:45:00,0,87.4227,-0.12
13321,2017-04-03,07:00:00,0,87.224,-0.116
13322,2017-04-03,07:15:00,0,87.3707,-0.121
13323,2017-04-03,07:30:00,0,87.4865,-0.111
13324,2017-04-03,07:45:00,0,87.5614,-0.098
13325,2017-04-03,08:00:00,0,87.2817,-0.079
13326,2017-04-03,08:15:00,0,87.291,-0.064
13327,2017-04-03,08:30:00,0,87.423,-0.051
13328,2017-04-03,08:45:00,0,87.5013,-0.032
13329,2017-04-03,09:00:00,0,87.5287,-0.022
13330,2017-04-03,09:15:00,0,87.4603,0.001
13331,2017-04-03,09:30:00,0,87.4375,0.022
13332,2017-04-03,09:45:00,0,87.559,0.041
13333,2017-04-03,10:00:00,0,87.5941,0.059
13334,2017-04-03,10:15:00,0,87.5217,0.073
13335,2017-04-03,10:30:00,0,87.6826,0.09
13336,2017-04-03,10:45:00,0,87.4409,0.118
13337,2017-04-03,11:00:00,0,87.2474,0.154
13338,2017-04-03,11:15:00,0,86.937,0.192
13339,2017-04-03,11:30:00,0,87.0843,0.226
13340,2017-04-03,11:45:00,0,86.9475,0.253
13341,2017-04-03,12:00:00,0,86.8504,0.278
13342,2017-04-03,12:15:00,0,86.6878,0.299
13343,2017-04-03,12:30:00,0,86.5138,0.318
13344,2017-04-03,12:45:00,0,86.1129,0.336
13345,2017-04-03,13:00:00,0,85.7717,0.352
13346,2017-04-03,13:15:00,0,85.5834,0.364
13347,2017-04-03,13:30:00,0,85.3587,0.375
13348,2017-04-03,13:45:00,0,85.2181,0.382
13349,2017-04-03,14:00:00,0,85.0854,0.387
13350,2017-04-03,14:15:00,0,85.0219,0.391
13351,2017-04-03,14:30:00,0,84.9433,0.392
13352,2017-04-03,14:45:00,0,85.0556,0.391
13353,2017-04-03,15:00:00,0,84.9725,0.388
13354,2017-04-03,15:15:00,0,84.94,0.382
13355,2017-04-03,15:30:00,0,84.7,0.378
13356,2017-04-03,15:45:00,0,84.7364,0.375
13357,2017-04-03,16:00:00,0,84.6278,0.369
13358,2017-04-03,16:15:00,0,84.3548,0.362
13359,2017-04-03,16:30:00,0,84.3465,0.352
13360,2017-04-03,16:45:00,0,84.2478,0.339
13361,2017-04-03,17:00:00,0,84.0912,0.327
13362,2017-04-03,17:15:00,0,83.9686,0.317
13363,2017-04-03,17:30:00,0,83.8964,0.305
13364,2017-04-03,17:45:00,0,83.9063,0.297
13365,2017-04-03,18:00:00,0,83.9056,0.289
13366,2017-04-03,18:15:00,0,83.9413,0.283
13367,2017-04-03,18:30:00,0,84.0426,0.273
13368,2017-04-03,18:45:00,0,84.1348,0.26
13369,2017-04-03,19:00:00,0,84.0383,0.254
13370,2017-04-03,19:15:00,0,84.1662,0.241
13371,2017-04-03,19:30:00,0,84.174,0.232
13372,2017-04-03,19:45:00,0,84.1107,0.221
13373,2017-04-03,20:00:00,0,84.1249,0.216
13374,2017-04-03,20:15:00,0,84.0952,0.204
13375,2017-04-03,20:30:00,0,83.8445,0.195
13376,2017-04-03,20:45:00,0,83.5014,0.183
13377,2017-04-03,21:00:00,0,83.5526,0.177
13378,2017-04-03,21:15:00,0,83.6012,0.17
13379,2017-04-03,21:30:00,0,83.4928,0.16
13380,2017-04-03,21:45:00,0,83.4963,0.152
13381,2017-04-03,22:00:00,0,83.776,0.144
13382,2017-04-03,22:15:00,0,83.1136,0.136
13383,2017-04-03,22:30:00,0,82.6002,0.138
13384,2017-04-03,22:45:00,0,82.3911,0.137
13385,2017-04-03,23:00:00,0,82.1931,0.13
13386,2017-04-03,23:15:00,0,82.0244,0.122
13387,2017-04-03,23:30:00,0,82.04,0.12
13388,2017-04-03,23:45:00,0,81.672,0.116
13389,2017-04-04,00:00:00,0,81.5215,0.111
13390,2017-04-04,00:15:00,0,81.2381,0.112
13391,2017-04-04,00:30:00,0,81.0023,0.112
13392,2017-04-04,00:45:00,0,80.7013,0.115
13393,2017-04-04,01:00:00,0,80.3224,0.121
13394,2017-04-04,01:15:00,0,80.0652,0.121
13395,2017-04-04,01:30:00,0,79.8483,0.125
13396,2017-04-04,01:45:00,0,79.6527,0.125
13397,2017-04-04,02:00:00,0,79.4684,0.131
13398,2017-04-04,02:15:00,0,79.3362,0.138
13399,2017-04-04,02:30:00,0,79.2944,0.139
13400,2017-04-04,02:45:00,0,79.2094,0.143
13401,2017-04-04,03:00:00,0,79.1504,0.145
13402,2017-04-04,03:15:00,0,78.9929,0.147
13403,2017-04-04,03:30:00,0,78.6794,0.154
13404,2017-04-04,03:45:00,0,78.2388,0.154
13405,2017-04-04,04:00:00,0,78.2025,0.159
13406,2017-04-04,04:15:00,0,78.138,0.158
13407,2017-04-04,04:30:00,0,77.9336,0.16
13408,2017-04-04,04:45:00,0,77.6562,0.165
13409,2017-04-04,05:00:00,0,77.5141,0.166
13410,2017-04-04,05:15:00,0,77.5055,0.172
13411,2017-04-04,05:30:00,0,77.7756,0.176
13412,2017-04-04,05:45:00,0,77.6366,0.177
13413,2017-04-04,06:00:00,0,77.5342,0.183
13414,2017-04-04,06:15:00,0,77.5852,0.185
13415,2017-04-04,06:30:00,0,77.7439,0.191
13416,2017-04-04,06:45:00,0,77.9046,0.197
13417,2017-04-04,07:00:00,0,77.9561,0.201
13418,2017-04-04,07:15:00,0,77.7115,0.203
13419,2017-04-04,07:30:00,0,77.5932,0.206
13420,2017-04-04,07:45:00,0,77.3623,0.202
13421,2017-04-04,08:00:00,0,76.9007,0.201
13422,2017-04-04,08:15:00,0,76.5363,0.204
13423,2017-04-04,08:30:00,0,76.2369,0.203
13424,2017-04-04,08:45:00,0,76.1632,0.203
13425,2017-04-04,09:00:00,0,75.9169,0.203
13426,2017-04-04,09:15:00,0,75.6286,0.207
13427,2017-04-04,09:30:00,0,75.3618,0.206
13428,2017-04-04,09:45:00,0,75.3513,0.206
13429,2017-04-04,10:00:00,0,75.1687,0.201
13430,2017-04-04,10:15:00,0,75.2306,0.202
13431,2017-04-04,10:30:00,0,74.7731,0.203
13432,2017-04-04,10:45:00,0,75.0525,0.207
13433,2017-04-04,11:00:00,0,74.8404,0.208
13434,2017-04-04,11:15:00,0,74.6787,0.211
13435,2017-04-04,11:30:00,0,74.5156,0.211
13436,2017-04-04,11:45:00,0,74.2265,0.216
13437,2017-04-04,12:00:00,0,74.3461,0.218
13438,2017-04-04,12:15:00,0,74.3402,0.224
13439,2017-04-04,12:30:00,0,74.3876,0.227
13440,2017-04-04,12:45:00,0,74.444,0.229
13441,2017-04-04,13:00:00,0,74.0846,0.229
13442,2017-04-04,13:15:00,0,74.0557,0.228
13443,2017-04-04,13:30:00,0,73.9176,0.234
13444,2017-04-04,13:45:00,0,73.8652,0.234
13445,2017-04-04,14:00:00,0,73.7588,0.235
13446,2017-04-04,14:15:00,0,73.6981,0.24
13447,2017-04-04,14:30:00,0,73.4874,0.238
13448,2017-04-04,14:45:00,0,73.3825,0.239
13449,2017-04-04,15:00:00,0,73.2534,0.239
13450,2017-04-04,15:15:00,0,73.468,0.237
13451,2017-04-04,15:30:00,0,73.1186,0.24
13452,2017-04-04,15:45:00,0,73.1945,0.237
13453,2017-04-04,16:00:00,0,73.1362,0.24
13454,2017-04-04,16:15:00,0,73.0759,0.237
13455,2017-04-04,16:30:00,0,72.9437,0.237
13456,2017-04-04,16:45:00,0,73.0249,0.233
13457,2017-04-04,17:00:00,0,73.0493,0.232
13458,2017-04-04,17:15:00,0,73.0129,0.227
13459,2017-04-04,17:30:00,0,73.1813,0.219
13460,2017-04-04,17:45:00,0,73.0748,0.21
13461,2017-04-04,18:00:00,0,73.1355,0.208
13462,2017-04-04,18:15:00,0,73.1859,0.199
13463,2017-04-04,18:30:00,0,73.2361,0.195
13464,2017-04-04,18:45:00,0,73.4168,0.19
13465,2017-04-04,19:00:00,0,73.7129,0.184
13466,2017-04-04,19:15:00,0,73.939,0.185
13467,2017-04-04,19:30:00,0,74.0492,0.182
13468,2017-04-04,19:45:00,0,74.139,0.178
13469,2017-04-04,20:00:00,0,74.3176,0.18
13470,2017-04-04,20:15:00,0,74.3136,0.185
13471,2017-04-04,20:30:00,0,74.3512,0.185
13472,2017-04-04,20:45:00,0,74.5381,0.184
13473,2017-04-04,21:00:00,0,74.5591,0.182
13474,2017-04-04,21:15:00,0,74.6151,0.184
13475,2017-04-04,21:30:00,0,74.9088,0.181
13476,2017-04-04,21:45:00,0,75.0707,0.179
13477,2017-04-04,22:00:00,0,74.9804,0.174
13478,2017-04-04,22:15:00,0,75.1077,0.176
13479,2017-04-04,22:30:00,0,75.1974,0.18
13480,2017-04-04,22:45:00,0,75.2406,0.182
13481,2017-04-04,23:00:00,0,75.3444,0.185
13482,2017-04-04,23:15:00,0,75.2089,0.184
13483,2017-04-04,23:30:00,0,75.3269,0.186
13484,2017-04-04,23:45:00,0,75.2952,0.181
13485,2017-04-05,00:00:00,0,75.2639,0.185
13486,2017-04-05,00:15:00,0,75.0882,0.19
13487,2017-04-05,00:30:00,0,75.0729,0.19
13488,2017-04-05,00:45:00,0,75.03,0.192
13489,2017-04-05,01:00:00,0,75.0777,0.188
13490,2017-04-05,01:15:00,0,74.968,0.19
13491,2017-04-05,01:30:00,0,74.7583,0.19
13492,2017-04-05,01:45:00,0,74.7253,0.189
13493,2017-04-05,02:00:00,0,74.9332,0.19
13494,2017-04-05,02:15:00,0,75.0769,0.192
13495,2017-04-05,02:30:00,0,75.178,0.191
13496,2017-04-05,02:45:00,0,75.2437,0.194
13497,2017-04-05,03:00:00,0,75.2926,0.195
13498,2017-04-05,03:15:00,0,75.3248,0.194
13499,2017-04-05,03:30:00,0,75.2945,0.193
13500,2017-04-05,03:45:00,0,75.2631,0.199
13501,2017-04-05,04:00:00,0,75.3843,0.198
13502,2017-04-05,04:15:00,0,75.4227,0.196
13503,2017-04-05,04:30:00,0,75.4787,0.189
13504,2017-04-05,04:45:00,0,75.6307,0.193
13505,2017-04-05,05:00:00,0,75.7608,0.195
13506,2017-04-05,05:15:00,0,76.0344,0.192
13507,2017-04-05,05:30:00,0,76.3099,0.186
13508,2017-04-05,05:45:00,0,76.529,0.186
13509,2017-04-05,06:00:00,0,76.7677,0.181
13510,2017-04-05,06:15:00,0,77.1703,0.183
13511,2017-04-05,06:30:00,0,77.7125,0.184
13512,2017-04-05,06:45:00,0,78.1924,0.177
13513,2017-04-05,07:00:00,0,78.3656,0.178
13514,2017-04-05,07:15:00,0,78.6547,0.181
13515,2017-04-05,07:30:00,0,78.7143,0.178
13516,2017-04-05,07:45:00,0,78.5086,0.183
13517,2017-04-05,08:00:00,0,78.7575,0.186
13518,2017-04-05,08:15:00,0,78.7752,0.189
13519,2017-04-05,08:30:00,0,78.9654,0.198
13520,2017-04-05,08:45:00,0,79.41,0.201
13521,2017-04-05,09:00:00,0,79.6321,0.201
13522,2017-04-05,09:15:00,0,79.6409,0.208
13523,2017-04-05,09:30:00,0,79.9555,0.212
13524,2017-04-05,09:45:00,0,79.9255,0.218
13525,2017-04-05,10:00:00,0,79.9075,0.222
13526,2017-04-05,10:15:00,0,79.8896,0.23
13527,2017-04-05,10:30:00,0,80.0711,0.24
13528,2017-04-05,10:45:00,0,80.0317,0.25
13529,2017-04-05,11:00:00,0,79.9609,0.258
13530,2017-04-05,11:15:00,0,79.9976,0.26
13531,2017-04-05,11:30:00,0,79.9705,0.261
13532,2017-04-05,11:45:00,0,79.9914,0.257
13533,2017-04-05,12:00:00,0,79.93,0.261
13534,2017-04-05,12:15:00,0,80.0185,0.262
13535,2017-04-05,12:30:00,0,80.2363,0.26
13536,2017-04-05,12:45:00,0,80.3964,0.264
13537,2017-04-05,13:00:00,0,80.736,0.265
13538,2017-04-05,13:15:00,0,81.2501,0.265
13539,2017-04-05,13:30:00,0,81.5613,0.267
13540,2017-04-05,13:45:00,0,81.6816,0.267
13541,2017-04-05,14:00:00,0,81.6948,0.265
13542,2017-04-05,14:15:00,0,81.7881,0.264
13543,2017-04-05,14:30:00,0,81.9295,0.265
13544,2017-04-05,14:45:00,0,82.1663,0.267
13545,2017-04-05,15:00:00,0,82.1818,0.268
13546,2017-04-05,15:15:00,0,82.2296,0.261
13547,2017-04-05,15:30:00,0,82.4796,0.259
13548,2017-04-05,15:45:00,0,82.6925,0.261
13549,2017-04-05,16:00:00,0,82.5581,0.258
13550,2017-04-05,16:15:00,0,82.4961,0.254
13551,2017-04-05,16:30:00,0,82.2845,0.244
13552,2017-04-05,16:45:00,0,82.1725,0.245
13553,2017-04-05,17:00:00,0,82.0389,0.245
13554,2017-04-05,17:15:00,0,81.9705,0.249
13555,2017-04-05,17:30:00,0,82.2518,0.239
13556,2017-04-05,17:45:00,0,82.9435,0.236
13557,2017-04-05,18:00:00,0,83.6937,0.232
13558,2017-04-05,18:15:00,0,84.2516,0.226
13559,2017-04-05,18:30:00,0,84.1177,0.225
13560,2017-04-05,18:45:00,0,84.3189,0.223
13561,2017-04-05,19:00:00,0,84.7311,0.225
13562,2017-04-05,19:15:00,0,84.859,0.219
13563,2017-04-05,19:30:00,0,85.1342,0.218
13564,2017-04-05,19:45:00,0,85.3852,0.213
13565,2017-04-05,20:00:00,0,85.5657,0.21
13566,2017-04-05,20:15:00,0,85.8055,0.204
13567,2017-04-05,20:30:00,0,85.4295,0.208
13568,2017-04-05,20:45:00,0,85.0047,0.212
13569,2017-04-05,21:00:00,0,84.7434,0.211
13570,2017-04-05,21:15:00,0,84.6168,0.218
13571,2017-04-05,21:30:00,0,84.3293,0.21
13572,2017-04-05,21:45:00,0,83.8871,0.213
13573,2017-04-05,22:00:00,0,84.0364,0.213
13574,2017-04-05,22:15:00,0,84.0074,0.214
13575,2017-04-05,22:30:00,0,83.9645,0.211
13576,2017-04-05,22:45:00,0,84.3503,0.207
13577,2017-04-05,23:00:00,0,84.2787,0.203
13578,2017-04-05,23:15:00,0,84.2389,0.207
13579,2017-04-05,23:30:00,0,84.4009,0.204
13580,2017-04-05,23:45:00,0,84.2998,0.203
13581,2017-04-06,00:00:00,0,84.6844,0.199
13582,2017-04-06,00:15:00,0,84.6981,0.199
13583,2017-04-06,00:30:00,0,84.4184,0.201
13584,2017-04-06,00:45:00,0,84.501,0.205
13585,2017-04-06,01:00:00,0,84.6488,0.199
13586,2017-04-06,01:15:00,0,84.5128,0.199
13587,2017-04-06,01:30:00,0,84.2824,0.202
13588,2017-04-06,01:45:00,0,84.1553,0.207
13589,2017-04-06,02:00:00,0,83.8917,0.203
13590,2017-04-06,02:15:00,0,83.3866,0.2
13591,2017-04-06,02:30:00,0,83.065,0.204
13592,2017-04-06,02:45:00,0,83.3231,0.204
13593,2017-04-06,03:00:00,0,83.2273,0.204
13594,2017-04-06,03:15:00,0,83.3625,0.202
13595,2017-04-06,03:30:00,0,83.2163,0.2
13596,2017-04-06,03:45:00,0,83.1254,0.201
13597,2017-04-06,04:00:00,0,82.9551,0.202
13598,2017-04-06,04:15:00,0,82.7601,0.202
13599,2017-04-06,04:30:00,0,82.6903,0.206
13600,2017-04-06,04:45:00,0,82.464,0.21
13601,2017-04-06,05:00:00,0,82.3567,0.211
13602,2017-04-06,05:15:00,0,81.9915,0.211
13603,2017-04-06,05:30:00,0,81.7264,0.205
13604,2017-04-06,05:45:00,0,81.4856,0.206
13605,2017-04-06,06:00:00,0,81.7017,0.198
13606,2017-04-06,06:15:00,0,81.7242,0.199
13607,2017-04-06,06:30:00,0,81.5953,0.203
13608,2017-04-06,06:45:00,0,81.2415,0.201
13609,2017-04-06,07:00:00,0,80.8521,0.204
13610,2017-04-06,07:15:00,0,80.729,0.209
13611,2017-04-06,07:30:00,0,80.2918,0.216
13612,2017-04-06,07:45:00,0,80.1679,0.222
13613,2017-04-06,08:00:00,0,79.9555,0.228
13614,2017-04-06,08:15:00,0,79.7311,0.232
13615,2017-04-06,08:30:00,0,79.041,0.243
13616,2017-04-06,08:45:00,0,78.7977,0.251
13617,2017-04-06,09:00:00,0,78.6049,0.261
13618,2017-04-06,09:15:00,0,78.2219,0.269
13619,2017-04-06,09:30:00,0,77.9799,0.278
13620,2017-04-06,09:45:00,0,77.6965,0.29
13621,2017-04-06,10:00:00,0,77.6249,0.299
13622,2017-04-06,10:15:00,0,76.82,0.322
13623,2017-04-06,10:30:00,0,76.327,0.343
13624,2017-04-06,10:45:00,0,75.874,0.362
13625,2017-04-06,11:00:00,0,75.6683,0.377
13626,2017-04-06,11:15:00,0,75.5316,0.39
13627,2017-04-06,11:30:00,0,75.2663,0.4
13628,2017-04-06,11:45:00,0,75.0762,0.4
13629,2017-04-06,12:00:00,0,75.1062,0.395
13630,2017-04-06,12:15:00,0,74.5143,0.387
13631,2017-04-06,12:30:00,0,73.9204,0.373
13632,2017-04-06,12:45:00,0,73.7193,0.356
13633,2017-04-06,13:00:00,0,73.642,0.34
13634,2017-04-06,13:15:00,0,73.5694,0.323
13635,2017-04-06,13:30:00,0,73.0984,0.312
13636,2017-04-06,13:45:00,0,73.011,0.297
13637,2017-04-06,14:00:00,0,72.5382,0.284
13638,2017-04-06,14:15:00,0,72.1144,0.27
13639,2017-04-06,14:30:00,0,71.6939,0.255
13640,2017-04-06,14:45:00,0,71.4244,0.244
13641,2017-04-06,15:00:00,0,70.745,0.239
13642,2017-04-06,15:15:00,0,70.5669,0.231
13643,2017-04-06,15:30:00,0,71.0429,0.225
13644,2017-04-06,15:45:00,0,70.4271,0.22
13645,2017-04-06,16:00:00,0,70.2252,0.217
13646,2017-04-06,16:15:00,0,69.9254,0.213
13647,2017-04-06,16:30:00,0,69.4585,0.211
13648,2017-04-06,16:45:00,0,69.0687,0.199
13649,2017-04-06,17:00:00,0,68.9971,0.195
13650,2017-04-06,17:15:00,0,68.9167,0.187
13651,2017-04-06,17:30:00,0,68.6662,0.18
13652,2017-04-06,17:45:00,0,68.0283,0.177
13653,2017-04-06,18:00:00,0,67.5442,0.174
13654,2017-04-06,18:15:00,0,67.0483,0.167
13655,2017-04-06,18:30:00,0,66.7268,0.17
13656,2017-04-06,18:45:00,0,66.3645,0.17
13657,2017-04-06,19:00:00,0,65.8774,0.176
13658,2017-04-06,19:15:00,0,65.529,0.168
13659,2017-04-06,19:30:00,0,65.0613,0.17
13660,2017-04-06,19:45:00,0,65.223,0.173
13661,2017-04-06,20:00:00,0,64.515,0.174
13662,2017-04-06,20:15:00,0,64.1961,0.175
13663,2017-04-06,20:30:00,0,63.3191,0.179
13664,2017-04-06,20:45:00,0,62.9544,0.18
13665,2017-04-06,21:00:00,0,61.7018,0.186
13666,2017-04-06,21:15:00,0,61.3173,0.194
13667,2017-04-06,21:30:00,0,60.864,0.196
13668,2017-04-06,21:45:00,0,59.6067,0.197
13669,2017-04-06,22:00:00,0,58.6789,0.197
13670,2017-04-06,22:15:00,0,58.5631,0.195
13671,2017-04-06,22:30:00,0,59.3672,0.194
13672,2017-04-06,22:45:00,0,57.9047,0.193
13673,2017-04-06,23:00:00,0,58.2209,0.192
13674,2017-04-06,23:15:00,0,57.9189,0.192
13675,2017-04-06,23:30:00,0,57.4321,0.193
13676,2017-04-06,23:45:00,0,57.3004,0.194
13677,2017-04-07,00:00:00,0,57.1126,0.191
13678,2017-04-07,00:15:00,0,56.6084,0.186
13679,2017-04-07,00:30:00,0,55.8685,0.19
13680,2017-04-07,00:45:00,0,55.795,0.189
13681,2017-04-07,01:00:00,0,55.7333,0.185
13682,2017-04-07,01:15:00,0,55.4434,0.184
13683,2017-04-07,01:30:00,0,55.2165,0.188
13684,2017-04-07,01:45:00,0,54.9851,0.186
13685,2017-04-07,02:00:00,0,54.8297,0.184
13686,2017-04-07,02:15:00,0,54.3695,0.181
13687,2017-04-07,02:30:00,0,54.4186,0.18
13688,2017-04-07,02:45:00,0,54.3502,0.176
13689,2017-04-07,03:00:00,0,54.505,0.175
13690,2017-04-07,03:15:00,0,54.5715,0.175
13691,2017-04-07,03:30:00,0,54.6798,0.175
13692,2017-04-07,03:45:00,0,54.7906,0.177
13693,2017-04-07,04:00:00,0,54.7619,0.175
13694,2017-04-07,04:15:00,0,54.8164,0.171
13695,2017-04-07,04:30:00,0,54.73,0.178
13696,2017-04-07,04:45:00,0,54.6423,0.176
13697,2017-04-07,05:00:00,0,54.4581,0.179
13698,2017-04-07,05:15:00,0,54.5827,0.181
13699,2017-04-07,05:30:00,0,54.7426,0.18
13700,2017-04-07,05:45:00,0,54.7986,0.175
13701,2017-04-07,06:00:00,0,54.7652,0.175
13702,2017-04-07,06:15:00,0,54.7286,0.176
13703,2017-04-07,06:30:00,0,54.8429,0.179
13704,2017-04-07,06:45:00,0,54.8726,0.178
13705,2017-04-07,07:00:00,0,54.9789,0.187
13706,2017-04-07,07:15:00,0,55.0931,0.185
13707,2017-04-07,07:30:00,0,55.1766,0.195
13708,2017-04-07,07:45:00,0,55.1816,0.195
13709,2017-04-07,08:00:00,0,55.3946,0.204
13710,2017-04-07,08:15:00,0,55.46,0.214
13711,2017-04-07,08:30:00,0,55.5247,0.222
13712,2017-04-07,08:45:00,0,55.7231,0.226
13713,2017-04-07,09:00:00,0,55.8693,0.232
13714,2017-04-07,09:15:00,0,55.9482,0.234
13715,2017-04-07,09:30:00,0,55.9044,0.236
13716,2017-04-07,09:45:00,0,55.9463,0.24
13717,2017-04-07,10:00:00,0,55.9704,0.236
13718,2017-04-07,10:15:00,0,55.976,0.235
13719,2017-04-07,10:30:00,0,55.8594,0.24
13720,2017-04-07,10:45:00,0,55.9519,0.241
