Serial Number
	1040971
Project ID
	02360001-BARO
Location
	Saint-Édouard_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
334,2016-11-18,00:15:00,0,89.4163,5.927
335,2016-11-18,00:30:00,0,89.7017,5.888
336,2016-11-18,00:45:00,0,89.7494,5.841
337,2016-11-18,01:00:00,0,89.7961,5.796
338,2016-11-18,01:15:00,0,89.5520,5.761
339,2016-11-18,01:30:00,0,89.5649,5.728
340,2016-11-18,01:45:00,0,89.6711,5.681
341,2016-11-18,02:00:00,0,89.6695,5.631
342,2016-11-18,02:15:00,0,89.9082,5.581
343,2016-11-18,02:30:00,0,89.9291,5.546
344,2016-11-18,02:45:00,0,90.0214,5.522
345,2016-11-18,03:00:00,0,90.0949,5.507
346,2016-11-18,03:15:00,0,90.0750,5.494
347,2016-11-18,03:30:00,0,90.1898,5.484
348,2016-11-18,03:45:00,0,90.2070,5.479
349,2016-11-18,04:00:00,0,90.0466,5.475
350,2016-11-18,04:15:00,0,90.2145,5.473
351,2016-11-18,04:30:00,0,90.3797,5.478
352,2016-11-18,04:45:00,0,90.4290,5.486
353,2016-11-18,05:00:00,0,90.2853,5.488
354,2016-11-18,05:15:00,0,90.6243,5.482
355,2016-11-18,05:30:00,0,90.6779,5.466
356,2016-11-18,05:45:00,0,90.7498,5.441
357,2016-11-18,06:00:00,0,90.6957,5.416
358,2016-11-18,06:15:00,0,90.7460,5.392
359,2016-11-18,06:30:00,0,90.7847,5.368
360,2016-11-18,06:45:00,0,90.8067,5.342
361,2016-11-18,07:00:00,0,90.7305,5.324
362,2016-11-18,07:15:00,0,90.8609,5.312
363,2016-11-18,07:30:00,0,90.9391,5.311
364,2016-11-18,07:45:00,0,90.8651,5.331
365,2016-11-18,08:00:00,0,91.0889,5.380
366,2016-11-18,08:15:00,0,91.2074,5.464
367,2016-11-18,08:30:00,0,91.0942,5.576
368,2016-11-18,08:45:00,0,91.1580,5.713
369,2016-11-18,09:00:00,0,91.1237,5.878
370,2016-11-18,09:15:00,0,91.1130,6.059
371,2016-11-18,09:30:00,0,91.4476,6.254
372,2016-11-18,09:45:00,0,91.3732,6.451
373,2016-11-18,10:00:00,0,91.3961,6.651
374,2016-11-18,10:15:00,0,91.1065,6.876
375,2016-11-18,10:30:00,0,90.9869,7.120
376,2016-11-18,10:45:00,0,90.7531,7.389
377,2016-11-18,11:00:00,0,90.6227,7.735
378,2016-11-18,11:15:00,0,90.4762,8.147
379,2016-11-18,11:30:00,0,90.3046,8.518
380,2016-11-18,11:45:00,0,90.2837,8.831
381,2016-11-18,12:00:00,0,90.2886,9.228
382,2016-11-18,12:15:00,0,90.1474,9.691
383,2016-11-18,12:30:00,0,90.1968,10.083
384,2016-11-18,12:45:00,0,89.8846,10.365
385,2016-11-18,13:00:00,0,89.7419,10.664
386,2016-11-18,13:15:00,0,89.8149,11.108
387,2016-11-18,13:30:00,0,89.8101,11.534
388,2016-11-18,13:45:00,0,89.5328,11.781
389,2016-11-18,14:00:00,0,89.0859,12.096
390,2016-11-18,14:15:00,0,89.2924,12.425
391,2016-11-18,14:30:00,0,89.6395,12.733
392,2016-11-18,14:45:00,0,89.8707,12.911
393,2016-11-18,15:00:00,0,90.0531,12.730
