Serial Number
	1048037
Project ID
	02000005
Location
	Ste-Marie-de-Blandford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		84        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
255,2016-11-17,04:30:00,0,521.6560,7.642
256,2016-11-17,04:45:00,0,521.8460,7.644
257,2016-11-17,05:00:00,0,522.1420,7.644
258,2016-11-17,05:15:00,0,522.2191,7.644
259,2016-11-17,05:30:00,0,522.4740,7.643
260,2016-11-17,05:45:00,0,522.6510,7.645
261,2016-11-17,06:00:00,0,522.8830,7.644
262,2016-11-17,06:15:00,0,523.1110,7.645
263,2016-11-17,06:30:00,0,523.3040,7.645
264,2016-11-17,06:45:00,0,523.3080,7.645
265,2016-11-17,07:00:00,0,523.4870,7.646
266,2016-11-17,07:15:00,0,523.6950,7.645
267,2016-11-17,07:30:00,0,524.0090,7.646
268,2016-11-17,07:45:00,0,524.3100,7.645
269,2016-11-17,08:00:00,0,524.4171,7.644
270,2016-11-17,08:15:00,0,524.5320,7.646
271,2016-11-17,08:30:00,0,524.5310,7.647
272,2016-11-17,08:45:00,0,524.7470,7.645
273,2016-11-17,09:00:00,0,524.8710,7.646
274,2016-11-17,09:15:00,0,525.1370,7.646
275,2016-11-17,09:30:00,0,525.2710,7.647
276,2016-11-17,09:45:00,0,525.4210,7.646
277,2016-11-17,10:00:00,0,525.6130,7.647
278,2016-11-17,10:15:00,0,525.7360,7.648
279,2016-11-17,10:30:00,0,525.7850,7.646
280,2016-11-17,10:45:00,0,525.9880,7.647
281,2016-11-17,11:00:00,0,525.8911,7.649
282,2016-11-17,11:15:00,0,525.8810,7.651
283,2016-11-17,11:30:00,0,525.7720,7.648
284,2016-11-17,11:45:00,0,525.8830,7.647
285,2016-11-17,12:00:00,0,525.9230,7.648
286,2016-11-17,12:15:00,0,525.8470,7.648
287,2016-11-17,12:30:00,0,525.7180,7.649
288,2016-11-17,12:45:00,0,526.0600,7.647
289,2016-11-17,13:00:00,0,526.0240,7.648
290,2016-11-17,13:15:00,0,525.8750,7.648
291,2016-11-17,13:30:00,0,525.8540,7.649
292,2016-11-17,13:45:00,0,525.9070,7.648
293,2016-11-17,14:00:00,0,526.0040,7.648
294,2016-11-17,14:15:00,0,526.1870,7.650
295,2016-11-17,14:30:00,0,526.3880,7.649
296,2016-11-17,14:45:00,0,526.5421,7.648
297,2016-11-17,15:00:00,0,526.8190,7.646
298,2016-11-17,15:15:00,0,527.0370,7.648
299,2016-11-17,15:30:00,0,527.2160,7.649
300,2016-11-17,15:45:00,0,527.2610,7.649
301,2016-11-17,16:00:00,0,527.2720,7.649
302,2016-11-17,16:15:00,0,527.3490,7.650
303,2016-11-17,16:30:00,0,527.4380,7.649
304,2016-11-17,16:45:00,0,527.5770,7.648
305,2016-11-17,17:00:00,0,527.8240,7.649
306,2016-11-17,17:15:00,0,527.9420,7.650
307,2016-11-17,17:30:00,0,527.9540,7.648
308,2016-11-17,17:45:00,0,528.1910,7.649
309,2016-11-17,18:00:00,0,528.3600,7.649
310,2016-11-17,18:15:00,0,528.4020,7.648
311,2016-11-17,18:30:00,0,528.4420,7.652
312,2016-11-17,18:45:00,0,528.3270,7.649
313,2016-11-17,19:00:00,0,528.3210,7.651
314,2016-11-17,19:15:00,0,528.3690,7.651
315,2016-11-17,19:30:00,0,528.5870,7.650
316,2016-11-17,19:45:00,0,528.7050,7.651
317,2016-11-17,20:00:00,0,528.8850,7.652
