Serial Number
	1040974
Project ID
	02340004-BARO
Location
	Saint-Théophile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
258,2017-04-28,06:15:00,0,79.7010,3.828
259,2017-04-28,06:30:00,0,79.7852,3.833
260,2017-04-28,06:45:00,0,79.7230,3.839
261,2017-04-28,07:00:00,0,79.6414,3.843
262,2017-04-28,07:15:00,0,79.6435,3.849
263,2017-04-28,07:30:00,0,79.8158,3.855
264,2017-04-28,07:45:00,0,79.7970,3.862
265,2017-04-28,08:00:00,0,79.8791,3.869
266,2017-04-28,08:15:00,0,79.9687,3.873
267,2017-04-28,08:30:00,0,79.9145,3.878
268,2017-04-28,08:45:00,0,79.7878,3.885
269,2017-04-28,09:00:00,0,79.9955,3.892
270,2017-04-28,09:15:00,0,80.0690,3.899
271,2017-04-28,09:30:00,0,80.1317,3.906
272,2017-04-28,09:45:00,0,80.1714,3.912
273,2017-04-28,10:00:00,0,80.2883,3.918
274,2017-04-28,10:15:00,0,80.5270,3.925
275,2017-04-28,10:30:00,0,80.6580,3.931
276,2017-04-28,10:45:00,0,80.5893,3.937
277,2017-04-28,11:00:00,0,80.7019,3.942
278,2017-04-28,11:15:00,0,80.6895,3.948
279,2017-04-28,11:30:00,0,80.9079,3.955
280,2017-04-28,11:45:00,0,80.8140,3.961
281,2017-04-28,12:00:00,0,80.8634,3.967
282,2017-04-28,12:15:00,0,80.7808,3.972
283,2017-04-28,12:30:00,0,80.7459,3.978
284,2017-04-28,12:45:00,0,80.6547,3.983
285,2017-04-28,13:00:00,0,80.4708,3.988
286,2017-04-28,13:15:00,0,80.2223,3.994
287,2017-04-28,13:30:00,0,80.2041,4.000
288,2017-04-28,13:45:00,0,80.2653,4.005
289,2017-04-28,14:00:00,0,80.2883,4.010
290,2017-04-28,14:15:00,0,80.3130,4.015
291,2017-04-28,14:30:00,0,80.1328,4.021
292,2017-04-28,14:45:00,0,80.0003,4.025
293,2017-04-28,15:00:00,0,79.9558,4.028
294,2017-04-28,15:15:00,0,79.8614,4.031
295,2017-04-28,15:30:00,0,79.6210,4.034
296,2017-04-28,15:45:00,0,79.5632,4.036
297,2017-04-28,16:00:00,0,79.5379,4.039
298,2017-04-28,16:15:00,0,79.3582,4.043
299,2017-04-28,16:30:00,0,79.3292,4.046
300,2017-04-28,16:45:00,0,79.3529,4.050
301,2017-04-28,17:00:00,0,79.4843,4.053
302,2017-04-28,17:15:00,0,79.8522,4.056
303,2017-04-28,17:30:00,0,80.2266,4.058
304,2017-04-28,17:45:00,0,80.5029,4.061
305,2017-04-28,18:00:00,0,80.5979,4.065
306,2017-04-28,18:15:00,0,80.7363,4.066
307,2017-04-28,18:30:00,0,80.9508,4.068
308,2017-04-28,18:45:00,0,80.9444,4.070
309,2017-04-28,19:00:00,0,80.7641,4.072
310,2017-04-28,19:15:00,0,80.9707,4.073
311,2017-04-28,19:30:00,0,81.0747,4.073
312,2017-04-28,19:45:00,0,80.9717,4.075
313,2017-04-28,20:00:00,0,80.7727,4.076
314,2017-04-28,20:15:00,0,80.9722,4.075
315,2017-04-28,20:30:00,0,81.2571,4.074
316,2017-04-28,20:45:00,0,81.5183,4.074
317,2017-04-28,21:00:00,0,81.5682,4.074
318,2017-04-28,21:15:00,0,81.7136,4.073
319,2017-04-28,21:30:00,0,81.8986,4.072
320,2017-04-28,21:45:00,0,82.0065,4.072
321,2017-04-28,22:00:00,0,82.0670,4.070
322,2017-04-28,22:15:00,0,82.0231,4.069
323,2017-04-28,22:30:00,0,82.0016,4.067
324,2017-04-28,22:45:00,0,81.9362,4.066
325,2017-04-28,23:00:00,0,81.9581,4.065
326,2017-04-28,23:15:00,0,82.0177,4.065
327,2017-04-28,23:30:00,0,82.1610,4.063
328,2017-04-28,23:45:00,0,82.2816,4.063
329,2017-04-29,00:00:00,0,82.3899,4.062
330,2017-04-29,00:15:00,0,82.3883,4.060
331,2017-04-29,00:30:00,0,82.4077,4.059
332,2017-04-29,00:45:00,0,82.2752,4.057
333,2017-04-29,01:00:00,0,82.2097,4.056
334,2017-04-29,01:15:00,0,82.2424,4.054
335,2017-04-29,01:30:00,0,82.1894,4.052
336,2017-04-29,01:45:00,0,82.0794,4.050
337,2017-04-29,02:00:00,0,82.1062,4.048
338,2017-04-29,02:15:00,0,82.1733,4.047
339,2017-04-29,02:30:00,0,82.1036,4.044
340,2017-04-29,02:45:00,0,81.8841,4.043
341,2017-04-29,03:00:00,0,81.5998,4.042
342,2017-04-29,03:15:00,0,81.4448,4.041
343,2017-04-29,03:30:00,0,81.2061,4.041
344,2017-04-29,03:45:00,0,81.2078,4.040
345,2017-04-29,04:00:00,0,81.1112,4.040
346,2017-04-29,04:15:00,0,81.0120,4.039
347,2017-04-29,04:30:00,0,81.1852,4.039
348,2017-04-29,04:45:00,0,80.8575,4.039
349,2017-04-29,05:00:00,0,80.9814,4.039
350,2017-04-29,05:15:00,0,80.8424,4.039
351,2017-04-29,05:30:00,0,80.6997,4.040
352,2017-04-29,05:45:00,0,80.6478,4.040
353,2017-04-29,06:00:00,0,80.4278,4.039
354,2017-04-29,06:15:00,0,80.3018,4.039
355,2017-04-29,06:30:00,0,79.8925,4.041
356,2017-04-29,06:45:00,0,80.0336,4.042
357,2017-04-29,07:00:00,0,80.0410,4.043
358,2017-04-29,07:15:00,0,80.0780,4.046
359,2017-04-29,07:30:00,0,79.8088,4.046
360,2017-04-29,07:45:00,0,79.7053,4.048
361,2017-04-29,08:00:00,0,79.3893,4.049
362,2017-04-29,08:15:00,0,79.7359,4.049
363,2017-04-29,08:30:00,0,79.7048,4.051
364,2017-04-29,08:45:00,0,79.8019,4.052
365,2017-04-29,09:00:00,0,79.4553,4.055
366,2017-04-29,09:15:00,0,79.3845,4.057
367,2017-04-29,09:30:00,0,79.2820,4.059
368,2017-04-29,09:45:00,0,79.6232,4.061
369,2017-04-29,10:00:00,0,79.6141,4.063
370,2017-04-29,10:15:00,0,79.5235,4.066
371,2017-04-29,10:30:00,0,79.6527,4.067
372,2017-04-29,10:45:00,0,79.5331,4.069
373,2017-04-29,11:00:00,0,78.7322,4.070
374,2017-04-29,11:15:00,0,78.5981,4.073
375,2017-04-29,11:30:00,0,78.1567,4.074
376,2017-04-29,11:45:00,0,77.6852,4.075
377,2017-04-29,12:00:00,0,77.2652,4.077
378,2017-04-29,12:15:00,0,77.1219,4.078
379,2017-04-29,12:30:00,0,76.9889,4.080
380,2017-04-29,12:45:00,0,76.6671,4.083
381,2017-04-29,13:00:00,0,76.6923,4.085
382,2017-04-29,13:15:00,0,76.5517,4.086
383,2017-04-29,13:30:00,0,77.0383,4.088
384,2017-04-29,13:45:00,0,76.5159,4.088
385,2017-04-29,14:00:00,0,76.3812,4.090
386,2017-04-29,14:15:00,0,76.4740,4.092
387,2017-04-29,14:30:00,0,76.6151,4.096
388,2017-04-29,14:45:00,0,76.4617,4.098
389,2017-04-29,15:00:00,0,76.5695,4.101
390,2017-04-29,15:15:00,0,76.7718,4.105
391,2017-04-29,15:30:00,0,77.4068,4.108
392,2017-04-29,15:45:00,0,76.9879,4.112
393,2017-04-29,16:00:00,0,76.9584,4.113
394,2017-04-29,16:15:00,0,76.7589,4.118
395,2017-04-29,16:30:00,0,76.7561,4.121
396,2017-04-29,16:45:00,0,76.8720,4.124
397,2017-04-29,17:00:00,0,77.1815,4.125
398,2017-04-29,17:15:00,0,77.5989,4.128
399,2017-04-29,17:30:00,0,77.4556,4.131
400,2017-04-29,17:45:00,0,77.8338,4.135
401,2017-04-29,18:00:00,0,78.4436,4.138
402,2017-04-29,18:15:00,0,78.8358,4.142
403,2017-04-29,18:30:00,0,79.5288,4.144
404,2017-04-29,18:45:00,0,80.3259,4.147
405,2017-04-29,19:00:00,0,81.4030,4.152
406,2017-04-29,19:15:00,0,82.1749,4.155
407,2017-04-29,19:30:00,0,82.8035,4.158
408,2017-04-29,19:45:00,0,83.2477,4.160
409,2017-04-29,20:00:00,0,83.3485,4.163
410,2017-04-29,20:15:00,0,83.9525,4.167
411,2017-04-29,20:30:00,0,84.6734,4.170
412,2017-04-29,20:45:00,0,85.5316,4.174
413,2017-04-29,21:00:00,0,85.7945,4.176
414,2017-04-29,21:15:00,0,85.7988,4.180
415,2017-04-29,21:30:00,0,86.1169,4.182
416,2017-04-29,21:45:00,0,86.1866,4.185
417,2017-04-29,22:00:00,0,86.7358,4.188
418,2017-04-29,22:15:00,0,87.3039,4.191
419,2017-04-29,22:30:00,0,87.3442,4.193
420,2017-04-29,22:45:00,0,87.3538,4.198
421,2017-04-29,23:00:00,0,87.4450,4.199
422,2017-04-29,23:15:00,0,87.4681,4.202
423,2017-04-29,23:30:00,0,87.7196,4.205
424,2017-04-29,23:45:00,0,87.5989,4.208
425,2017-04-30,00:00:00,0,87.7550,4.211
426,2017-04-30,00:15:00,0,87.8157,4.213
427,2017-04-30,00:30:00,0,88.1815,4.215
428,2017-04-30,00:45:00,0,88.3988,4.217
429,2017-04-30,01:00:00,0,88.6246,4.219
430,2017-04-30,01:15:00,0,88.8209,4.222
431,2017-04-30,01:30:00,0,89.3535,4.224
432,2017-04-30,01:45:00,0,89.8014,4.226
433,2017-04-30,02:00:00,0,89.7885,4.227
434,2017-04-30,02:15:00,0,89.9398,4.231
435,2017-04-30,02:30:00,0,90.4896,4.233
436,2017-04-30,02:45:00,0,90.9735,4.237
437,2017-04-30,03:00:00,0,90.9268,4.239
438,2017-04-30,03:15:00,0,91.1655,4.242
439,2017-04-30,03:30:00,0,91.3790,4.244
440,2017-04-30,03:45:00,0,91.5538,4.247
441,2017-04-30,04:00:00,0,91.8107,4.250
442,2017-04-30,04:15:00,0,92.2356,4.252
443,2017-04-30,04:30:00,0,92.4169,4.253
444,2017-04-30,04:45:00,0,92.4330,4.257
445,2017-04-30,05:00:00,0,92.7146,4.260
446,2017-04-30,05:15:00,0,92.9967,4.261
447,2017-04-30,05:30:00,0,93.3030,4.263
448,2017-04-30,05:45:00,0,93.2564,4.266
449,2017-04-30,06:00:00,0,93.9971,4.268
450,2017-04-30,06:15:00,0,93.9633,4.270
451,2017-04-30,06:30:00,0,93.9998,4.272
452,2017-04-30,06:45:00,0,94.1596,4.274
453,2017-04-30,07:00:00,0,94.4220,4.276
454,2017-04-30,07:15:00,0,94.3635,4.278
455,2017-04-30,07:30:00,0,94.2793,4.282
456,2017-04-30,07:45:00,0,94.3635,4.284
457,2017-04-30,08:00:00,0,94.4896,4.288
458,2017-04-30,08:15:00,0,94.5722,4.292
459,2017-04-30,08:30:00,0,94.3437,4.296
460,2017-04-30,08:45:00,0,94.2638,4.299
461,2017-04-30,09:00:00,0,93.6153,4.302
462,2017-04-30,09:15:00,0,94.0298,4.305
463,2017-04-30,09:30:00,0,94.0127,4.307
464,2017-04-30,09:45:00,0,93.6484,4.310
465,2017-04-30,10:00:00,0,93.5852,4.313
466,2017-04-30,10:15:00,0,93.3652,4.315
467,2017-04-30,10:30:00,0,93.8250,4.320
468,2017-04-30,10:45:00,0,93.3046,4.322
469,2017-04-30,11:00:00,0,93.7553,4.324
470,2017-04-30,11:15:00,0,93.6844,4.328
471,2017-04-30,11:30:00,0,93.5664,4.331
472,2017-04-30,11:45:00,0,93.4136,4.335
