Serial Number
	1041393
Project ID
	02400001-BARO
Location
	Saint-Jacques-de-Leeds-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
343,2017-05-02,03:30:00,0,69.1108,4.920
344,2017-05-02,03:45:00,0,68.9670,4.922
345,2017-05-02,04:00:00,0,69.4079,4.923
346,2017-05-02,04:15:00,0,69.4316,4.924
347,2017-05-02,04:30:00,0,69.1870,4.924
348,2017-05-02,04:45:00,0,69.2272,4.925
349,2017-05-02,05:00:00,0,69.1483,4.925
350,2017-05-02,05:15:00,0,69.1575,4.925
351,2017-05-02,05:30:00,0,69.1623,4.926
352,2017-05-02,05:45:00,0,69.2004,4.928
353,2017-05-02,06:00:00,0,69.2636,4.929
354,2017-05-02,06:15:00,0,69.1291,4.929
355,2017-05-02,06:30:00,0,69.0711,4.930
356,2017-05-02,06:45:00,0,69.2883,4.931
357,2017-05-02,07:00:00,0,69.3682,4.931
358,2017-05-02,07:15:00,0,69.2288,4.932
359,2017-05-02,07:30:00,0,69.1424,4.933
360,2017-05-02,07:45:00,0,69.2250,4.934
361,2017-05-02,08:00:00,0,69.2180,4.934
362,2017-05-02,08:15:00,0,69.0561,4.935
363,2017-05-02,08:30:00,0,68.9842,4.936
364,2017-05-02,08:45:00,0,69.0598,4.937
365,2017-05-02,09:00:00,0,68.9032,4.937
366,2017-05-02,09:15:00,0,68.9278,4.937
367,2017-05-02,09:30:00,0,68.8436,4.938
368,2017-05-02,09:45:00,0,68.7428,4.939
369,2017-05-02,10:00:00,0,68.4424,4.939
370,2017-05-02,10:15:00,0,68.4279,4.939
371,2017-05-02,10:30:00,0,68.3733,4.940
372,2017-05-02,10:45:00,0,67.7907,4.941
373,2017-05-02,11:00:00,0,67.9521,4.942
374,2017-05-02,11:15:00,0,68.0160,4.942
375,2017-05-02,11:30:00,0,67.8604,4.943
376,2017-05-02,11:45:00,0,67.8078,4.943
377,2017-05-02,12:00:00,0,67.5820,4.945
378,2017-05-02,12:15:00,0,67.4206,4.945
379,2017-05-02,12:30:00,0,67.1127,4.946
380,2017-05-02,12:45:00,0,67.7913,4.946
381,2017-05-02,13:00:00,0,67.3331,4.947
382,2017-05-02,13:15:00,0,67.0322,4.947
383,2017-05-02,13:30:00,0,66.6981,4.947
384,2017-05-02,13:45:00,0,66.5832,4.948
385,2017-05-02,14:00:00,0,66.7608,4.948
386,2017-05-02,14:15:00,0,66.7340,4.949
387,2017-05-02,14:30:00,0,66.5672,4.950
388,2017-05-02,14:45:00,0,66.3467,4.950
389,2017-05-02,15:00:00,0,66.1117,4.950
390,2017-05-02,15:15:00,0,66.0479,4.950
391,2017-05-02,15:30:00,0,65.8243,4.950
392,2017-05-02,15:45:00,0,65.4428,4.951
393,2017-05-02,16:00:00,0,65.1387,4.952
394,2017-05-02,16:15:00,0,65.1699,4.952
395,2017-05-02,16:30:00,0,64.9928,4.953
396,2017-05-02,16:45:00,0,65.0261,4.953
397,2017-05-02,17:00:00,0,64.9617,4.954
398,2017-05-02,17:15:00,0,64.9172,4.954
399,2017-05-02,17:30:00,0,65.0615,4.955
400,2017-05-02,17:45:00,0,65.1071,4.954
401,2017-05-02,18:00:00,0,65.3093,4.956
402,2017-05-02,18:15:00,0,65.4595,4.956
403,2017-05-02,18:30:00,0,65.5303,4.956
404,2017-05-02,18:45:00,0,65.8586,4.956
405,2017-05-02,19:00:00,0,66.1955,4.957
406,2017-05-02,19:15:00,0,66.2577,4.957
407,2017-05-02,19:30:00,0,66.3312,4.957
408,2017-05-02,19:45:00,0,66.1589,4.957
409,2017-05-02,20:00:00,0,66.2748,4.957
410,2017-05-02,20:15:00,0,66.5505,4.958
411,2017-05-02,20:30:00,0,66.6643,4.958
412,2017-05-02,20:45:00,0,66.8091,4.958
413,2017-05-02,21:00:00,0,66.9480,4.958
414,2017-05-02,21:15:00,0,67.1916,4.958
415,2017-05-02,21:30:00,0,67.2887,4.960
416,2017-05-02,21:45:00,0,67.3960,4.959
417,2017-05-02,22:00:00,0,67.3202,4.960
418,2017-05-02,22:15:00,0,67.1845,4.959
419,2017-05-02,22:30:00,0,67.2967,4.960
420,2017-05-02,22:45:00,0,67.3745,4.960
421,2017-05-02,23:00:00,0,67.5231,4.961
422,2017-05-02,23:15:00,0,67.7060,4.961
423,2017-05-02,23:30:00,0,67.7993,4.962
424,2017-05-02,23:45:00,0,67.6067,4.962
425,2017-05-03,00:00:00,0,67.6030,4.962
426,2017-05-03,00:15:00,0,67.6126,4.963
427,2017-05-03,00:30:00,0,67.6533,4.963
428,2017-05-03,00:45:00,0,67.6550,4.963
429,2017-05-03,01:00:00,0,67.6180,4.963
430,2017-05-03,01:15:00,0,67.7275,4.964
431,2017-05-03,01:30:00,0,67.7183,4.964
432,2017-05-03,01:45:00,0,67.7215,4.965
433,2017-05-03,02:00:00,0,67.6282,4.965
434,2017-05-03,02:15:00,0,67.4351,4.965
435,2017-05-03,02:30:00,0,67.2462,4.966
436,2017-05-03,02:45:00,0,67.2838,4.966
437,2017-05-03,03:00:00,0,67.2355,4.966
438,2017-05-03,03:15:00,0,67.1776,4.966
439,2017-05-03,03:30:00,0,67.3187,4.966
440,2017-05-03,03:45:00,0,67.5102,4.967
441,2017-05-03,04:00:00,0,67.4780,4.968
442,2017-05-03,04:15:00,0,67.7140,4.968
443,2017-05-03,04:30:00,0,67.6861,4.968
444,2017-05-03,04:45:00,0,67.8873,4.969
445,2017-05-03,05:00:00,0,68.0970,4.969
446,2017-05-03,05:15:00,0,68.1565,4.970
447,2017-05-03,05:30:00,0,68.4575,4.970
448,2017-05-03,05:45:00,0,68.7375,4.971
449,2017-05-03,06:00:00,0,68.9606,4.971
450,2017-05-03,06:15:00,0,69.2605,4.971
451,2017-05-03,06:30:00,0,69.5646,4.972
452,2017-05-03,06:45:00,0,69.7968,4.973
453,2017-05-03,07:00:00,0,70.0151,4.973
454,2017-05-03,07:15:00,0,70.2389,4.973
455,2017-05-03,07:30:00,0,70.4035,4.974
456,2017-05-03,07:45:00,0,70.5875,4.974
457,2017-05-03,08:00:00,0,70.7699,4.975
458,2017-05-03,08:15:00,0,70.9597,4.976
459,2017-05-03,08:30:00,0,71.2779,4.977
460,2017-05-03,08:45:00,0,71.6550,4.977
461,2017-05-03,09:00:00,0,71.9886,4.978
462,2017-05-03,09:15:00,0,71.9806,4.979
463,2017-05-03,09:30:00,0,72.3538,4.979
464,2017-05-03,09:45:00,0,72.5389,4.979
465,2017-05-03,10:00:00,0,72.7079,4.980
466,2017-05-03,10:15:00,0,73.0378,4.981
467,2017-05-03,10:30:00,0,73.5404,4.981
468,2017-05-03,10:45:00,0,73.9363,4.983
469,2017-05-03,11:00:00,0,74.0843,4.983
470,2017-05-03,11:15:00,0,74.3085,4.984
471,2017-05-03,11:30:00,0,74.5134,4.984
472,2017-05-03,11:45:00,0,74.6197,4.985
473,2017-05-03,12:00:00,0,74.9398,4.986
474,2017-05-03,12:15:00,0,75.0305,4.987
475,2017-05-03,12:30:00,0,75.2322,4.987
476,2017-05-03,12:45:00,0,75.4564,4.988
477,2017-05-03,13:00:00,0,75.6597,4.989
478,2017-05-03,13:15:00,0,75.9526,4.990
479,2017-05-03,13:30:00,0,76.3189,4.990
480,2017-05-03,13:45:00,0,76.5271,4.991
481,2017-05-03,14:00:00,0,76.9465,4.992
482,2017-05-03,14:15:00,0,77.3016,4.993
483,2017-05-03,14:30:00,0,77.4561,4.994
484,2017-05-03,14:45:00,0,77.8911,4.995
485,2017-05-03,15:00:00,0,77.8638,4.995
486,2017-05-03,15:15:00,0,78.1358,4.996
487,2017-05-03,15:30:00,0,78.4597,4.996
488,2017-05-03,15:45:00,0,78.7816,4.997
489,2017-05-03,16:00:00,0,79.2145,4.998
490,2017-05-03,16:15:00,0,79.3604,4.999
491,2017-05-03,16:30:00,0,79.5078,5.000
