Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
289,2017-04-27,17:00:00,0,563.0980,4.734
290,2017-04-27,17:15:00,0,563.0950,4.934
291,2017-04-27,17:30:00,0,563.0590,4.919
292,2017-04-27,17:45:00,0,563.0291,4.872
293,2017-04-27,18:00:00,0,563.0291,4.776
294,2017-04-27,18:15:00,0,562.9561,4.855
295,2017-04-27,18:30:00,0,562.8220,4.882
296,2017-04-27,18:45:00,0,562.8940,4.968
297,2017-04-27,19:00:00,0,562.7690,4.938
298,2017-04-27,19:15:00,0,562.7540,4.812
299,2017-04-27,19:30:00,0,562.6090,4.812
300,2017-04-27,19:45:00,0,562.4120,4.940
301,2017-04-27,20:00:00,0,562.3460,4.904
302,2017-04-27,20:15:00,0,562.3311,4.974
303,2017-04-27,20:30:00,0,562.4460,5.015
304,2017-04-27,20:45:00,0,562.3651,4.948
305,2017-04-27,21:00:00,0,562.2990,4.865
306,2017-04-27,21:15:00,0,562.3620,4.754
307,2017-04-27,21:30:00,0,562.2500,4.720
308,2017-04-27,21:45:00,0,562.2271,4.946
309,2017-04-27,22:00:00,0,562.1360,4.899
310,2017-04-27,22:15:00,0,562.1290,4.969
311,2017-04-27,22:30:00,0,562.0920,4.907
312,2017-04-27,22:45:00,0,562.1050,4.876
313,2017-04-27,23:00:00,0,561.9940,4.964
314,2017-04-27,23:15:00,0,561.8961,4.752
315,2017-04-27,23:30:00,0,561.7711,4.760
316,2017-04-27,23:45:00,0,561.7180,4.850
317,2017-04-28,00:00:00,0,561.6430,4.784
318,2017-04-28,00:15:00,0,561.5551,4.734
319,2017-04-28,00:30:00,0,561.5320,4.870
320,2017-04-28,00:45:00,0,561.5090,4.957
321,2017-04-28,01:00:00,0,561.5280,4.932
322,2017-04-28,01:15:00,0,561.5941,4.663
323,2017-04-28,01:30:00,0,561.5400,4.644
324,2017-04-28,01:45:00,0,561.4450,4.932
325,2017-04-28,02:00:00,0,561.3530,4.924
326,2017-04-28,02:15:00,0,561.2520,4.940
327,2017-04-28,02:30:00,0,561.1890,4.785
328,2017-04-28,02:45:00,0,561.0180,4.784
329,2017-04-28,03:00:00,0,560.9070,4.952
330,2017-04-28,03:15:00,0,560.8460,4.859
331,2017-04-28,03:30:00,0,560.6750,4.762
332,2017-04-28,03:45:00,0,560.5980,4.793
333,2017-04-28,04:00:00,0,560.2970,4.736
334,2017-04-28,04:15:00,0,560.2451,4.917
335,2017-04-28,04:30:00,0,560.1030,4.713
336,2017-04-28,04:45:00,0,560.0551,4.926
337,2017-04-28,05:00:00,0,559.9490,4.816
338,2017-04-28,05:15:00,0,559.8990,4.708
339,2017-04-28,05:30:00,0,559.8831,4.839
340,2017-04-28,05:45:00,0,559.8490,4.956
341,2017-04-28,06:00:00,0,559.7550,4.916
342,2017-04-28,06:15:00,0,559.8640,4.849
343,2017-04-28,06:30:00,0,559.8051,4.768
344,2017-04-28,06:45:00,0,559.6281,4.845
345,2017-04-28,07:00:00,0,559.6990,4.863
346,2017-04-28,07:15:00,0,559.8340,4.896
347,2017-04-28,07:30:00,0,559.6510,4.981
348,2017-04-28,07:45:00,0,559.5980,5.037
349,2017-04-28,08:00:00,0,559.5560,4.843
350,2017-04-28,08:15:00,0,559.6040,4.916
351,2017-04-28,08:30:00,0,559.8240,4.982
352,2017-04-28,08:45:00,0,559.6320,4.798
353,2017-04-28,09:00:00,0,559.6470,4.791
354,2017-04-28,09:15:00,0,559.8150,4.969
355,2017-04-28,09:30:00,0,559.9230,4.847
356,2017-04-28,09:45:00,0,559.9550,4.817
357,2017-04-28,10:00:00,0,560.0650,4.830
358,2017-04-28,10:15:00,0,560.1710,4.906
359,2017-04-28,10:30:00,0,560.4641,4.917
360,2017-04-28,10:45:00,0,560.6360,4.989
361,2017-04-28,11:00:00,0,560.8100,4.687
362,2017-04-28,11:15:00,0,560.8660,4.765
363,2017-04-28,11:30:00,0,561.0460,4.839
364,2017-04-28,11:45:00,0,561.1500,4.925
365,2017-04-28,12:00:00,0,561.3970,4.974
366,2017-04-28,12:15:00,0,561.4120,4.946
367,2017-04-28,12:30:00,0,561.5450,4.965
368,2017-04-28,12:45:00,0,561.6900,4.919
369,2017-04-28,13:00:00,0,561.7520,4.957
370,2017-04-28,13:15:00,0,561.5900,4.937
371,2017-04-28,13:30:00,0,561.6050,4.731
372,2017-04-28,13:45:00,0,561.5970,4.912
373,2017-04-28,14:00:00,0,561.6151,4.853
374,2017-04-28,14:15:00,0,561.6160,4.985
375,2017-04-28,14:30:00,0,561.6470,4.881
376,2017-04-28,14:45:00,0,561.4550,4.789
377,2017-04-28,15:00:00,0,561.4980,4.859
378,2017-04-28,15:15:00,0,561.5050,4.933
379,2017-04-28,15:30:00,0,561.3230,4.993
380,2017-04-28,15:45:00,0,561.2620,4.879
381,2017-04-28,16:00:00,0,561.2061,4.965
382,2017-04-28,16:15:00,0,561.0340,4.953
383,2017-04-28,16:30:00,0,561.0770,4.952
384,2017-04-28,16:45:00,0,560.9320,4.938
385,2017-04-28,17:00:00,0,561.0100,5.011
386,2017-04-28,17:15:00,0,560.9561,4.973
387,2017-04-28,17:30:00,0,560.9890,4.830
388,2017-04-28,17:45:00,0,561.1730,4.712
389,2017-04-28,18:00:00,0,561.2820,4.741
390,2017-04-28,18:15:00,0,561.2900,4.790
391,2017-04-28,18:30:00,0,561.3370,4.865
392,2017-04-28,18:45:00,0,561.3330,4.660
393,2017-04-28,19:00:00,0,561.3210,4.660
394,2017-04-28,19:15:00,0,561.3850,4.926
395,2017-04-28,19:30:00,0,561.3450,4.923
396,2017-04-28,19:45:00,0,561.2730,4.894
397,2017-04-28,20:00:00,0,561.1960,4.845
398,2017-04-28,20:15:00,0,561.2780,4.787
399,2017-04-28,20:30:00,0,561.3911,4.862
400,2017-04-28,20:45:00,0,561.3990,4.726
401,2017-04-28,21:00:00,0,561.4100,4.889
402,2017-04-28,21:15:00,0,561.5410,4.948
403,2017-04-28,21:30:00,0,561.5211,4.738
404,2017-04-28,21:45:00,0,561.4771,4.707
405,2017-04-28,22:00:00,0,561.5990,4.889
406,2017-04-28,22:15:00,0,561.4180,4.914
407,2017-04-28,22:30:00,0,561.5081,4.845
408,2017-04-28,22:45:00,0,561.3850,4.896
409,2017-04-28,23:00:00,0,561.2840,4.966
410,2017-04-28,23:15:00,0,561.3010,4.870
411,2017-04-28,23:30:00,0,561.1770,4.930
412,2017-04-28,23:45:00,0,561.0700,4.769
413,2017-04-29,00:00:00,0,561.1590,4.881
414,2017-04-29,00:15:00,0,561.0630,4.891
415,2017-04-29,00:30:00,0,561.0540,4.868
416,2017-04-29,00:45:00,0,560.9200,4.837
417,2017-04-29,01:00:00,0,560.8990,4.991
418,2017-04-29,01:15:00,0,560.7870,4.938
419,2017-04-29,01:30:00,0,560.6760,4.966
420,2017-04-29,01:45:00,0,560.5780,4.904
421,2017-04-29,02:00:00,0,560.4301,4.850
422,2017-04-29,02:15:00,0,560.3311,4.820
423,2017-04-29,02:30:00,0,560.1490,4.875
424,2017-04-29,02:45:00,0,560.0390,4.932
425,2017-04-29,03:00:00,0,559.8250,4.757
426,2017-04-29,03:15:00,0,559.6090,4.860
427,2017-04-29,03:30:00,0,559.5630,4.849
428,2017-04-29,03:45:00,0,559.3490,4.954
429,2017-04-29,04:00:00,0,559.2820,4.842
430,2017-04-29,04:15:00,0,559.1000,4.833
431,2017-04-29,04:30:00,0,558.6720,4.989
432,2017-04-29,04:45:00,0,559.1810,4.927
433,2017-04-29,05:00:00,0,558.7510,4.865
434,2017-04-29,05:15:00,0,558.7240,4.728
435,2017-04-29,05:30:00,0,558.3410,4.828
436,2017-04-29,05:45:00,0,558.3720,4.926
437,2017-04-29,06:00:00,0,558.1151,4.919
438,2017-04-29,06:15:00,0,557.9650,4.986
439,2017-04-29,06:30:00,0,557.5140,4.919
440,2017-04-29,06:45:00,0,557.5980,4.991
441,2017-04-29,07:00:00,0,557.5291,4.860
442,2017-04-29,07:15:00,0,557.3840,4.887
443,2017-04-29,07:30:00,0,557.2300,4.996
444,2017-04-29,07:45:00,0,557.2470,4.958
445,2017-04-29,08:00:00,0,556.9990,4.958
446,2017-04-29,08:15:00,0,556.9060,4.859
447,2017-04-29,08:30:00,0,557.0960,4.839
448,2017-04-29,08:45:00,0,556.8220,4.817
449,2017-04-29,09:00:00,0,556.6390,4.859
450,2017-04-29,09:15:00,0,556.4330,4.766
451,2017-04-29,09:30:00,0,556.2791,4.986
452,2017-04-29,09:45:00,0,556.0740,4.806
453,2017-04-29,10:00:00,0,556.1071,4.848
454,2017-04-29,10:15:00,0,555.9230,4.816
455,2017-04-29,10:30:00,0,555.9840,4.726
456,2017-04-29,10:45:00,0,555.5850,4.870
457,2017-04-29,11:00:00,0,555.4670,4.922
458,2017-04-29,11:15:00,0,555.2090,4.919
459,2017-04-29,11:30:00,0,555.1690,4.950
460,2017-04-29,11:45:00,0,554.8370,4.857
461,2017-04-29,12:00:00,0,554.9140,4.708
462,2017-04-29,12:15:00,0,554.6290,4.733
463,2017-04-29,12:30:00,0,554.3060,4.837
464,2017-04-29,12:45:00,0,554.3680,4.843
465,2017-04-29,13:00:00,0,554.2160,4.853
466,2017-04-29,13:15:00,0,554.0681,4.768
467,2017-04-29,13:30:00,0,553.9930,4.764
468,2017-04-29,13:45:00,0,554.0930,4.673
469,2017-04-29,14:00:00,0,554.0260,4.826
470,2017-04-29,14:15:00,0,554.1541,4.901
471,2017-04-29,14:30:00,0,554.2750,4.943
472,2017-04-29,14:45:00,0,554.2250,4.836
473,2017-04-29,15:00:00,0,554.4980,4.757
474,2017-04-29,15:15:00,0,554.4620,4.821
475,2017-04-29,15:30:00,0,554.5300,4.910
476,2017-04-29,15:45:00,0,554.6120,5.017
477,2017-04-29,16:00:00,0,554.7800,5.011
478,2017-04-29,16:15:00,0,554.8940,4.942
479,2017-04-29,16:30:00,0,555.0870,4.863
480,2017-04-29,16:45:00,0,555.4310,4.897
481,2017-04-29,17:00:00,0,555.5620,4.880
482,2017-04-29,17:15:00,0,555.9200,4.920
483,2017-04-29,17:30:00,0,556.3060,4.936
484,2017-04-29,17:45:00,0,556.4980,4.899
485,2017-04-29,18:00:00,0,556.9960,5.041
486,2017-04-29,18:15:00,0,557.0400,4.857
487,2017-04-29,18:30:00,0,557.7420,4.906
488,2017-04-29,18:45:00,0,558.1980,4.832
489,2017-04-29,19:00:00,0,558.6450,4.720
490,2017-04-29,19:15:00,0,559.2830,4.780
491,2017-04-29,19:30:00,0,559.5320,4.816
492,2017-04-29,19:45:00,0,559.8690,4.767
493,2017-04-29,20:00:00,0,559.9800,4.835
494,2017-04-29,20:15:00,0,560.6240,4.965
495,2017-04-29,20:30:00,0,561.1100,4.954
496,2017-04-29,20:45:00,0,561.3781,4.850
497,2017-04-29,21:00:00,0,561.7430,4.842
498,2017-04-29,21:15:00,0,562.0250,4.725
499,2017-04-29,21:30:00,0,562.2830,4.820
500,2017-04-29,21:45:00,0,562.4710,4.863
501,2017-04-29,22:00:00,0,562.8070,4.919
502,2017-04-29,22:15:00,0,563.0060,4.788
503,2017-04-29,22:30:00,0,563.1880,4.741
504,2017-04-29,22:45:00,0,563.3430,4.893
505,2017-04-29,23:00:00,0,563.2531,4.752
506,2017-04-29,23:15:00,0,563.1400,4.985
507,2017-04-29,23:30:00,0,563.2650,4.926
508,2017-04-29,23:45:00,0,563.4340,4.950
509,2017-04-30,00:00:00,0,563.3950,4.949
510,2017-04-30,00:15:00,0,563.4641,4.841
511,2017-04-30,00:30:00,0,563.5250,4.893
512,2017-04-30,00:45:00,0,563.5690,4.907
513,2017-04-30,01:00:00,0,563.8460,4.759
514,2017-04-30,01:15:00,0,563.9870,4.808
515,2017-04-30,01:30:00,0,564.2480,4.661
516,2017-04-30,01:45:00,0,564.6080,4.924
517,2017-04-30,02:00:00,0,564.6750,4.782
518,2017-04-30,02:15:00,0,564.8140,4.650
