Serial Number
	1040985
Project ID
	01370001-BARO
Location
	St-Pamphile-BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		371       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
484,2017-04-29,14:15:00,0,86.1191,6.681
485,2017-04-29,14:30:00,0,86.2360,6.718
486,2017-04-29,14:45:00,0,86.2864,6.746
487,2017-04-29,15:00:00,0,85.8031,6.792
488,2017-04-29,15:15:00,0,85.7140,6.851
489,2017-04-29,15:30:00,0,86.0590,6.907
490,2017-04-29,15:45:00,0,86.1620,6.958
491,2017-04-29,16:00:00,0,86.4017,6.997
492,2017-04-29,16:15:00,0,86.4608,7.025
493,2017-04-29,16:30:00,0,86.8078,7.034
494,2017-04-29,16:45:00,0,87.1972,7.062
495,2017-04-29,17:00:00,0,87.7727,7.113
496,2017-04-29,17:15:00,0,88.6300,7.175
497,2017-04-29,17:30:00,0,89.0231,7.214
498,2017-04-29,17:45:00,0,89.4357,7.220
499,2017-04-29,18:00:00,0,89.9243,7.205
500,2017-04-29,18:15:00,0,90.5438,7.161
501,2017-04-29,18:30:00,0,91.0684,7.106
502,2017-04-29,18:45:00,0,91.1805,7.015
503,2017-04-29,19:00:00,0,92.0345,6.898
504,2017-04-29,19:15:00,0,92.3675,6.722
505,2017-04-29,19:30:00,0,92.7699,6.402
506,2017-04-29,19:45:00,0,92.6444,6.007
507,2017-04-29,20:00:00,0,93.1636,5.630
508,2017-04-29,20:15:00,0,93.5144,5.309
509,2017-04-29,20:30:00,0,93.8513,5.024
510,2017-04-29,20:45:00,0,94.3796,4.720
511,2017-04-29,21:00:00,0,94.5690,4.445
512,2017-04-29,21:15:00,0,95.0684,4.188
513,2017-04-29,21:30:00,0,94.9890,4.004
514,2017-04-29,21:45:00,0,95.4851,3.891
515,2017-04-29,22:00:00,0,95.4004,3.741
516,2017-04-29,22:15:00,0,95.6563,3.606
517,2017-04-29,22:30:00,0,96.2007,3.513
