Serial Number
	1047427
Project ID
	BARO_02G47001
Location
	St-Antoine-de-Tilly_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
229,2017-05-01,01:00:00,0,89.4478,3.495
230,2017-05-01,01:15:00,0,89.7542,3.353
231,2017-05-01,01:30:00,0,89.8373,3.274
232,2017-05-01,01:45:00,0,89.4801,3.259
233,2017-05-01,02:00:00,0,88.9925,3.282
234,2017-05-01,02:15:00,0,88.6191,3.325
235,2017-05-01,02:30:00,0,88.5751,3.381
236,2017-05-01,02:45:00,0,88.5108,3.441
237,2017-05-01,03:00:00,0,88.3053,3.495
238,2017-05-01,03:15:00,0,87.9293,3.535
239,2017-05-01,03:30:00,0,88.0146,3.561
240,2017-05-01,03:45:00,0,86.9514,3.575
241,2017-05-01,04:00:00,0,87.9915,3.585
242,2017-05-01,04:15:00,0,87.4229,3.592
243,2017-05-01,04:30:00,0,87.0405,3.601
244,2017-05-01,04:45:00,0,86.6929,3.602
245,2017-05-01,05:00:00,0,86.6462,3.603
246,2017-05-01,05:15:00,0,86.5776,3.606
247,2017-05-01,05:30:00,0,86.2525,3.612
248,2017-05-01,05:45:00,0,86.3282,3.629
249,2017-05-01,06:00:00,0,86.2160,3.653
250,2017-05-01,06:15:00,0,86.1098,3.676
251,2017-05-01,06:30:00,0,85.9087,3.694
252,2017-05-01,06:45:00,0,85.9312,3.699
253,2017-05-01,07:00:00,0,86.0057,3.687
254,2017-05-01,07:15:00,0,85.9495,3.665
255,2017-05-01,07:30:00,0,85.7370,3.643
256,2017-05-01,07:45:00,0,85.5794,3.619
257,2017-05-01,08:00:00,0,85.4291,3.610
258,2017-05-01,08:15:00,0,85.1653,3.616
259,2017-05-01,08:30:00,0,85.0568,3.634
260,2017-05-01,08:45:00,0,85.0440,3.669
261,2017-05-01,09:00:00,0,85.0639,3.714
262,2017-05-01,09:15:00,0,84.9818,3.777
263,2017-05-01,09:30:00,0,84.7109,3.882
264,2017-05-01,09:45:00,0,84.2893,3.992
265,2017-05-01,10:00:00,0,84.1466,4.099
266,2017-05-01,10:15:00,0,84.2164,4.192
267,2017-05-01,10:30:00,0,84.1997,4.274
268,2017-05-01,10:45:00,0,83.8408,4.372
269,2017-05-01,11:00:00,0,83.8596,4.521
270,2017-05-01,11:15:00,0,83.7277,4.685
271,2017-05-01,11:30:00,0,83.7277,4.820
272,2017-05-01,11:45:00,0,83.4541,4.905
273,2017-05-01,12:00:00,0,83.5630,5.013
274,2017-05-01,12:15:00,0,83.4117,5.160
275,2017-05-01,12:30:00,0,83.2497,5.287
276,2017-05-01,12:45:00,0,83.0073,5.401
277,2017-05-01,13:00:00,0,82.9805,5.477
278,2017-05-01,13:15:00,0,82.7981,5.524
279,2017-05-01,13:30:00,0,82.6211,5.537
280,2017-05-01,13:45:00,0,82.4140,5.531
281,2017-05-01,14:00:00,0,82.2043,5.558
282,2017-05-01,14:15:00,0,81.7028,5.595
283,2017-05-01,14:30:00,0,81.5145,5.638
284,2017-05-01,14:45:00,0,81.3884,5.689
285,2017-05-01,15:00:00,0,81.1041,5.721
286,2017-05-01,15:15:00,0,80.9051,5.747
287,2017-05-01,15:30:00,0,80.7463,5.767
288,2017-05-01,15:45:00,0,80.5431,5.775
289,2017-05-01,16:00:00,0,80.2936,5.772
290,2017-05-01,16:15:00,0,80.0104,5.770
291,2017-05-01,16:30:00,0,79.5084,5.772
292,2017-05-01,16:45:00,0,79.1699,5.776
293,2017-05-01,17:00:00,0,79.4279,5.732
294,2017-05-01,17:15:00,0,79.2176,5.646
295,2017-05-01,17:30:00,0,79.2053,5.552
296,2017-05-01,17:45:00,0,78.7209,5.488
297,2017-05-01,18:00:00,0,78.1464,5.454
298,2017-05-01,18:15:00,0,78.2435,5.436
299,2017-05-01,18:30:00,0,78.4661,5.408
300,2017-05-01,18:45:00,0,77.8975,5.356
301,2017-05-01,19:00:00,0,77.5709,5.311
302,2017-05-01,19:15:00,0,77.3590,5.255
303,2017-05-01,19:30:00,0,76.8349,5.185
304,2017-05-01,19:45:00,0,76.7727,5.103
305,2017-05-01,20:00:00,0,76.3270,5.016
306,2017-05-01,20:15:00,0,76.1558,4.954
307,2017-05-01,20:30:00,0,75.8297,4.904
308,2017-05-01,20:45:00,0,75.7997,4.859
309,2017-05-01,21:00:00,0,75.8523,4.816
310,2017-05-01,21:15:00,0,75.7654,4.765
311,2017-05-01,21:30:00,0,75.0219,4.712
312,2017-05-01,21:45:00,0,75.0954,4.658
313,2017-05-01,22:00:00,0,75.7058,4.604
314,2017-05-01,22:15:00,0,74.7676,4.546
315,2017-05-01,22:30:00,0,74.8808,4.485
316,2017-05-01,22:45:00,0,74.9468,4.434
317,2017-05-01,23:00:00,0,75.1169,4.385
318,2017-05-01,23:15:00,0,73.9078,4.336
319,2017-05-01,23:30:00,0,73.8451,4.285
320,2017-05-01,23:45:00,0,73.6428,4.235
321,2017-05-02,00:00:00,0,73.6975,4.192
322,2017-05-02,00:15:00,0,73.1864,4.159
323,2017-05-02,00:30:00,0,72.8404,4.128
324,2017-05-02,00:45:00,0,73.0136,4.099
325,2017-05-02,01:00:00,0,71.8528,4.073
326,2017-05-02,01:15:00,0,71.3378,4.053
327,2017-05-02,01:30:00,0,70.2715,4.039
328,2017-05-02,01:45:00,0,67.5348,4.025
329,2017-05-02,02:00:00,0,69.0378,4.021
330,2017-05-02,02:15:00,0,69.1033,4.021
331,2017-05-02,02:30:00,0,69.9749,4.033
332,2017-05-02,02:45:00,0,70.1653,4.049
333,2017-05-02,03:00:00,0,69.1354,4.068
334,2017-05-02,03:15:00,0,68.9906,4.100
335,2017-05-02,03:30:00,0,69.0136,4.151
336,2017-05-02,03:45:00,0,68.4547,4.209
337,2017-05-02,04:00:00,0,68.8849,4.268
338,2017-05-02,04:15:00,0,69.0110,4.326
339,2017-05-02,04:30:00,0,69.0984,4.377
340,2017-05-02,04:45:00,0,68.8227,4.424
341,2017-05-02,05:00:00,0,68.7074,4.457
342,2017-05-02,05:15:00,0,68.5728,4.475
343,2017-05-02,05:30:00,0,68.6886,4.491
344,2017-05-02,05:45:00,0,68.9021,4.506
345,2017-05-02,06:00:00,0,68.6731,4.527
346,2017-05-02,06:15:00,0,68.7890,4.558
347,2017-05-02,06:30:00,0,68.5207,4.607
348,2017-05-02,06:45:00,0,68.6237,4.668
349,2017-05-02,07:00:00,0,68.7546,4.748
350,2017-05-02,07:15:00,0,68.8383,4.840
351,2017-05-02,07:30:00,0,68.6779,4.937
352,2017-05-02,07:45:00,0,68.6087,5.058
353,2017-05-02,08:00:00,0,68.3958,5.213
354,2017-05-02,08:15:00,0,68.4199,5.366
355,2017-05-02,08:30:00,0,68.2911,5.496
356,2017-05-02,08:45:00,0,67.9768,5.611
357,2017-05-02,09:00:00,0,67.7896,5.706
358,2017-05-02,09:15:00,0,67.9398,5.814
359,2017-05-02,09:30:00,0,67.7826,5.907
360,2017-05-02,09:45:00,0,67.8062,6.016
361,2017-05-02,10:00:00,0,67.3224,6.158
362,2017-05-02,10:15:00,0,67.3760,6.437
363,2017-05-02,10:30:00,0,67.4822,6.874
364,2017-05-02,10:45:00,0,67.2699,7.254
365,2017-05-02,11:00:00,0,66.9116,7.705
366,2017-05-02,11:15:00,0,66.9512,8.363
367,2017-05-02,11:30:00,0,66.9813,8.890
368,2017-05-02,11:45:00,0,66.9968,9.255
369,2017-05-02,12:00:00,0,66.8836,9.514
370,2017-05-02,12:15:00,0,66.1257,9.627
371,2017-05-02,12:30:00,0,66.5243,9.669
372,2017-05-02,12:45:00,0,66.5360,9.650
373,2017-05-02,13:00:00,0,66.4931,9.582
374,2017-05-02,13:15:00,0,66.3258,9.463
375,2017-05-02,13:30:00,0,65.9664,9.408
376,2017-05-02,13:45:00,0,65.4836,9.420
377,2017-05-02,14:00:00,0,65.3865,9.696
378,2017-05-02,14:15:00,0,65.3436,10.095
379,2017-05-02,14:30:00,0,65.2733,10.321
380,2017-05-02,14:45:00,0,65.0443,10.444
381,2017-05-02,15:00:00,0,64.7015,10.534
382,2017-05-02,15:15:00,0,64.6371,10.596
383,2017-05-02,15:30:00,0,64.3400,10.641
384,2017-05-02,15:45:00,0,64.2944,10.683
385,2017-05-02,16:00:00,0,64.1013,10.819
386,2017-05-02,16:15:00,0,63.7774,11.203
387,2017-05-02,16:30:00,0,63.5891,11.515
388,2017-05-02,16:45:00,0,63.8229,11.509
389,2017-05-02,17:00:00,0,63.7865,11.380
390,2017-05-02,17:15:00,0,63.6288,11.391
391,2017-05-02,17:30:00,0,63.6127,11.505
392,2017-05-02,17:45:00,0,63.6245,11.610
393,2017-05-02,18:00:00,0,63.7575,11.551
394,2017-05-02,18:15:00,0,64.0724,11.332
395,2017-05-02,18:30:00,0,64.6420,11.040
396,2017-05-02,18:45:00,0,64.6737,10.741
397,2017-05-02,19:00:00,0,64.6543,10.454
398,2017-05-02,19:15:00,0,64.5873,10.166
399,2017-05-02,19:30:00,0,64.5841,9.909
400,2017-05-02,19:45:00,0,64.5627,9.696
401,2017-05-02,20:00:00,0,64.5433,9.515
402,2017-05-02,20:15:00,0,64.6581,9.405
403,2017-05-02,20:30:00,0,64.9316,9.347
404,2017-05-02,20:45:00,0,65.1956,9.331
405,2017-05-02,21:00:00,0,65.2750,9.338
406,2017-05-02,21:15:00,0,65.3742,9.356
407,2017-05-02,21:30:00,0,65.4053,9.362
408,2017-05-02,21:45:00,0,65.6371,9.334
409,2017-05-02,22:00:00,0,65.6655,9.278
410,2017-05-02,22:15:00,0,65.6402,9.188
411,2017-05-02,22:30:00,0,65.7154,9.027
412,2017-05-02,22:45:00,0,65.6982,8.845
413,2017-05-02,23:00:00,0,65.7068,8.694
414,2017-05-02,23:15:00,0,65.5630,8.600
415,2017-05-02,23:30:00,0,65.5684,8.550
416,2017-05-02,23:45:00,0,65.5957,8.537
417,2017-05-03,00:00:00,0,65.6183,8.547
418,2017-05-03,00:15:00,0,65.7271,8.557
419,2017-05-03,00:30:00,0,65.7175,8.555
420,2017-05-03,00:45:00,0,65.7775,8.531
421,2017-05-03,01:00:00,0,65.7475,8.474
422,2017-05-03,01:15:00,0,65.8398,8.392
423,2017-05-03,01:30:00,0,65.8913,8.271
424,2017-05-03,01:45:00,0,65.8398,8.081
425,2017-05-03,02:00:00,0,65.6917,7.873
426,2017-05-03,02:15:00,0,65.5754,7.653
427,2017-05-03,02:30:00,0,65.5609,7.442
428,2017-05-03,02:45:00,0,65.5014,7.255
429,2017-05-03,03:00:00,0,65.5126,7.105
430,2017-05-03,03:15:00,0,65.5791,6.984
431,2017-05-03,03:30:00,0,65.6815,6.877
432,2017-05-03,03:45:00,0,65.8623,6.783
433,2017-05-03,04:00:00,0,65.8940,6.701
434,2017-05-03,04:15:00,0,65.9396,6.630
435,2017-05-03,04:30:00,0,66.0908,6.569
436,2017-05-03,04:45:00,0,66.1729,6.516
437,2017-05-03,05:00:00,0,66.1869,6.473
438,2017-05-03,05:15:00,0,66.3843,6.434
439,2017-05-03,05:30:00,0,66.6884,6.396
440,2017-05-03,05:45:00,0,67.0022,6.361
441,2017-05-03,06:00:00,0,67.2167,6.326
442,2017-05-03,06:15:00,0,67.5531,6.298
443,2017-05-03,06:30:00,0,67.8256,6.290
444,2017-05-03,06:45:00,0,68.0964,6.311
445,2017-05-03,07:00:00,0,68.4183,6.383
446,2017-05-03,07:15:00,0,68.7261,6.471
447,2017-05-03,07:30:00,0,68.8651,6.564
448,2017-05-03,07:45:00,0,69.0502,6.681
449,2017-05-03,08:00:00,0,69.2642,6.826
450,2017-05-03,08:15:00,0,69.6262,7.006
451,2017-05-03,08:30:00,0,70.0999,7.163
452,2017-05-03,08:45:00,0,70.4303,7.232
453,2017-05-03,09:00:00,0,70.6647,7.248
454,2017-05-03,09:15:00,0,70.9791,7.229
455,2017-05-03,09:30:00,0,71.1534,7.219
456,2017-05-03,09:45:00,0,71.3411,7.391
457,2017-05-03,10:00:00,0,71.5868,7.740
458,2017-05-03,10:15:00,0,71.9902,8.294
459,2017-05-03,10:30:00,0,72.3066,8.703
460,2017-05-03,10:45:00,0,72.5608,9.241
461,2017-05-03,11:00:00,0,72.7668,9.640
462,2017-05-03,11:15:00,0,73.2250,9.877
463,2017-05-03,11:30:00,0,73.4481,10.074
464,2017-05-03,11:45:00,0,73.7141,10.253
465,2017-05-03,12:00:00,0,73.9314,10.384
466,2017-05-03,12:15:00,0,74.0360,10.242
467,2017-05-03,12:30:00,0,74.2264,10.143
468,2017-05-03,12:45:00,0,74.3927,10.089
469,2017-05-03,13:00:00,0,74.5075,10.027
470,2017-05-03,13:15:00,0,74.7489,9.970
471,2017-05-03,13:30:00,0,75.1190,9.870
472,2017-05-03,13:45:00,0,75.3480,9.849
473,2017-05-03,14:00:00,0,75.7803,9.905
474,2017-05-03,14:15:00,0,76.0748,9.913
475,2017-05-03,14:30:00,0,76.4611,9.583
476,2017-05-03,14:45:00,0,76.7523,9.367
477,2017-05-03,15:00:00,0,77.0082,9.332
478,2017-05-03,15:15:00,0,77.2522,9.404
479,2017-05-03,15:30:00,0,77.5408,9.454
480,2017-05-03,15:45:00,0,77.9077,9.447
481,2017-05-03,16:00:00,0,78.2263,9.437
482,2017-05-03,16:15:00,0,78.3969,9.425
483,2017-05-03,16:30:00,0,78.7563,9.450
484,2017-05-03,16:45:00,0,79.0733,9.574
485,2017-05-03,17:00:00,0,79.4203,9.651
486,2017-05-03,17:15:00,0,79.6832,9.792
487,2017-05-03,17:30:00,0,80.0957,9.884
488,2017-05-03,17:45:00,0,80.2518,9.864
489,2017-05-03,18:00:00,0,80.6412,9.865
490,2017-05-03,18:15:00,0,80.9309,9.787
491,2017-05-03,18:30:00,0,81.2441,9.603
492,2017-05-03,18:45:00,0,81.4812,9.386
493,2017-05-03,19:00:00,0,81.8513,9.164
494,2017-05-03,19:15:00,0,82.1592,8.961
495,2017-05-03,19:30:00,0,82.4392,8.756
496,2017-05-03,19:45:00,0,82.6173,8.499
497,2017-05-03,20:00:00,0,83.1896,8.173
498,2017-05-03,20:15:00,0,83.5882,7.798
499,2017-05-03,20:30:00,0,84.0935,7.390
500,2017-05-03,20:45:00,0,84.5060,6.949
501,2017-05-03,21:00:00,0,84.8412,6.470
502,2017-05-03,21:15:00,0,85.1089,5.992
503,2017-05-03,21:30:00,0,85.4120,5.543
504,2017-05-03,21:45:00,0,85.6871,5.109
505,2017-05-03,22:00:00,0,85.8770,4.693
506,2017-05-03,22:15:00,0,86.0776,4.263
507,2017-05-03,22:30:00,0,86.2225,3.861
508,2017-05-03,22:45:00,0,86.3362,3.491
509,2017-05-03,23:00:00,0,86.5792,3.085
510,2017-05-03,23:15:00,0,86.6661,2.764
511,2017-05-03,23:30:00,0,86.9117,2.517
512,2017-05-03,23:45:00,0,87.2872,2.290
513,2017-05-04,00:00:00,0,87.4873,2.083
514,2017-05-04,00:15:00,0,87.9631,1.906
515,2017-05-04,00:30:00,0,88.4002,1.747
516,2017-05-04,00:45:00,0,88.7098,1.584
517,2017-05-04,01:00:00,0,89.2333,1.446
