Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
200,2016-11-19,20:45:00,0,519.1740,8.836
201,2016-11-19,21:00:00,0,518.9330,8.835
202,2016-11-19,21:15:00,0,518.7661,8.833
203,2016-11-19,21:30:00,0,518.5510,8.831
204,2016-11-19,21:45:00,0,518.1840,8.837
205,2016-11-19,22:00:00,0,518.0300,8.838
206,2016-11-19,22:15:00,0,517.6440,8.833
207,2016-11-19,22:30:00,0,517.4110,8.821
208,2016-11-19,22:45:00,0,517.0860,8.819
209,2016-11-19,23:00:00,0,516.6860,8.833
210,2016-11-19,23:15:00,0,516.3900,8.828
211,2016-11-19,23:30:00,0,516.0270,8.830
212,2016-11-19,23:45:00,0,515.6380,8.834
213,2016-11-20,00:00:00,0,515.2720,8.834
214,2016-11-20,00:15:00,0,514.8790,8.837
215,2016-11-20,00:30:00,0,514.4950,8.837
216,2016-11-20,00:45:00,0,514.0450,8.833
217,2016-11-20,01:00:00,0,513.7260,8.828
218,2016-11-20,01:15:00,0,513.4360,8.834
219,2016-11-20,01:30:00,0,513.2520,8.821
220,2016-11-20,01:45:00,0,513.0050,8.831
221,2016-11-20,02:00:00,0,512.8320,8.831
222,2016-11-20,02:15:00,0,512.6590,8.830
223,2016-11-20,02:30:00,0,512.4480,8.825
224,2016-11-20,02:45:00,0,512.4280,8.816
225,2016-11-20,03:00:00,0,512.2630,8.828
226,2016-11-20,03:15:00,0,512.1220,8.831
227,2016-11-20,03:30:00,0,512.0500,8.823
228,2016-11-20,03:45:00,0,511.8840,8.824
229,2016-11-20,04:00:00,0,511.7990,8.823
230,2016-11-20,04:15:00,0,511.7130,8.831
231,2016-11-20,04:30:00,0,511.6170,8.823
232,2016-11-20,04:45:00,0,511.5160,8.824
233,2016-11-20,05:00:00,0,511.4450,8.821
234,2016-11-20,05:15:00,0,511.3340,8.814
235,2016-11-20,05:30:00,0,511.1010,8.822
236,2016-11-20,05:45:00,0,510.9260,8.823
237,2016-11-20,06:00:00,0,510.7540,8.826
238,2016-11-20,06:15:00,0,510.5720,8.815
239,2016-11-20,06:30:00,0,510.4820,8.822
240,2016-11-20,06:45:00,0,510.4000,8.828
241,2016-11-20,07:00:00,0,510.3500,8.822
242,2016-11-20,07:15:00,0,510.2840,8.826
243,2016-11-20,07:30:00,0,510.1540,8.818
244,2016-11-20,07:45:00,0,510.1230,8.812
245,2016-11-20,08:00:00,0,510.0280,8.821
246,2016-11-20,08:15:00,0,509.7870,8.820
247,2016-11-20,08:30:00,0,509.6030,8.813
248,2016-11-20,08:45:00,0,509.4670,8.815
249,2016-11-20,09:00:00,0,509.2640,8.818
250,2016-11-20,09:15:00,0,509.0450,8.817
251,2016-11-20,09:30:00,0,508.6910,8.810
252,2016-11-20,09:45:00,0,508.3720,8.817
253,2016-11-20,10:00:00,0,507.8100,8.815
254,2016-11-20,10:15:00,0,507.3150,8.811
255,2016-11-20,10:30:00,0,507.1020,8.802
256,2016-11-20,10:45:00,0,507.1590,8.814
257,2016-11-20,11:00:00,0,506.6040,8.807
258,2016-11-20,11:15:00,0,506.5880,8.810
259,2016-11-20,11:30:00,0,506.2340,8.803
260,2016-11-20,11:45:00,0,505.9620,8.810
261,2016-11-20,12:00:00,0,505.8180,8.805
262,2016-11-20,12:15:00,0,505.5060,8.809
263,2016-11-20,12:30:00,0,505.3640,8.813
264,2016-11-20,12:45:00,0,505.1620,8.807
265,2016-11-20,13:00:00,0,505.1350,8.793
266,2016-11-20,13:15:00,0,504.9700,8.799
267,2016-11-20,13:30:00,0,504.8140,8.807
268,2016-11-20,13:45:00,0,504.7770,8.807
269,2016-11-20,14:00:00,0,504.2470,8.804
270,2016-11-20,14:15:00,0,503.8450,8.793
271,2016-11-20,14:30:00,0,503.6160,8.801
272,2016-11-20,14:45:00,0,502.8730,8.799
273,2016-11-20,15:00:00,0,502.8940,8.800
274,2016-11-20,15:15:00,0,502.4540,8.808
275,2016-11-20,15:30:00,0,502.4040,8.792
276,2016-11-20,15:45:00,0,502.2110,8.795
277,2016-11-20,16:00:00,0,502.1210,8.799
278,2016-11-20,16:15:00,0,501.9730,8.793
279,2016-11-20,16:30:00,0,502.0760,8.800
280,2016-11-20,16:45:00,0,502.0500,8.799
281,2016-11-20,17:00:00,0,502.0000,8.800
282,2016-11-20,17:15:00,0,501.9630,8.787
283,2016-11-20,17:30:00,0,502.0630,8.802
284,2016-11-20,17:45:00,0,502.0550,8.798
285,2016-11-20,18:00:00,0,502.1560,8.801
286,2016-11-20,18:15:00,0,502.1470,8.799
287,2016-11-20,18:30:00,0,502.2230,8.799
