Serial Number
	1041182
Project ID
	02400001
Location
	St-Jacques-de-Leeds
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		236       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
388,2016-11-22,13:45:00,0,487.8100,7.081
389,2016-11-22,14:00:00,0,487.8860,7.082
390,2016-11-22,14:15:00,0,488.0030,7.082
391,2016-11-22,14:30:00,0,488.3830,7.081
392,2016-11-22,14:45:00,0,488.7510,7.080
393,2016-11-22,15:00:00,0,489.0800,7.081
394,2016-11-22,15:15:00,0,489.0240,7.081
395,2016-11-22,15:30:00,0,489.2590,7.082
396,2016-11-22,15:45:00,0,489.5510,7.081
397,2016-11-22,16:00:00,0,489.5260,7.082
398,2016-11-22,16:15:00,0,489.8890,7.082
399,2016-11-22,16:30:00,0,490.2010,7.081
400,2016-11-22,16:45:00,0,490.2070,7.082
401,2016-11-22,17:00:00,0,490.3280,7.081
402,2016-11-22,17:15:00,0,490.5790,7.082
403,2016-11-22,17:30:00,0,490.7680,7.082
404,2016-11-22,17:45:00,0,490.7520,7.082
405,2016-11-22,18:00:00,0,490.7190,7.082
406,2016-11-22,18:15:00,0,490.5910,7.082
407,2016-11-22,18:30:00,0,490.6100,7.082
408,2016-11-22,18:45:00,0,490.8870,7.082
409,2016-11-22,19:00:00,0,491.0400,7.082
410,2016-11-22,19:15:00,0,491.1890,7.082
411,2016-11-22,19:30:00,0,491.3810,7.082
412,2016-11-22,19:45:00,0,491.7020,7.082
413,2016-11-22,20:00:00,0,491.7590,7.083
414,2016-11-22,20:15:00,0,491.8690,7.083
415,2016-11-22,20:30:00,0,491.9890,7.082
416,2016-11-22,20:45:00,0,492.1260,7.083
417,2016-11-22,21:00:00,0,492.2860,7.083
418,2016-11-22,21:15:00,0,492.4260,7.083
419,2016-11-22,21:30:00,0,492.4290,7.082
420,2016-11-22,21:45:00,0,492.5060,7.083
421,2016-11-22,22:00:00,0,492.3960,7.083
422,2016-11-22,22:15:00,0,492.5730,7.082
423,2016-11-22,22:30:00,0,492.6160,7.083
424,2016-11-22,22:45:00,0,492.8890,7.083
425,2016-11-22,23:00:00,0,493.0410,7.083
426,2016-11-22,23:15:00,0,493.0090,7.083
427,2016-11-22,23:30:00,0,492.9380,7.083
428,2016-11-22,23:45:00,0,493.5270,7.083
429,2016-11-23,00:00:00,0,493.7150,7.082
430,2016-11-23,00:15:00,0,493.6610,7.082
431,2016-11-23,00:30:00,0,493.8710,7.083
432,2016-11-23,00:45:00,0,494.2060,7.083
433,2016-11-23,01:00:00,0,494.2860,7.083
434,2016-11-23,01:15:00,0,494.3020,7.083
435,2016-11-23,01:30:00,0,494.4310,7.083
436,2016-11-23,01:45:00,0,494.6590,7.083
437,2016-11-23,02:00:00,0,494.7150,7.084
438,2016-11-23,02:15:00,0,494.6590,7.083
439,2016-11-23,02:30:00,0,494.9450,7.083
440,2016-11-23,02:45:00,0,495.0580,7.084
441,2016-11-23,03:00:00,0,495.1990,7.084
442,2016-11-23,03:15:00,0,495.2860,7.083
443,2016-11-23,03:30:00,0,495.4940,7.085
444,2016-11-23,03:45:00,0,495.4760,7.083
445,2016-11-23,04:00:00,0,495.5500,7.083
446,2016-11-23,04:15:00,0,495.8120,7.084
447,2016-11-23,04:30:00,0,495.9930,7.085
448,2016-11-23,04:45:00,0,496.0710,7.085
449,2016-11-23,05:00:00,0,496.1870,7.084
450,2016-11-23,05:15:00,0,496.1670,7.085
451,2016-11-23,05:30:00,0,496.3060,7.085
