Serial Number
	1032358
Project ID
	02340002
Location
	Saint-Martin
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		307       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
419,2016-11-23,03:30:00,0,677.8810,7.789
420,2016-11-23,03:45:00,0,679.1890,7.791
421,2016-11-23,04:00:00,0,680.6290,7.790
422,2016-11-23,04:15:00,0,681.7520,7.790
423,2016-11-23,04:30:00,0,682.9011,7.790
424,2016-11-23,04:45:00,0,684.2470,7.791
425,2016-11-23,05:00:00,0,685.1970,7.791
426,2016-11-23,05:15:00,0,686.2410,7.791
427,2016-11-23,05:30:00,0,687.3670,7.790
428,2016-11-23,05:45:00,0,688.3980,7.791
429,2016-11-23,06:00:00,0,689.3590,7.790
430,2016-11-23,06:15:00,0,690.2791,7.789
431,2016-11-23,06:30:00,0,691.0560,7.789
432,2016-11-23,06:45:00,0,692.0330,7.789
433,2016-11-23,07:00:00,0,692.9390,7.789
434,2016-11-23,07:15:00,0,692.8790,7.789
435,2016-11-23,07:30:00,0,692.6541,7.791
436,2016-11-23,07:45:00,0,692.0790,7.791
437,2016-11-23,08:00:00,0,690.9930,7.791
438,2016-11-23,08:15:00,0,689.9190,7.794
439,2016-11-23,08:30:00,0,689.4790,7.796
440,2016-11-23,08:45:00,0,689.7430,7.795
441,2016-11-23,09:00:00,0,690.3521,7.797
442,2016-11-23,09:15:00,0,690.9171,7.796
443,2016-11-23,09:30:00,0,691.6840,7.795
444,2016-11-23,09:45:00,0,692.3160,7.795
445,2016-11-23,10:00:00,0,693.3530,7.795
446,2016-11-23,10:15:00,0,694.2120,7.794
447,2016-11-23,10:30:00,0,695.0490,7.793
448,2016-11-23,10:45:00,0,695.9060,7.793
449,2016-11-23,11:00:00,0,696.6090,7.793
450,2016-11-23,11:15:00,0,697.6210,7.792
451,2016-11-23,11:30:00,0,697.3850,7.792
452,2016-11-23,11:45:00,0,696.6110,7.795
453,2016-11-23,12:00:00,0,693.5760,7.796
454,2016-11-23,12:15:00,0,691.2330,7.801
455,2016-11-23,12:30:00,0,690.4570,7.803
456,2016-11-23,12:45:00,0,690.4060,7.803
457,2016-11-23,13:00:00,0,690.5410,7.802
458,2016-11-23,13:15:00,0,691.0100,7.802
459,2016-11-23,13:30:00,0,691.4180,7.801
460,2016-11-23,13:45:00,0,691.3800,7.800
461,2016-11-23,14:00:00,0,691.6461,7.801
462,2016-11-23,14:15:00,0,692.3290,7.800
463,2016-11-23,14:30:00,0,693.2100,7.801
464,2016-11-23,14:45:00,0,694.2260,7.800
465,2016-11-23,15:00:00,0,695.1851,7.800
466,2016-11-23,15:15:00,0,696.1480,7.800
467,2016-11-23,15:30:00,0,696.9380,7.798
468,2016-11-23,15:45:00,0,697.6060,7.798
469,2016-11-23,16:00:00,0,698.3361,7.798
470,2016-11-23,16:15:00,0,699.0450,7.799
471,2016-11-23,16:30:00,0,699.8460,7.797
472,2016-11-23,16:45:00,0,700.5310,7.797
473,2016-11-23,17:00:00,0,701.1641,7.797
474,2016-11-23,17:15:00,0,701.6890,7.797
475,2016-11-23,17:30:00,0,702.0750,7.798
476,2016-11-23,17:45:00,0,702.2170,7.799
477,2016-11-23,18:00:00,0,702.5570,7.798
478,2016-11-23,18:15:00,0,702.7670,7.798
479,2016-11-23,18:30:00,0,701.5960,7.799
480,2016-11-23,18:45:00,0,698.3950,7.802
481,2016-11-23,19:00:00,0,696.7860,7.804
482,2016-11-23,19:15:00,0,695.6300,7.805
483,2016-11-23,19:30:00,0,691.3370,7.806
484,2016-11-23,19:45:00,0,682.0800,7.815
485,2016-11-23,20:00:00,0,676.2030,7.821
486,2016-11-23,20:15:00,0,670.9741,7.824
487,2016-11-23,20:30:00,0,665.5710,7.829
488,2016-11-23,20:45:00,0,662.6400,7.830
489,2016-11-23,21:00:00,0,661.5570,7.831
490,2016-11-23,21:15:00,0,662.0090,7.829
491,2016-11-23,21:30:00,0,663.3890,7.825
492,2016-11-23,21:45:00,0,665.2900,7.822
493,2016-11-23,22:00:00,0,667.4450,7.820
494,2016-11-23,22:15:00,0,669.5140,7.816
495,2016-11-23,22:30:00,0,671.6110,7.814
496,2016-11-23,22:45:00,0,673.5930,7.812
497,2016-11-23,23:00:00,0,675.5140,7.811
498,2016-11-23,23:15:00,0,677.3311,7.809
499,2016-11-23,23:30:00,0,679.1620,7.806
500,2016-11-23,23:45:00,0,680.9100,7.806
501,2016-11-24,00:00:00,0,682.6050,7.805
502,2016-11-24,00:15:00,0,684.3170,7.803
503,2016-11-24,00:30:00,0,685.9410,7.802
504,2016-11-24,00:45:00,0,687.4190,7.800
505,2016-11-24,01:00:00,0,688.8101,7.800
506,2016-11-24,01:15:00,0,690.2540,7.798
507,2016-11-24,01:30:00,0,691.6270,7.797
508,2016-11-24,01:45:00,0,692.8911,7.796
509,2016-11-24,02:00:00,0,694.1240,7.796
510,2016-11-24,02:15:00,0,695.2800,7.797
511,2016-11-24,02:30:00,0,696.1710,7.796
512,2016-11-24,02:45:00,0,697.2310,7.796
513,2016-11-24,03:00:00,0,698.2090,7.796
514,2016-11-24,03:15:00,0,699.1360,7.796
515,2016-11-24,03:30:00,0,699.9980,7.796
516,2016-11-24,03:45:00,0,700.9320,7.795
517,2016-11-24,04:00:00,0,701.7520,7.794
518,2016-11-24,04:15:00,0,702.4910,7.795
519,2016-11-24,04:30:00,0,703.2390,7.796
520,2016-11-24,04:45:00,0,704.0060,7.796
521,2016-11-24,05:00:00,0,704.6080,7.796
522,2016-11-24,05:15:00,0,705.3231,7.796
