Serial Number
	1041147
Project ID
	02340004
Location
	Saint-Théophile
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		314       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
370,2016-11-20,09:15:00,0,546.8960,6.385
371,2016-11-20,09:30:00,0,546.5620,6.384
372,2016-11-20,09:45:00,0,546.7490,6.384
373,2016-11-20,10:00:00,0,546.9600,6.385
374,2016-11-20,10:15:00,0,546.7390,6.384
375,2016-11-20,10:30:00,0,546.3940,6.383
376,2016-11-20,10:45:00,0,546.0760,6.384
377,2016-11-20,11:00:00,0,545.7460,6.384
378,2016-11-20,11:15:00,0,545.7160,6.384
379,2016-11-20,11:30:00,0,545.5970,6.382
380,2016-11-20,11:45:00,0,545.4821,6.384
381,2016-11-20,12:00:00,0,545.2580,6.384
382,2016-11-20,12:15:00,0,545.0280,6.386
383,2016-11-20,12:30:00,0,544.7310,6.384
384,2016-11-20,12:45:00,0,544.4730,6.386
385,2016-11-20,13:00:00,0,544.6040,6.383
386,2016-11-20,13:15:00,0,543.4600,6.385
387,2016-11-20,13:30:00,0,543.3430,6.384
388,2016-11-20,13:45:00,0,542.3100,6.384
389,2016-11-20,14:00:00,0,542.4230,6.383
390,2016-11-20,14:15:00,0,542.4610,6.385
391,2016-11-20,14:30:00,0,542.3950,6.386
392,2016-11-20,14:45:00,0,542.2360,6.385
393,2016-11-20,15:00:00,0,542.2500,6.386
394,2016-11-20,15:15:00,0,542.0930,6.382
395,2016-11-20,15:30:00,0,541.8920,6.383
396,2016-11-20,15:45:00,0,541.6850,6.383
397,2016-11-20,16:00:00,0,541.7921,6.385
398,2016-11-20,16:15:00,0,541.6010,6.385
399,2016-11-20,16:30:00,0,541.5080,6.384
400,2016-11-20,16:45:00,0,541.5180,6.384
401,2016-11-20,17:00:00,0,541.2890,6.383
402,2016-11-20,17:15:00,0,541.0530,6.386
403,2016-11-20,17:30:00,0,540.9810,6.384
404,2016-11-20,17:45:00,0,541.0440,6.386
405,2016-11-20,18:00:00,0,541.0600,6.384
406,2016-11-20,18:15:00,0,541.0860,6.384
407,2016-11-20,18:30:00,0,541.2010,6.386
408,2016-11-20,18:45:00,0,541.4970,6.386
409,2016-11-20,19:00:00,0,541.5980,6.384
410,2016-11-20,19:15:00,0,541.6560,6.384
411,2016-11-20,19:30:00,0,541.6801,6.386
412,2016-11-20,19:45:00,0,541.7310,6.387
413,2016-11-20,20:00:00,0,541.9880,6.385
414,2016-11-20,20:15:00,0,542.0960,6.385
415,2016-11-20,20:30:00,0,542.1151,6.385
416,2016-11-20,20:45:00,0,541.9910,6.385
417,2016-11-20,21:00:00,0,542.0681,6.385
418,2016-11-20,21:15:00,0,542.0060,6.384
419,2016-11-20,21:30:00,0,542.2191,6.384
420,2016-11-20,21:45:00,0,542.2220,6.386
421,2016-11-20,22:00:00,0,542.3030,6.386
422,2016-11-20,22:15:00,0,542.4670,6.385
423,2016-11-20,22:30:00,0,542.5780,6.384
424,2016-11-20,22:45:00,0,542.6810,6.384
425,2016-11-20,23:00:00,0,542.6940,6.386
426,2016-11-20,23:15:00,0,542.7401,6.385
427,2016-11-20,23:30:00,0,542.7540,6.387
428,2016-11-20,23:45:00,0,542.8770,6.386
429,2016-11-21,00:00:00,0,542.9080,6.384
430,2016-11-21,00:15:00,0,542.8480,6.387
431,2016-11-21,00:30:00,0,542.8150,6.385
432,2016-11-21,00:45:00,0,542.8150,6.384
433,2016-11-21,01:00:00,0,542.8701,6.385
434,2016-11-21,01:15:00,0,542.9340,6.385
435,2016-11-21,01:30:00,0,543.0020,6.384
436,2016-11-21,01:45:00,0,543.1300,6.385
437,2016-11-21,02:00:00,0,543.2220,6.384
438,2016-11-21,02:15:00,0,543.1760,6.385
439,2016-11-21,02:30:00,0,543.2540,6.387
440,2016-11-21,02:45:00,0,543.1480,6.387
441,2016-11-21,03:00:00,0,543.2810,6.385
442,2016-11-21,03:15:00,0,543.3710,6.386
443,2016-11-21,03:30:00,0,543.3430,6.385
444,2016-11-21,03:45:00,0,543.4301,6.385
445,2016-11-21,04:00:00,0,543.5340,6.384
446,2016-11-21,04:15:00,0,543.5520,6.386
447,2016-11-21,04:30:00,0,543.6340,6.383
448,2016-11-21,04:45:00,0,543.7680,6.385
449,2016-11-21,05:00:00,0,543.8260,6.387
450,2016-11-21,05:15:00,0,544.0130,6.385
451,2016-11-21,05:30:00,0,544.1920,6.385
452,2016-11-21,05:45:00,0,544.4100,6.385
453,2016-11-21,06:00:00,0,544.6411,6.384
454,2016-11-21,06:15:00,0,544.8990,6.388
455,2016-11-21,06:30:00,0,545.1040,6.386
456,2016-11-21,06:45:00,0,545.2390,6.384
457,2016-11-21,07:00:00,0,545.3690,6.387
458,2016-11-21,07:15:00,0,545.6021,6.386
459,2016-11-21,07:30:00,0,545.7100,6.386
460,2016-11-21,07:45:00,0,545.8770,6.387
461,2016-11-21,08:00:00,0,545.8530,6.384
462,2016-11-21,08:15:00,0,545.9700,6.388
463,2016-11-21,08:30:00,0,546.0930,6.387
464,2016-11-21,08:45:00,0,546.2570,6.384
465,2016-11-21,09:00:00,0,546.4320,6.387
